model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_398,0,0.48743718592964824,1.3182415207426752,0.7070707070707071,0.9346260554862745
object100_pt_mobilenet_v2_01_398,1,0.7336683417085427,0.6699365754822391,0.696969696969697,0.6705101668232619
object100_pt_mobilenet_v2_01_398,2,0.8140703517587939,0.4387807621428715,0.7878787878787878,0.6505068552614462
object100_pt_mobilenet_v2_01_398,3,0.8266331658291457,0.3845604454452668,0.7777777777777778,0.7115867715893369
object100_pt_mobilenet_v2_01_398,4,0.907035175879397,0.30184370863377746,0.7474747474747475,0.6665576286990234
object100_pt_mobilenet_v2_01_398,5,0.9120603015075377,0.26642459908022953,0.797979797979798,0.5092101060982906
object100_pt_mobilenet_v2_01_398,6,0.907035175879397,0.24493651151956625,0.8383838383838383,0.4152740047435568
object100_pt_mobilenet_v2_01_398,7,0.9296482412060302,0.22087871968446665,0.8181818181818182,0.4957447015877926
object100_pt_mobilenet_v2_01_398,8,0.9045226130653267,0.24356607021997922,0.8585858585858586,0.3756953369487416
object100_pt_mobilenet_v2_01_398,9,0.9396984924623115,0.19290349381652908,0.8585858585858586,0.3884879404848272
object100_pt_mobilenet_v2_01_398,10,0.9346733668341709,0.18980912894160304,0.9191919191919192,0.32756911203114675
object100_pt_mobilenet_v2_01_398,11,0.9271356783919598,0.17667794077839682,0.9191919191919192,0.29286847451720577
object100_pt_mobilenet_v2_01_398,12,0.9472361809045227,0.13431778261859215,0.9191919191919192,0.30664140588105326
object100_pt_mobilenet_v2_01_398,13,0.9522613065326633,0.14042964776107414,0.8686868686868687,0.3892142182648784
object100_pt_mobilenet_v2_01_398,14,0.9271356783919598,0.19981630438536255,0.8585858585858586,0.35544388763832324
object100_pt_mobilenet_v2_01_398,15,0.9296482412060302,0.21000890935485686,0.898989898989899,0.35799208674768007
object100_pt_mobilenet_v2_01_398,16,0.9422110552763819,0.1552114767120711,0.8484848484848485,0.49650093341114543
object100_pt_mobilenet_v2_01_398,17,0.9447236180904522,0.1409968318576789,0.8181818181818182,0.4840667621053831
object100_pt_mobilenet_v2_01_398,18,0.9396984924623115,0.1663282841593776,0.8888888888888888,0.36235777175787726
object100_pt_mobilenet_v2_01_398,19,0.9422110552763819,0.1535681885241264,0.8888888888888888,0.4738169186043017
object100_pt_mobilenet_v2_01_398,20,0.914572864321608,0.2003908823782475,0.8888888888888888,0.43120238154825535
object100_pt_mobilenet_v2_01_398,21,0.964824120603015,0.10967740113261956,0.898989898989899,0.37455662934467043
