model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_50,0,0.44472361809045224,1.4277898444602237,0.7171717171717171,1.1634665294127031
object100_pt_mobilenet_v2_02_50,1,0.7688442211055276,0.8680666107029172,0.7575757575757576,0.6571324365307586
object100_pt_mobilenet_v2_02_50,2,0.7989949748743719,0.5894641703996227,0.8080808080808081,0.5431323689643783
object100_pt_mobilenet_v2_02_50,3,0.8567839195979899,0.3873893720420761,0.8484848484848485,0.47937561406029594
object100_pt_mobilenet_v2_02_50,4,0.8819095477386935,0.30265340463599966,0.8787878787878788,0.3886032390474069
object100_pt_mobilenet_v2_02_50,5,0.9120603015075377,0.26453962060973873,0.8787878787878788,0.3932456034000474
object100_pt_mobilenet_v2_02_50,6,0.9422110552763819,0.19074293611636714,0.8484848484848485,0.40328952037926874
object100_pt_mobilenet_v2_02_50,7,0.9472361809045227,0.18086594425553654,0.797979797979798,0.4646202620833811
object100_pt_mobilenet_v2_02_50,8,0.9371859296482412,0.1799642867478893,0.8787878787878788,0.35086705227090853
object100_pt_mobilenet_v2_02_50,9,0.9673366834170855,0.15329049577253248,0.8585858585858586,0.3220579426999044
object100_pt_mobilenet_v2_02_50,10,0.957286432160804,0.1366119695144083,0.898989898989899,0.30987908563228567
object100_pt_mobilenet_v2_02_50,11,0.9673366834170855,0.12334529906698508,0.8686868686868687,0.37730246360855874
object100_pt_mobilenet_v2_02_50,12,0.9597989949748744,0.10864405749580967,0.8484848484848485,0.37957779656757007
object100_pt_mobilenet_v2_02_50,13,0.9698492462311558,0.09216511878535975,0.8484848484848485,0.37275258128089134
object100_pt_mobilenet_v2_02_50,14,0.964824120603015,0.11537951519291605,0.8787878787878788,0.36754818937995215
object100_pt_mobilenet_v2_02_50,15,0.9673366834170855,0.0948127433236445,0.9191919191919192,0.3163539468865804
object100_pt_mobilenet_v2_02_50,16,0.9773869346733668,0.08813502841708648,0.898989898989899,0.3152394646948034
object100_pt_mobilenet_v2_02_50,17,0.9723618090452262,0.07214815554269893,0.9292929292929293,0.26663969983958236
object100_pt_mobilenet_v2_02_50,18,0.9748743718592965,0.06483932374859575,0.8888888888888888,0.32108879932249434
object100_pt_mobilenet_v2_02_50,19,0.9849246231155779,0.05509303922030195,0.8888888888888888,0.36346948086613357
object100_pt_mobilenet_v2_02_50,20,0.9773869346733668,0.07560721308580277,0.7878787878787878,0.6544144954344239
object100_pt_mobilenet_v2_02_50,21,0.9748743718592965,0.07682588413807016,0.8888888888888888,0.3399161836414626
object100_pt_mobilenet_v2_02_50,22,0.9798994974874372,0.06787876170783785,0.9191919191919192,0.27527843897390847
object100_pt_mobilenet_v2_02_50,23,0.992462311557789,0.035327253095693324,0.898989898989899,0.34676926323410234
object100_pt_mobilenet_v2_02_50,24,0.992462311557789,0.036949136226564344,0.898989898989899,0.35203477951011275
object100_pt_mobilenet_v2_02_50,25,0.9899497487437185,0.03901695965054496,0.8888888888888888,0.3731691704856025
object100_pt_mobilenet_v2_02_50,26,0.9899497487437185,0.03820355814979903,0.9191919191919192,0.33890317534708014
object100_pt_mobilenet_v2_02_50,27,0.9773869346733668,0.06363405875894405,0.8888888888888888,0.4192282732086952
object100_pt_mobilenet_v2_02_50,28,0.8492462311557789,0.5239733596842493,0.7777777777777778,0.5565240985215313
object100_pt_mobilenet_v2_02_50,29,0.9120603015075377,0.2247351433838432,0.9090909090909091,0.35308754052778685
object100_pt_mobilenet_v2_02_50,30,0.9547738693467337,0.10297210707361974,0.9393939393939394,0.2272226166996089
object100_pt_mobilenet_v2_02_50,31,0.9698492462311558,0.0788100792759627,0.8888888888888888,0.38785613426054366
object100_pt_mobilenet_v2_02_50,32,0.9798994974874372,0.07131691898532848,0.8787878787878788,0.5219988821055552
object100_pt_mobilenet_v2_02_50,33,0.9472361809045227,0.16026027616693747,0.8484848484848485,0.5019346535149397
object100_pt_mobilenet_v2_02_50,34,0.9849246231155779,0.07042895211608866,0.9494949494949495,0.20890048225269173
object100_pt_mobilenet_v2_02_50,35,0.9899497487437185,0.042881828374767575,0.8787878787878788,0.3984873404378316
object100_pt_mobilenet_v2_02_50,36,0.9974874371859297,0.01870517349871719,0.9393939393939394,0.2913583809053619
object100_pt_mobilenet_v2_02_50,37,0.9974874371859297,0.013895733087749487,0.9696969696969697,0.25923678484825285
object100_pt_mobilenet_v2_02_50,38,0.9974874371859297,0.010663247506962575,0.9292929292929293,0.3054483283047724
object100_pt_mobilenet_v2_02_50,39,1.0,0.006233624658247821,0.9292929292929293,0.30943305429184076
object100_pt_mobilenet_v2_02_50,40,1.0,0.00275905020815793,0.8787878787878788,0.3764649072680811
object100_pt_mobilenet_v2_02_50,41,0.9824120603015075,0.03276973744724461,0.7878787878787878,0.9491222169664171
object100_pt_mobilenet_v2_02_50,42,0.9748743718592965,0.1109624855646199,0.8181818181818182,0.6856187152784469
object100_pt_mobilenet_v2_02_50,43,0.9824120603015075,0.05970379927350049,0.898989898989899,0.27559146358434
object100_pt_mobilenet_v2_02_50,44,0.992462311557789,0.026714603098380807,0.9595959595959596,0.22189061854486214
