model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_53,0,0.5603015075376885,1.2795649494358043,0.7474747474747475,0.980183775978859
object100_pt_mobilenet_v2_02_53,1,0.7864321608040201,0.7476037180603449,0.8181818181818182,0.6520478496647845
object100_pt_mobilenet_v2_02_53,2,0.8366834170854272,0.5468691922911447,0.8787878787878788,0.4905796123273445
object100_pt_mobilenet_v2_02_53,3,0.8869346733668342,0.42695076905902307,0.8686868686868687,0.43765841770653774
object100_pt_mobilenet_v2_02_53,4,0.914572864321608,0.34968850473363194,0.7777777777777778,0.5450144331864636
object100_pt_mobilenet_v2_02_53,5,0.8768844221105527,0.33351855331928887,0.8686868686868687,0.3901316782440802
object100_pt_mobilenet_v2_02_53,6,0.9422110552763819,0.25669853202062637,0.8686868686868687,0.388317032895907
object100_pt_mobilenet_v2_02_53,7,0.9170854271356784,0.25823381101366266,0.898989898989899,0.3415639903208222
object100_pt_mobilenet_v2_02_53,8,0.9422110552763819,0.2171625864865193,0.898989898989899,0.3579869432882829
object100_pt_mobilenet_v2_02_53,9,0.9422110552763819,0.18069132443648486,0.8888888888888888,0.3516278896066878
object100_pt_mobilenet_v2_02_53,10,0.9346733668341709,0.19799556384733574,0.9090909090909091,0.32069011950733683
object100_pt_mobilenet_v2_02_53,11,0.964824120603015,0.15637966466309436,0.8585858585858586,0.37004972527725527
object100_pt_mobilenet_v2_02_53,12,0.9597989949748744,0.1469017249255923,0.8686868686868687,0.37098538845476475
object100_pt_mobilenet_v2_02_53,13,0.9522613065326633,0.14970055888945133,0.9090909090909091,0.2900184763200355
object100_pt_mobilenet_v2_02_53,14,0.9597989949748744,0.14278565399610815,0.8686868686868687,0.36535488234625924
object100_pt_mobilenet_v2_02_53,15,0.9623115577889447,0.13744362973462995,0.8787878787878788,0.30870401136802905
object100_pt_mobilenet_v2_02_53,16,0.9597989949748744,0.11533122678198407,0.8787878787878788,0.3129321336746216
object100_pt_mobilenet_v2_02_53,17,0.9597989949748744,0.12480876418813389,0.8686868686868687,0.3872118218980654
object100_pt_mobilenet_v2_02_53,18,0.964824120603015,0.11606084978460667,0.9090909090909091,0.3035581157062993
object100_pt_mobilenet_v2_02_53,19,0.9824120603015075,0.09889310530981227,0.8888888888888888,0.3344751349603287
object100_pt_mobilenet_v2_02_53,20,0.9698492462311558,0.1076739582621572,0.8585858585858586,0.38861047258280745
object100_pt_mobilenet_v2_02_53,21,0.9698492462311558,0.09750769500756383,0.8686868686868687,0.35374378947296525
object100_pt_mobilenet_v2_02_53,22,0.9773869346733668,0.09217328280584897,0.9090909090909091,0.30327074304975643
object100_pt_mobilenet_v2_02_53,23,0.9899497487437185,0.07459817478554932,0.8383838383838383,0.4141870207256741
object100_pt_mobilenet_v2_02_53,24,0.8668341708542714,0.3317830803705819,0.8585858585858586,0.3878182243518155
object100_pt_mobilenet_v2_02_53,25,0.9170854271356784,0.2063930546069265,0.8888888888888888,0.28293051924368345
object100_pt_mobilenet_v2_02_53,26,0.9773869346733668,0.10938993066399541,0.8686868686868687,0.3614108679872571
object100_pt_mobilenet_v2_02_53,27,0.9673366834170855,0.10458415332039696,0.898989898989899,0.31939851439962486
object100_pt_mobilenet_v2_02_53,28,0.9748743718592965,0.07581056607653149,0.9494949494949495,0.25350679020688993
object100_pt_mobilenet_v2_02_53,29,0.9798994974874372,0.0667866391209352,0.9292929292929293,0.33959232315872656
object100_pt_mobilenet_v2_02_53,30,0.9874371859296482,0.04338008827815328,0.9292929292929293,0.36846749409280644
object100_pt_mobilenet_v2_02_53,31,0.9849246231155779,0.038157154127356395,0.9292929292929293,0.25147196661793825
object100_pt_mobilenet_v2_02_53,32,0.9874371859296482,0.03135391383960694,0.9595959595959596,0.2184574231129102
object100_pt_mobilenet_v2_02_53,33,0.9773869346733668,0.054646203434796786,0.9292929292929293,0.24936660798736895
object100_pt_mobilenet_v2_02_53,34,0.9874371859296482,0.0384700360459898,0.898989898989899,0.38546199449385055
object100_pt_mobilenet_v2_02_53,35,0.9798994974874372,0.055777499495523436,0.8787878787878788,0.4502221270643099
object100_pt_mobilenet_v2_02_53,36,0.9698492462311558,0.10408366845930042,0.9292929292929293,0.17728253198561794
object100_pt_mobilenet_v2_02_53,37,0.9899497487437185,0.0385760543259544,0.9494949494949495,0.21113879850952688
object100_pt_mobilenet_v2_02_53,38,0.992462311557789,0.03321581689439639,0.8888888888888888,0.48113814079951767
object100_pt_mobilenet_v2_02_53,39,0.9874371859296482,0.02657933913033231,0.9090909090909091,0.4546033910880185
object100_pt_mobilenet_v2_02_53,40,0.992462311557789,0.020761881077940865,0.9393939393939394,0.22023721494490864
object100_pt_mobilenet_v2_02_53,41,0.9949748743718593,0.014447342335297984,0.9090909090909091,0.4319656325711144
object100_pt_mobilenet_v2_02_53,42,0.9949748743718593,0.01510595543960568,0.9696969696969697,0.23040763842179487
object100_pt_mobilenet_v2_02_53,43,0.992462311557789,0.011309499720733932,0.9494949494949495,0.289118402534061
object100_pt_mobilenet_v2_02_53,44,1.0,0.0035965955645388846,0.9595959595959596,0.2970944039072051
object100_pt_mobilenet_v2_02_53,45,0.9949748743718593,0.006955842701624611,0.9292929292929293,0.39624177228019697
object100_pt_mobilenet_v2_02_53,46,0.9974874371859297,0.007522201241607118,0.9393939393939394,0.2958845433336918
