model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_229,0,0.44221105527638194,1.3252524616730272,0.6767676767676768,0.9337013911719274
object100_pt_mobilenet_v2_02_229,1,0.8492462311557789,0.6668832710939436,0.7575757575757576,0.652269017816794
object100_pt_mobilenet_v2_02_229,2,0.8090452261306532,0.5080638722558717,0.8686868686868687,0.4656342930263943
object100_pt_mobilenet_v2_02_229,3,0.864321608040201,0.39503243730295845,0.8787878787878788,0.39921213039244063
object100_pt_mobilenet_v2_02_229,4,0.8994974874371859,0.3147159356567728,0.8686868686868687,0.3722960702096573
object100_pt_mobilenet_v2_02_229,5,0.9170854271356784,0.2726383907112045,0.8383838383838383,0.3966535974030543
object100_pt_mobilenet_v2_02_229,6,0.9447236180904522,0.2219499441696771,0.8383838383838383,0.38135655480201797
object100_pt_mobilenet_v2_02_229,7,0.9221105527638191,0.21675328648270076,0.8383838383838383,0.4047263204449355
object100_pt_mobilenet_v2_02_229,8,0.9447236180904522,0.17547382084868063,0.8585858585858586,0.3294075607049345
object100_pt_mobilenet_v2_02_229,9,0.9547738693467337,0.17762100846324136,0.8787878787878788,0.35993794901202425
object100_pt_mobilenet_v2_02_229,10,0.9371859296482412,0.18716070205722024,0.898989898989899,0.3161912831393155
object100_pt_mobilenet_v2_02_229,11,0.9472361809045227,0.18104735321959659,0.7777777777777778,0.5196035305658976
object100_pt_mobilenet_v2_02_229,12,0.9346733668341709,0.18523624921264362,0.8282828282828283,0.4230694060373788
object100_pt_mobilenet_v2_02_229,13,0.9447236180904522,0.17578222568909727,0.8787878787878788,0.32673656579219934
object100_pt_mobilenet_v2_02_229,14,0.9547738693467337,0.14040011499807165,0.898989898989899,0.285104275351823
object100_pt_mobilenet_v2_02_229,15,0.964824120603015,0.12830232177397713,0.8888888888888888,0.33524997547419383
object100_pt_mobilenet_v2_02_229,16,0.9623115577889447,0.14545520773185558,0.7878787878787878,0.5787464109334078
object100_pt_mobilenet_v2_02_229,17,0.9447236180904522,0.1498194858057415,0.8888888888888888,0.34144892927372095
object100_pt_mobilenet_v2_02_229,18,0.949748743718593,0.14935534814344578,0.898989898989899,0.3036895081250354
object100_pt_mobilenet_v2_02_229,19,0.9597989949748744,0.1186292626375529,0.9090909090909091,0.3288028800126278
object100_pt_mobilenet_v2_02_229,20,0.9623115577889447,0.10989332931050703,0.9090909090909091,0.3148174930100489
object100_pt_mobilenet_v2_02_229,21,0.9522613065326633,0.12444254280484501,0.8282828282828283,0.46862260079143025
object100_pt_mobilenet_v2_02_229,22,0.9673366834170855,0.0780153418586931,0.8787878787878788,0.39478204978836906
object100_pt_mobilenet_v2_02_229,23,0.9623115577889447,0.11337068526720132,0.8787878787878788,0.4520427410048668
object100_pt_mobilenet_v2_02_229,24,0.9623115577889447,0.08741047941429082,0.8686868686868687,0.3486836501444229
object100_pt_mobilenet_v2_02_229,25,0.864321608040201,0.4239404896395889,0.7878787878787878,0.4916256383211926
object100_pt_mobilenet_v2_02_229,26,0.9422110552763819,0.20473942939360537,0.9191919191919192,0.2468951783999048
object100_pt_mobilenet_v2_02_229,27,0.949748743718593,0.1330184820599517,0.9090909090909091,0.2658686532516672
object100_pt_mobilenet_v2_02_229,28,0.9623115577889447,0.0928421122344894,0.9393939393939394,0.2182347449389371
object100_pt_mobilenet_v2_02_229,29,0.957286432160804,0.1237450045107597,0.898989898989899,0.29884457319147056
object100_pt_mobilenet_v2_02_229,30,0.9346733668341709,0.19738393782371252,0.9292929292929293,0.22593321628642804
object100_pt_mobilenet_v2_02_229,31,0.9798994974874372,0.08914492316731257,0.898989898989899,0.32218246748953155
object100_pt_mobilenet_v2_02_229,32,0.9748743718592965,0.0591917666583205,0.9494949494949495,0.22872178414554306
object100_pt_mobilenet_v2_02_229,33,0.9673366834170855,0.06930814406380581,0.8888888888888888,0.37509932001638746
object100_pt_mobilenet_v2_02_229,34,0.9874371859296482,0.04576634507083414,0.9696969696969697,0.1964073089337108
object100_pt_mobilenet_v2_02_229,35,0.992462311557789,0.02031249613278831,0.9292929292929293,0.31103098971976173
object100_pt_mobilenet_v2_02_229,36,0.9899497487437185,0.028892698215704466,0.9090909090909091,0.327637108287426
object100_pt_mobilenet_v2_02_229,37,0.9623115577889447,0.08550986305028949,0.8888888888888888,0.3404294523325833
object100_pt_mobilenet_v2_02_229,38,0.9748743718592965,0.06931985159938098,0.9595959595959596,0.16266257109854257
object100_pt_mobilenet_v2_02_229,39,0.9773869346733668,0.05310368141037735,0.9191919191919192,0.2816256278693074
object100_pt_mobilenet_v2_02_229,40,0.9949748743718593,0.021572534846675456,0.8787878787878788,0.4598487236283042
object100_pt_mobilenet_v2_02_229,41,0.9874371859296482,0.027662068904943802,0.9393939393939394,0.2398064603859728
object100_pt_mobilenet_v2_02_229,42,0.992462311557789,0.021498231079204747,0.9191919191919192,0.32385201957264936
object100_pt_mobilenet_v2_02_229,43,0.992462311557789,0.0219678648831744,0.898989898989899,0.36253179444207084
object100_pt_mobilenet_v2_02_229,44,0.9949748743718593,0.014089394263670448,0.9595959595959596,0.2293728031594344
object100_pt_mobilenet_v2_02_229,45,0.9949748743718593,0.01770348975027738,0.9696969696969697,0.21367082551046454
object100_pt_mobilenet_v2_02_229,46,0.9874371859296482,0.04316576382603927,0.9393939393939394,0.2608811772531933
object100_pt_mobilenet_v2_02_229,47,0.9949748743718593,0.02474209802206512,0.9595959595959596,0.14513388905448443
object100_pt_mobilenet_v2_02_229,48,0.9949748743718593,0.018607085722793435,0.9494949494949495,0.19785690816552048
object100_pt_mobilenet_v2_02_229,49,0.9899497487437185,0.01766005217582666,0.9595959595959596,0.2025939108218264
object100_pt_mobilenet_v2_02_229,50,0.992462311557789,0.02170613940908157,0.9595959595959596,0.16024518447294314
object100_pt_mobilenet_v2_02_229,51,1.0,0.006412699356752368,0.9494949494949495,0.19655786475020864
object100_pt_mobilenet_v2_02_229,52,1.0,0.004500765136405639,0.9696969696969697,0.19383197832827834
object100_pt_mobilenet_v2_02_229,53,0.992462311557789,0.019115963320121467,0.9393939393939394,0.3914441123141695
object100_pt_mobilenet_v2_02_229,54,0.9949748743718593,0.010207755350737117,0.9797979797979798,0.20023925754668942
object100_pt_mobilenet_v2_02_229,55,0.9949748743718593,0.01457595246107696,0.9292929292929293,0.3715464064870218
object100_pt_mobilenet_v2_02_229,56,0.9949748743718593,0.008536109232212694,0.9797979797979798,0.17636318113466706
object100_pt_mobilenet_v2_02_229,57,0.992462311557789,0.017970894425627704,0.9292929292929293,0.3112253199538423
