model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_408,0,0.3693467336683417,1.4692111296869403,0.5353535353535354,1.3355863058205806
object100_pt_mobilenet_v2_01_408,1,0.6809045226130653,1.0429570662915406,0.6767676767676768,0.9905275913199993
object100_pt_mobilenet_v2_01_408,2,0.7487437185929648,0.7204949780924237,0.7474747474747475,0.7070452938176165
object100_pt_mobilenet_v2_01_408,3,0.8190954773869347,0.5487250682696625,0.797979797979798,0.617799025593382
object100_pt_mobilenet_v2_01_408,4,0.8241206030150754,0.4689882047212304,0.8585858585858586,0.49697974835983433
object100_pt_mobilenet_v2_01_408,5,0.8341708542713567,0.4186260123648236,0.8484848484848485,0.48390250675606006
object100_pt_mobilenet_v2_01_408,6,0.871859296482412,0.35521283506149026,0.8585858585858586,0.49478050554641567
object100_pt_mobilenet_v2_01_408,7,0.8919597989949749,0.3066590951016201,0.797979797979798,0.5060889648668694
object100_pt_mobilenet_v2_01_408,8,0.907035175879397,0.2814398246194849,0.8080808080808081,0.5171386467085944
object100_pt_mobilenet_v2_01_408,9,0.907035175879397,0.30488807663096856,0.8282828282828283,0.4203796314470696
object100_pt_mobilenet_v2_01_408,10,0.907035175879397,0.2741455427516046,0.898989898989899,0.32980806177312677
object100_pt_mobilenet_v2_01_408,11,0.9045226130653267,0.27756925204291416,0.9090909090909091,0.32408037510785187
object100_pt_mobilenet_v2_01_408,12,0.9246231155778895,0.24897642246442825,0.797979797979798,0.5355905896485454
object100_pt_mobilenet_v2_01_408,13,0.9195979899497487,0.21674791480129088,0.8282828282828283,0.43097895263421415
object100_pt_mobilenet_v2_01_408,14,0.949748743718593,0.17937572360338278,0.8080808080808081,0.5403319187838622
object100_pt_mobilenet_v2_01_408,15,0.9120603015075377,0.23604291437858313,0.8484848484848485,0.3575127859308262
object100_pt_mobilenet_v2_01_408,16,0.9221105527638191,0.19240889949115678,0.8282828282828283,0.49555552126181246
object100_pt_mobilenet_v2_01_408,17,0.9371859296482412,0.17290267161088974,0.8282828282828283,0.49506033671022664
object100_pt_mobilenet_v2_01_408,18,0.9396984924623115,0.17745012696364418,0.898989898989899,0.2807514950482532
object100_pt_mobilenet_v2_01_408,19,0.9723618090452262,0.12371208312822946,0.8080808080808081,0.5594108309408631
object100_pt_mobilenet_v2_01_408,20,0.9246231155778895,0.17390920049581096,0.8585858585858586,0.4308160194242843
object100_pt_mobilenet_v2_01_408,21,0.9623115577889447,0.12887530852502316,0.8888888888888888,0.3052326308356391
object100_pt_mobilenet_v2_01_408,22,0.964824120603015,0.11808565562244636,0.8484848484848485,0.44200805341354527
object100_pt_mobilenet_v2_01_408,23,0.9597989949748744,0.13947218503035494,0.8888888888888888,0.3480356751066266
object100_pt_mobilenet_v2_01_408,24,0.949748743718593,0.1300232697970903,0.8484848484848485,0.4188340805997752
object100_pt_mobilenet_v2_01_408,25,0.9472361809045227,0.1488375866308284,0.8686868686868687,0.4633579844176167
object100_pt_mobilenet_v2_01_408,26,0.9597989949748744,0.14442511541235387,0.8585858585858586,0.425510094623373
object100_pt_mobilenet_v2_01_408,27,0.964824120603015,0.12390365163285529,0.8888888888888888,0.36272807675178603
object100_pt_mobilenet_v2_01_408,28,0.964824120603015,0.07525960314812971,0.8787878787878788,0.4276029208693842
