model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_80,0,0.41708542713567837,1.4224365859774488,0.48484848484848486,1.2188212365815134
object100_pt_mobilenet_v2_02_80,1,0.7412060301507538,0.7802939683049168,0.8080808080808081,0.661114985292608
object100_pt_mobilenet_v2_02_80,2,0.8266331658291457,0.4641801493251743,0.8383838383838383,0.5306196555946813
object100_pt_mobilenet_v2_02_80,3,0.8944723618090452,0.32369293968881196,0.9090909090909091,0.364590400698209
object100_pt_mobilenet_v2_02_80,4,0.8592964824120602,0.37035837739556277,0.8080808080808081,0.47946149652654474
object100_pt_mobilenet_v2_02_80,5,0.907035175879397,0.24581091083473897,0.8080808080808081,0.5264524113048207
object100_pt_mobilenet_v2_02_80,6,0.914572864321608,0.24714756219755465,0.797979797979798,0.45390896845345546
object100_pt_mobilenet_v2_02_80,7,0.9371859296482412,0.19934961626577616,0.7070707070707071,0.8502575159072876
object100_pt_mobilenet_v2_02_80,8,0.9221105527638191,0.21837623578369916,0.8282828282828283,0.5009880547571663
object100_pt_mobilenet_v2_02_80,9,0.9271356783919598,0.22211065298723215,0.8686868686868687,0.3680023814391608
object100_pt_mobilenet_v2_02_80,10,0.9447236180904522,0.14266125923350229,0.8080808080808081,0.6184213414336696
object100_pt_mobilenet_v2_02_80,11,0.9346733668341709,0.1780730618454104,0.7777777777777778,0.7005884123570991
object100_pt_mobilenet_v2_02_80,12,0.9698492462311558,0.12627476423829045,0.7777777777777778,0.5715109386829414
object100_pt_mobilenet_v2_02_80,13,0.964824120603015,0.09904306398788888,0.8585858585858586,0.36107139334534155
object100_pt_mobilenet_v2_02_80,14,0.957286432160804,0.10888106432092849,0.8888888888888888,0.4298766116903286
object100_pt_mobilenet_v2_02_80,15,0.9597989949748744,0.11973255183828536,0.8585858585858586,0.4126598359358431
object100_pt_mobilenet_v2_02_80,16,0.9723618090452262,0.09303440090886612,0.8888888888888888,0.35682643483383486
object100_pt_mobilenet_v2_02_80,17,0.964824120603015,0.10321487754059197,0.8585858585858586,0.4472260559448088
object100_pt_mobilenet_v2_02_80,18,0.9547738693467337,0.10866119221189813,0.898989898989899,0.388377604385217
object100_pt_mobilenet_v2_02_80,19,0.9346733668341709,0.15148381818666232,0.9393939393939394,0.24649310473239783
object100_pt_mobilenet_v2_02_80,20,0.9396984924623115,0.14538837227989082,0.8888888888888888,0.3379822692485771
object100_pt_mobilenet_v2_02_80,21,0.9623115577889447,0.11148264730845264,0.8787878787878788,0.5141141238537702
object100_pt_mobilenet_v2_02_80,22,0.9673366834170855,0.0934354761737076,0.8282828282828283,0.6305583215723134
object100_pt_mobilenet_v2_02_80,23,0.9673366834170855,0.08388187943597385,0.9090909090909091,0.35348685401858704
object100_pt_mobilenet_v2_02_80,24,0.9623115577889447,0.11006448090301087,0.9191919191919192,0.3071237393099852
object100_pt_mobilenet_v2_02_80,25,0.9723618090452262,0.076002505603223,0.8888888888888888,0.4474878491777362
object100_pt_mobilenet_v2_02_80,26,0.964824120603015,0.08665588325891063,0.9090909090909091,0.3438146337114199
object100_pt_mobilenet_v2_02_80,27,0.957286432160804,0.13691811072616722,0.8787878787878788,0.40709174221212213
object100_pt_mobilenet_v2_02_80,28,0.9547738693467337,0.11050688816075349,0.898989898989899,0.3290526066163574
object100_pt_mobilenet_v2_02_80,29,0.9773869346733668,0.07540294819104312,0.8888888888888888,0.37374776120137687
object100_pt_mobilenet_v2_02_80,30,0.864321608040201,0.5130921939210077,0.8686868686868687,0.4331943163968096
object100_pt_mobilenet_v2_02_80,31,0.8994974874371859,0.2686121344341705,0.9292929292929293,0.2357955329646968
object100_pt_mobilenet_v2_02_80,32,0.949748743718593,0.13357988983654795,0.9090909090909091,0.3400907501427814
object100_pt_mobilenet_v2_02_80,33,0.9522613065326633,0.1283560340765433,0.8888888888888888,0.3450591830593167
object100_pt_mobilenet_v2_02_80,34,0.9773869346733668,0.061605972598245996,0.898989898989899,0.3316236035992401
object100_pt_mobilenet_v2_02_80,35,0.9824120603015075,0.06274853230000066,0.8585858585858586,0.5923620883864585
object100_pt_mobilenet_v2_02_80,36,0.9723618090452262,0.08164011432447625,0.7575757575757576,1.1336706828589391
object100_pt_mobilenet_v2_02_80,37,0.9547738693467337,0.1481765979835436,0.7777777777777778,0.6780351906111746
object100_pt_mobilenet_v2_02_80,38,0.9698492462311558,0.08346240782183618,0.9292929292929293,0.26233680741955534
object100_pt_mobilenet_v2_02_80,39,0.9748743718592965,0.07307836731624363,0.8888888888888888,0.453141300301679
object100_pt_mobilenet_v2_02_80,40,0.9723618090452262,0.0674855012116701,0.9090909090909091,0.38988485059352834
object100_pt_mobilenet_v2_02_80,41,0.9472361809045227,0.16466742932759038,0.9292929292929293,0.30098826582120225
