model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_78,20,0.9522613065326633,0.1586918640301455,0.8787878787878788,0.368094093269772
object100_pt_mobilenet_v2_02_78,21,0.964824120603015,0.11996635244270067,0.8888888888888888,0.323132280749504
object100_pt_mobilenet_v2_02_78,22,0.9673366834170855,0.13147879051203704,0.9090909090909091,0.3021327865244162
object100_pt_mobilenet_v2_02_78,23,0.9522613065326633,0.15388870553754683,0.9090909090909091,0.2871567865814825
object100_pt_mobilenet_v2_02_78,24,0.957286432160804,0.17051055038993682,0.8686868686868687,0.39494870437516105
object100_pt_mobilenet_v2_02_78,25,0.957286432160804,0.12841527313742807,0.8787878787878788,0.39040084920748314
object100_pt_mobilenet_v2_02_78,26,0.9623115577889447,0.09335566736083833,0.8585858585858586,0.44835083713435164
object100_pt_mobilenet_v2_02_78,27,0.9597989949748744,0.10060772666679554,0.8787878787878788,0.4292183680967851
object100_pt_mobilenet_v2_02_78,28,0.9673366834170855,0.09269511849436927,0.8686868686868687,0.4287362134817875
object100_pt_mobilenet_v2_02_78,29,0.9522613065326633,0.15610961484998914,0.8080808080808081,0.6078308844807172
object100_pt_mobilenet_v2_02_78,30,0.964824120603015,0.1280418077025132,0.797979797979798,0.5506780099387121
object100_pt_mobilenet_v2_02_78,31,0.9422110552763819,0.14465893821875056,0.8383838383838383,0.5038116797052249
object100_pt_mobilenet_v2_02_78,32,0.9723618090452262,0.10973492433228085,0.898989898989899,0.30042209769740247
object100_pt_mobilenet_v2_02_78,33,0.9698492462311558,0.12207517803801064,0.8888888888888888,0.372745414574941
object100_pt_mobilenet_v2_02_78,34,0.8618090452261307,0.4503378020459084,0.8383838383838383,0.5230463586672388
object100_pt_mobilenet_v2_02_78,35,0.9095477386934674,0.26698130971972067,0.9090909090909091,0.289771951208211
object100_pt_mobilenet_v2_02_78,36,0.9623115577889447,0.11259601128067653,0.8585858585858586,0.517173869441254
object100_pt_mobilenet_v2_02_78,37,0.9597989949748744,0.13101700878229422,0.8888888888888888,0.3944623273505707
object100_pt_mobilenet_v2_02_78,38,0.9472361809045227,0.17158798083438345,0.9292929292929293,0.3502333567600058
object100_pt_mobilenet_v2_02_78,39,0.9824120603015075,0.06736632243697367,0.898989898989899,0.41314212905920367
object100_pt_mobilenet_v2_02_78,40,0.9748743718592965,0.06914422200552782,0.8888888888888888,0.45463401982278534
object100_pt_mobilenet_v2_02_78,41,0.9824120603015075,0.04943672673608265,0.9090909090909091,0.34577910737557843
object100_pt_mobilenet_v2_02_78,42,0.9949748743718593,0.022423467512275256,0.9494949494949495,0.2655697753558857
object100_pt_mobilenet_v2_02_78,43,0.9547738693467337,0.1659206903197957,0.8888888888888888,0.5049989839517183
object100_pt_mobilenet_v2_02_78,44,0.9773869346733668,0.1154867286171446,0.9090909090909091,0.2874927729029547
object100_pt_mobilenet_v2_02_78,45,0.9949748743718593,0.032972116753384094,0.9292929292929293,0.3572904068101762
object100_pt_mobilenet_v2_02_78,46,0.9748743718592965,0.12444805387576022,0.9191919191919192,0.31025740771432114
object100_pt_mobilenet_v2_02_78,47,0.9798994974874372,0.0709684645363958,0.9393939393939394,0.1959067906695183
object100_pt_mobilenet_v2_02_78,48,0.9798994974874372,0.07605766527467038,0.9696969696969697,0.1676462375514228
object100_pt_mobilenet_v2_02_78,49,0.9798994974874372,0.04691064896544058,0.9191919191919192,0.32314533390389344
object100_pt_mobilenet_v2_02_78,50,0.957286432160804,0.12170855581161365,0.9393939393939394,0.2207945320341322
object100_pt_mobilenet_v2_02_78,51,0.9798994974874372,0.06926665013309699,0.898989898989899,0.3527774566624577
object100_pt_mobilenet_v2_02_78,52,0.992462311557789,0.03939912374594703,0.8787878787878788,0.4904420565663263
object100_pt_mobilenet_v2_02_78,53,0.9773869346733668,0.058178879221171216,0.898989898989899,0.2750798008367043
object100_pt_mobilenet_v2_02_78,54,0.992462311557789,0.027899901476225362,0.898989898989899,0.34284406811036544
object100_pt_mobilenet_v2_02_78,55,0.9824120603015075,0.07296926576887543,0.9595959595959596,0.20858986729831255
object100_pt_mobilenet_v2_02_78,56,0.9949748743718593,0.028327931654662943,0.9191919191919192,0.2452552247959462
object100_pt_mobilenet_v2_02_78,57,0.9899497487437185,0.02622787318842944,0.9393939393939394,0.18513025639689235
object100_pt_mobilenet_v2_02_78,58,0.9974874371859297,0.01310071119823348,0.9191919191919192,0.4070262952679486
