model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_28,0,0.4899497487437186,1.2309820897615136,0.7070707070707071,0.9324880091830937
object100_pt_mobilenet_v2_02_28,1,0.8819095477386935,0.6240920935144376,0.8484848484848485,0.5981100623053733
object100_pt_mobilenet_v2_02_28,2,0.9221105527638191,0.41116997150320506,0.8585858585858586,0.4809903863704566
object100_pt_mobilenet_v2_02_28,3,0.9396984924623115,0.2981867075864993,0.9191919191919192,0.39210253803416933
object100_pt_mobilenet_v2_02_28,4,0.9623115577889447,0.2479402227467628,0.8686868686868687,0.41742973827352425
object100_pt_mobilenet_v2_02_28,5,0.957286432160804,0.22890637485525717,0.898989898989899,0.37108335019362093
object100_pt_mobilenet_v2_02_28,6,0.9597989949748744,0.194300117280016,0.898989898989899,0.3490596115589142
object100_pt_mobilenet_v2_02_28,7,0.9723618090452262,0.17313203387823536,0.9191919191919192,0.3326336745962952
object100_pt_mobilenet_v2_02_28,8,0.9773869346733668,0.1548561798642628,0.9191919191919192,0.3312714056234167
object100_pt_mobilenet_v2_02_28,9,0.9798994974874372,0.1388513585131372,0.9191919191919192,0.3302528073992392
object100_pt_mobilenet_v2_02_28,10,0.9748743718592965,0.13819527626037598,0.9292929292929293,0.3143394958190244
object100_pt_mobilenet_v2_02_28,11,0.9824120603015075,0.1273513234140885,0.9292929292929293,0.3134054279688633
object100_pt_mobilenet_v2_02_28,12,0.9773869346733668,0.1205989334676134,0.898989898989899,0.3080324438786266
object100_pt_mobilenet_v2_02_28,13,0.9798994974874372,0.11381886884495242,0.9191919191919192,0.3224187704047771
object100_pt_mobilenet_v2_02_28,14,0.9773869346733668,0.09823215659239784,0.9191919191919192,0.30992359886265763
object100_pt_mobilenet_v2_02_28,15,0.9874371859296482,0.09946389930631647,0.9090909090909091,0.3066456996732288
object100_pt_mobilenet_v2_02_28,16,0.9949748743718593,0.08403174998472683,0.9191919191919192,0.3372211414906714
object100_pt_mobilenet_v2_02_28,17,0.9874371859296482,0.09086778295699076,0.9090909090909091,0.30533753538673575
object100_pt_mobilenet_v2_02_28,18,0.9824120603015075,0.08939366510615276,0.9191919191919192,0.3053713309192898
object100_pt_mobilenet_v2_02_28,19,0.992462311557789,0.0718985384882395,0.9191919191919192,0.31314615145175145
object100_pt_mobilenet_v2_02_28,20,0.9949748743718593,0.06870877237325937,0.9090909090909091,0.30062854538361233
object100_pt_mobilenet_v2_02_28,21,0.9899497487437185,0.07757103933611108,0.9191919191919192,0.291238819709932
object100_pt_mobilenet_v2_02_28,22,0.9949748743718593,0.07067004682954832,0.9090909090909091,0.3340609940615567
object100_pt_mobilenet_v2_02_28,23,0.9899497487437185,0.06616828691719764,0.9292929292929293,0.28328554136584505
object100_pt_mobilenet_v2_02_28,24,0.9949748743718593,0.06084269676451108,0.9191919191919192,0.29775284915560424
object100_pt_mobilenet_v2_02_28,25,0.9899497487437185,0.06414334066960979,0.9090909090909091,0.31346656216515434
object100_pt_mobilenet_v2_02_28,26,0.9949748743718593,0.056985668107942124,0.9090909090909091,0.31125938899890343
object100_pt_mobilenet_v2_02_28,27,1.0,0.05041676407782876,0.9292929292929293,0.2926138751208782
object100_pt_mobilenet_v2_02_28,28,0.9949748743718593,0.0540990835832591,0.9191919191919192,0.3009354797276584
object100_pt_mobilenet_v2_02_28,29,0.992462311557789,0.05446365689063192,0.8787878787878788,0.35456980313315534
object100_pt_mobilenet_v2_02_28,30,0.9974874371859297,0.04841995362810154,0.9292929292929293,0.27943717319555955
object100_pt_mobilenet_v2_02_28,31,0.992462311557789,0.04856818121619261,0.898989898989899,0.3347931315727306
object100_pt_mobilenet_v2_02_28,32,1.0,0.04160411633438801,0.9191919191919192,0.3005619811063463
object100_pt_mobilenet_v2_02_28,33,0.992462311557789,0.04483474349256736,0.9191919191919192,0.31908290919781934
object100_pt_mobilenet_v2_02_28,34,0.9949748743718593,0.04391387808862044,0.9191919191919192,0.3175471629759278
object100_pt_mobilenet_v2_02_28,35,0.9949748743718593,0.0412547789214544,0.898989898989899,0.3462675671384792
object100_pt_mobilenet_v2_02_28,36,0.992462311557789,0.043828657996751855,0.9292929292929293,0.29683305153792555
object100_pt_mobilenet_v2_02_28,37,0.9949748743718593,0.04159669518171243,0.9191919191919192,0.31333212106667385
