model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_90,0,0.5552763819095478,1.2770462955661754,0.7777777777777778,0.8552620435001874
object100_pt_mobilenet_v2_01_90,1,0.8944723618090452,0.45164006922262995,0.8282828282828283,0.5019646064952167
object100_pt_mobilenet_v2_01_90,2,0.9371859296482412,0.20864733821483114,0.9090909090909091,0.3137941944478738
object100_pt_mobilenet_v2_01_90,3,0.9597989949748744,0.1264855360902434,0.8484848484848485,0.3888171496565896
object100_pt_mobilenet_v2_01_90,4,0.9824120603015075,0.08775031613420002,0.898989898989899,0.36933482872002354
object100_pt_mobilenet_v2_01_90,5,0.9849246231155779,0.06494467735440287,0.9090909090909091,0.2946556618982794
object100_pt_mobilenet_v2_01_90,6,0.9949748743718593,0.038154715101173776,0.9393939393939394,0.30831137604334136
object100_pt_mobilenet_v2_01_90,7,0.9974874371859297,0.03194294720139336,0.8888888888888888,0.4197652627422352
object100_pt_mobilenet_v2_01_90,8,0.9899497487437185,0.03599128040985845,0.9191919191919192,0.3758555434648926
object100_pt_mobilenet_v2_01_90,9,0.992462311557789,0.027752458590583586,0.9292929292929293,0.27977021829215715
object100_pt_mobilenet_v2_01_90,10,0.9874371859296482,0.03818681866548319,0.9393939393939394,0.23350724722540966
object100_pt_mobilenet_v2_01_90,11,0.9849246231155779,0.04587619484931081,0.9292929292929293,0.24845994025882748
object100_pt_mobilenet_v2_01_90,12,0.9899497487437185,0.03853188602993237,0.9393939393939394,0.36810936943411526
object100_pt_mobilenet_v2_01_90,13,0.9899497487437185,0.024307823945866457,0.7575757575757576,0.8811598855136621
object100_pt_mobilenet_v2_01_90,14,0.9874371859296482,0.03307949667258291,0.9292929292929293,0.3675432357327975
object100_pt_mobilenet_v2_01_90,15,0.9949748743718593,0.011687121054522655,0.9292929292929293,0.28250718744697445
object100_pt_mobilenet_v2_01_90,16,0.9974874371859297,0.013930142113012285,0.8686868686868687,0.5715334789387675
object100_pt_mobilenet_v2_01_90,17,0.9949748743718593,0.018171797008089834,0.9292929292929293,0.29250176089129065
object100_pt_mobilenet_v2_01_90,18,1.0,0.007821274827697768,0.8686868686868687,0.4995491703080879
object100_pt_mobilenet_v2_01_90,19,0.9949748743718593,0.012472752177498148,0.9191919191919192,0.3732347256983771
object100_pt_mobilenet_v2_01_90,20,1.0,0.005227636431236213,0.8888888888888888,0.46746320006522263
