model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_345,0,0.4221105527638191,1.5069870475548595,0.5151515151515151,1.3688207503521082
object100_pt_mobilenet_v2_01_345,1,0.7964824120603015,1.0596326889105179,0.8383838383838383,0.8606057895554436
object100_pt_mobilenet_v2_01_345,2,0.8944723618090452,0.5889639569886366,0.8585858585858586,0.5439005084712096
object100_pt_mobilenet_v2_01_345,3,0.9195979899497487,0.35476518081660247,0.8484848484848485,0.4241916471057468
object100_pt_mobilenet_v2_01_345,4,0.9422110552763819,0.2683098680859235,0.8686868686868687,0.41243374949753886
object100_pt_mobilenet_v2_01_345,5,0.9547738693467337,0.19922878087765009,0.8484848484848485,0.3431146542231242
object100_pt_mobilenet_v2_01_345,6,0.9522613065326633,0.16558691200299477,0.8383838383838383,0.35806768771373865
object100_pt_mobilenet_v2_01_345,7,0.9472361809045227,0.14266519907431388,0.8787878787878788,0.34831191840195896
object100_pt_mobilenet_v2_01_345,8,0.9597989949748744,0.12832444861306616,0.8888888888888888,0.281147101988094
object100_pt_mobilenet_v2_01_345,9,0.9798994974874372,0.10068213935922737,0.898989898989899,0.31941501720987187
object100_pt_mobilenet_v2_01_345,10,0.9597989949748744,0.09494366629713744,0.8080808080808081,0.5130206596369695
object100_pt_mobilenet_v2_01_345,11,0.9798994974874372,0.08236156744723344,0.9191919191919192,0.28698961214736257
object100_pt_mobilenet_v2_01_345,12,0.9773869346733668,0.08528461926920929,0.8888888888888888,0.30395907073309925
object100_pt_mobilenet_v2_01_345,13,0.9874371859296482,0.05849140246010306,0.8484848484848485,0.5272448399678024
object100_pt_mobilenet_v2_01_345,14,0.9798994974874372,0.07295001011772372,0.898989898989899,0.3355166627978436
object100_pt_mobilenet_v2_01_345,15,0.9849246231155779,0.06033353969904046,0.9090909090909091,0.34224451209108037
object100_pt_mobilenet_v2_01_345,16,0.9874371859296482,0.053212085710698034,0.8686868686868687,0.4061306438437014
object100_pt_mobilenet_v2_01_345,17,0.992462311557789,0.03705083926081957,0.8787878787878788,0.39189023148230834
object100_pt_mobilenet_v2_01_345,18,0.992462311557789,0.0393042849124077,0.9090909090909091,0.33719049683875507
