model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_79,0,0.47738693467336685,1.3641029788022065,0.6565656565656566,1.0830682395684599
object100_pt_mobilenet_v2_02_79,1,0.7336683417085427,0.8022882336348145,0.7272727272727273,0.7446402070498226
object100_pt_mobilenet_v2_02_79,2,0.8241206030150754,0.518262852076909,0.7878787878787878,0.6102226226016728
object100_pt_mobilenet_v2_02_79,3,0.8618090452261307,0.4047008965482664,0.8585858585858586,0.4683292375670539
object100_pt_mobilenet_v2_02_79,4,0.914572864321608,0.3156618424995461,0.8686868686868687,0.3622792868903189
object100_pt_mobilenet_v2_02_79,5,0.914572864321608,0.2669916893332148,0.7777777777777778,0.5776120966131036
object100_pt_mobilenet_v2_02_79,6,0.9195979899497487,0.2677969136579552,0.7777777777777778,0.49957407785184454
object100_pt_mobilenet_v2_02_79,7,0.907035175879397,0.25810050829571096,0.7777777777777778,0.545479740759339
object100_pt_mobilenet_v2_02_79,8,0.9371859296482412,0.17543554231150066,0.8080808080808081,0.4898338462367202
object100_pt_mobilenet_v2_02_79,9,0.9422110552763819,0.1588302855964881,0.797979797979798,0.5521356084130027
object100_pt_mobilenet_v2_02_79,10,0.949748743718593,0.14482076054242388,0.8282828282828283,0.468916280101044
object100_pt_mobilenet_v2_02_79,11,0.949748743718593,0.1545211714715814,0.8585858585858586,0.3919685970653187
object100_pt_mobilenet_v2_02_79,12,0.9371859296482412,0.18757673498973176,0.9090909090909091,0.32760881534730546
object100_pt_mobilenet_v2_02_79,13,0.949748743718593,0.14524445192298696,0.797979797979798,0.5187582078606191
object100_pt_mobilenet_v2_02_79,14,0.9296482412060302,0.19480536967965226,0.7676767676767676,0.5367910548894093
object100_pt_mobilenet_v2_02_79,15,0.9321608040201005,0.18220457636830795,0.8383838383838383,0.5505485402213203
object100_pt_mobilenet_v2_02_79,16,0.9221105527638191,0.1856986066354579,0.7474747474747475,0.8449729006699841
object100_pt_mobilenet_v2_02_79,17,0.9221105527638191,0.20740281502206123,0.7373737373737373,0.8008251683880584
object100_pt_mobilenet_v2_02_79,18,0.9472361809045227,0.17717537650810414,0.8585858585858586,0.3761661612626278
object100_pt_mobilenet_v2_02_79,19,0.9422110552763819,0.1395642732330902,0.898989898989899,0.37229017657463
object100_pt_mobilenet_v2_02_79,20,0.964824120603015,0.13113309334420678,0.8686868686868687,0.5596588223871558
object100_pt_mobilenet_v2_02_79,21,0.9472361809045227,0.14416622211361052,0.8787878787878788,0.4012549537600893
object100_pt_mobilenet_v2_02_79,22,0.957286432160804,0.11741011791942108,0.8686868686868687,0.4394747392095701
object100_pt_mobilenet_v2_02_79,23,0.8266331658291457,0.5494249780573438,0.8484848484848485,0.4135394078312498
object100_pt_mobilenet_v2_02_79,24,0.9472361809045227,0.20564539543348342,0.8787878787878788,0.3525350539371221
object100_pt_mobilenet_v2_02_79,25,0.9422110552763819,0.12026279663021242,0.8888888888888888,0.4374576879270149
object100_pt_mobilenet_v2_02_79,26,0.9623115577889447,0.12080268122620844,0.8888888888888888,0.40328488807485563
object100_pt_mobilenet_v2_02_79,27,0.9824120603015075,0.06219433462387653,0.9292929292929293,0.26973561348036085
object100_pt_mobilenet_v2_02_79,28,0.949748743718593,0.14252019168144495,0.9393939393939394,0.25857329041217314
object100_pt_mobilenet_v2_02_79,29,0.9522613065326633,0.1450264771005616,0.8888888888888888,0.40579081454662363
object100_pt_mobilenet_v2_02_79,30,0.9824120603015075,0.09759725579739216,0.9090909090909091,0.3113860548144639
object100_pt_mobilenet_v2_02_79,31,0.9899497487437185,0.03516735136742942,0.8181818181818182,0.633904589095501
object100_pt_mobilenet_v2_02_79,32,0.9798994974874372,0.0552881303940661,0.9494949494949495,0.3365798331797123
object100_pt_mobilenet_v2_02_79,33,0.9874371859296482,0.051395283871559644,0.9292929292929293,0.24008122597341286
object100_pt_mobilenet_v2_02_79,34,0.9824120603015075,0.05638441917528609,0.9191919191919192,0.29375970724857214
object100_pt_mobilenet_v2_02_79,35,0.9623115577889447,0.10219653272748593,0.9292929292929293,0.3188699099630343
object100_pt_mobilenet_v2_02_79,36,0.9773869346733668,0.06951536676710725,0.9191919191919192,0.3429993854628669
object100_pt_mobilenet_v2_02_79,37,0.9849246231155779,0.04384524304298076,0.8888888888888888,0.443356383328486
object100_pt_mobilenet_v2_02_79,38,0.9949748743718593,0.02821609047218109,0.9191919191919192,0.4688102136356662
object100_pt_mobilenet_v2_02_79,39,0.9899497487437185,0.02974214339769216,0.8181818181818182,0.8579988636151709
object100_pt_mobilenet_v2_02_79,40,0.9824120603015075,0.04917309631654366,0.797979797979798,0.8381446515670931
object100_pt_mobilenet_v2_02_79,41,0.9899497487437185,0.029158174109425228,0.9191919191919192,0.493305889042941
object100_pt_mobilenet_v2_02_79,42,0.992462311557789,0.0312386304888893,0.9292929292929293,0.39003945721520317
object100_pt_mobilenet_v2_02_79,43,0.992462311557789,0.023044559753607564,0.9090909090909091,0.3468860995889914
