model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_11,0,0.542713567839196,1.3050160018642942,0.6666666666666666,1.03323384005614
object100_pt_mobilenet_v2_02_11,1,0.7713567839195979,0.7609222705040745,0.7777777777777778,0.7349828674335672
object100_pt_mobilenet_v2_02_11,2,0.8316582914572864,0.5462650713609092,0.7878787878787878,0.5822555958622634
object100_pt_mobilenet_v2_02_11,3,0.871859296482412,0.4696490179054701,0.8585858585858586,0.47356870017870506
object100_pt_mobilenet_v2_02_11,4,0.864321608040201,0.41619673056818135,0.797979797979798,0.5352656142880218
object100_pt_mobilenet_v2_02_11,5,0.8969849246231156,0.35437933793619053,0.9090909090909091,0.3599574391287987
object100_pt_mobilenet_v2_02_11,6,0.8994974874371859,0.31790694983760315,0.8888888888888888,0.40343764394220677
object100_pt_mobilenet_v2_02_11,7,0.9045226130653267,0.29963154327030755,0.8888888888888888,0.34118766315055615
object100_pt_mobilenet_v2_02_11,8,0.9221105527638191,0.2561454306071128,0.8888888888888888,0.35228263669543797
object100_pt_mobilenet_v2_02_11,9,0.9371859296482412,0.23790581636692412,0.8686868686868687,0.3664822187086548
object100_pt_mobilenet_v2_02_11,10,0.9371859296482412,0.20692606157992952,0.8787878787878788,0.36138210152134753
object100_pt_mobilenet_v2_02_11,11,0.9422110552763819,0.21716313805412407,0.8383838383838383,0.41189691635093306
object100_pt_mobilenet_v2_02_11,12,0.9371859296482412,0.18245558126188402,0.8787878787878788,0.33755150888905383
object100_pt_mobilenet_v2_02_11,13,0.9447236180904522,0.16864456648203596,0.8585858585858586,0.39037698928755943
object100_pt_mobilenet_v2_02_11,14,0.9623115577889447,0.13434823284197092,0.898989898989899,0.3313819236225552
object100_pt_mobilenet_v2_02_11,15,0.9422110552763819,0.16206393286061646,0.8888888888888888,0.3406443921002475
object100_pt_mobilenet_v2_02_11,16,0.9547738693467337,0.1534675645768343,0.8686868686868687,0.4027352712371133
object100_pt_mobilenet_v2_02_11,17,0.9597989949748744,0.1348150382614016,0.8888888888888888,0.30242445673605406
object100_pt_mobilenet_v2_02_11,18,0.9422110552763819,0.16195045387250695,0.8484848484848485,0.39519791831873885
object100_pt_mobilenet_v2_02_11,19,0.9522613065326633,0.14511926172666215,0.9090909090909091,0.32470838048241357
object100_pt_mobilenet_v2_02_11,20,0.9547738693467337,0.14997578623830973,0.9090909090909091,0.28706469108359983
object100_pt_mobilenet_v2_02_11,21,0.9673366834170855,0.12667547301131876,0.8787878787878788,0.3777792784902785
object100_pt_mobilenet_v2_02_11,22,0.9597989949748744,0.12101588124905399,0.8787878787878788,0.3575746188260088
object100_pt_mobilenet_v2_02_11,23,0.9623115577889447,0.11265156492965306,0.8787878787878788,0.31290211099566834
object100_pt_mobilenet_v2_02_11,24,0.9773869346733668,0.09788555801663566,0.8787878787878788,0.41596793706970986
object100_pt_mobilenet_v2_02_11,25,0.9698492462311558,0.10546300402987542,0.8888888888888888,0.36868094284125047
object100_pt_mobilenet_v2_02_11,26,0.9773869346733668,0.10531043519626311,0.8888888888888888,0.3450540803899669
object100_pt_mobilenet_v2_02_11,27,0.9849246231155779,0.07878492611586749,0.8787878787878788,0.405775339916499
object100_pt_mobilenet_v2_02_11,28,0.9698492462311558,0.09716253978523177,0.8888888888888888,0.3432473558368105
object100_pt_mobilenet_v2_02_11,29,0.9698492462311558,0.100532915087501,0.8383838383838383,0.5376427002025373
object100_pt_mobilenet_v2_02_11,30,0.9748743718592965,0.10000433555649753,0.8787878787878788,0.4010611634061794
object100_pt_mobilenet_v2_02_11,31,0.8190954773869347,0.598015492884957,0.898989898989899,0.39252545406119993
object100_pt_mobilenet_v2_02_11,32,0.864321608040201,0.30600588308207355,0.8484848484848485,0.3715607018181772
object100_pt_mobilenet_v2_02_11,33,0.9447236180904522,0.1571809787247049,0.8383838383838383,0.4919405091892589
object100_pt_mobilenet_v2_02_11,34,0.9371859296482412,0.19070218121586133,0.8383838383838383,0.5155634783735179
object100_pt_mobilenet_v2_02_11,35,0.9748743718592965,0.0998147807818786,0.8888888888888888,0.3961505582838347
object100_pt_mobilenet_v2_02_11,36,0.9748743718592965,0.0722176932809341,0.8787878787878788,0.35231302242086393
object100_pt_mobilenet_v2_02_11,37,0.9798994974874372,0.04628036543726921,0.9090909090909091,0.3434556114553201
object100_pt_mobilenet_v2_02_11,38,0.9874371859296482,0.03354100950867237,0.9090909090909091,0.3375869899085074
object100_pt_mobilenet_v2_02_11,39,0.9874371859296482,0.04786994600266069,0.9191919191919192,0.33497267600261804
object100_pt_mobilenet_v2_02_11,40,0.992462311557789,0.032546457801781704,0.7878787878787878,0.6365925458946613
