model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_47,0,0.592964824120603,1.2526423185314965,0.7575757575757576,0.7596736767075278
object100_pt_mobilenet_v2_01_47,1,0.9246231155778895,0.38883326850344785,0.8585858585858586,0.3854002467911653
object100_pt_mobilenet_v2_01_47,2,0.9547738693467337,0.1571905839832584,0.7676767676767676,0.7023581237240573
object100_pt_mobilenet_v2_01_47,3,0.9447236180904522,0.15779124073047734,0.7878787878787878,0.6420035725741675
object100_pt_mobilenet_v2_01_47,4,0.9824120603015075,0.07028158454589509,0.8888888888888888,0.35864985561130025
object100_pt_mobilenet_v2_01_47,5,0.9974874371859297,0.03474751412494099,0.8282828282828283,0.6060607691396573
object100_pt_mobilenet_v2_01_47,6,0.9949748743718593,0.03693252537942412,0.9191919191919192,0.3468246467392703
object100_pt_mobilenet_v2_01_47,7,1.0,0.020346774232934167,0.9393939393939394,0.31382395621539666
object100_pt_mobilenet_v2_01_47,8,0.9949748743718593,0.026308237261433696,0.9292929292929293,0.3294474402762423
object100_pt_mobilenet_v2_01_47,9,0.9874371859296482,0.0263263004195488,0.8585858585858586,0.48261085401213905
object100_pt_mobilenet_v2_01_47,10,1.0,0.009149494669844757,0.8787878787878788,0.45340852431642514
object100_pt_mobilenet_v2_01_47,11,1.0,0.008574937390697063,0.9393939393939394,0.3470616366166264
object100_pt_mobilenet_v2_01_47,12,1.0,0.005720127077922974,0.8888888888888888,0.4835542265091778
object100_pt_mobilenet_v2_01_47,13,1.0,0.003125123505307427,0.9090909090909091,0.3812081186992182
object100_pt_mobilenet_v2_01_47,14,1.0,0.0026057867898404523,0.9090909090909091,0.4160801292111335
object100_pt_mobilenet_v2_01_47,15,1.0,0.0020061142826874054,0.8787878787878788,0.464942393678057
object100_pt_mobilenet_v2_01_47,16,1.0,0.0017084420001106195,0.8888888888888888,0.4598108177435481
object100_pt_mobilenet_v2_01_47,17,1.0,0.0015245701476519732,0.898989898989899,0.4416153019087182
