model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_67,0,0.5703517587939698,1.2300837294540214,0.6161616161616161,0.8653161248775444
object100_pt_mobilenet_v2_01_67,1,0.8492462311557789,0.46550783350240044,0.6767676767676768,0.7493928309642908
object100_pt_mobilenet_v2_01_67,2,0.8743718592964824,0.3964825791479954,0.7676767676767676,0.5788301325807668
object100_pt_mobilenet_v2_01_67,3,0.8869346733668342,0.26795816893254093,0.7474747474747475,0.5285147350243847
object100_pt_mobilenet_v2_01_67,4,0.9221105527638191,0.20960089905028367,0.8181818181818182,0.46667388713721075
object100_pt_mobilenet_v2_01_67,5,0.9321608040201005,0.18428736326083467,0.8888888888888888,0.3351510365804036
object100_pt_mobilenet_v2_01_67,6,0.9396984924623115,0.16958588616332815,0.8383838383838383,0.37906381096502745
object100_pt_mobilenet_v2_01_67,7,0.949748743718593,0.135319597270321,0.7272727272727273,0.8491275665735958
object100_pt_mobilenet_v2_01_67,8,0.9472361809045227,0.1164409663181883,0.7373737373737373,0.6402979547327216
object100_pt_mobilenet_v2_01_67,9,0.9447236180904522,0.1254836873867404,0.9090909090909091,0.3298053423112089
object100_pt_mobilenet_v2_01_67,10,0.957286432160804,0.11094604569239233,0.8282828282828283,0.4761903267918211
object100_pt_mobilenet_v2_01_67,11,0.9773869346733668,0.07202605820780424,0.8080808080808081,0.5988419067980063
object100_pt_mobilenet_v2_01_67,12,0.9698492462311558,0.08082621342422974,0.898989898989899,0.4554208456867873
object100_pt_mobilenet_v2_01_67,13,0.9849246231155779,0.055342886393337544,0.8181818181818182,0.6330359066375578
object100_pt_mobilenet_v2_01_67,14,0.9623115577889447,0.11619422345155447,0.8383838383838383,0.462878471673137
object100_pt_mobilenet_v2_01_67,15,0.9773869346733668,0.07150706092841062,0.8585858585858586,0.5275560424785422
object100_pt_mobilenet_v2_01_67,16,0.9874371859296482,0.05440388948904659,0.8787878787878788,0.4244386884901259
object100_pt_mobilenet_v2_01_67,17,0.9874371859296482,0.04522724751027385,0.8888888888888888,0.4050183488865091
object100_pt_mobilenet_v2_01_67,18,0.9798994974874372,0.057688207370252466,0.8181818181818182,0.6081120052722969
object100_pt_mobilenet_v2_01_67,19,0.9773869346733668,0.056012956228987054,0.8888888888888888,0.4890873347870027
