model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_182,0,0.5025125628140703,1.3519771332716821,0.6767676767676768,1.0524477573356243
object100_pt_mobilenet_v2_02_182,1,0.7587939698492462,0.8462277977310833,0.7373737373737373,0.8322077230973677
object100_pt_mobilenet_v2_02_182,2,0.8291457286432161,0.6203549559691444,0.7777777777777778,0.6806845086993594
object100_pt_mobilenet_v2_02_182,3,0.8693467336683417,0.494285432387836,0.8181818181818182,0.5801316487668741
object100_pt_mobilenet_v2_02_182,4,0.8819095477386935,0.4410714580485569,0.8888888888888888,0.49309720114023997
object100_pt_mobilenet_v2_02_182,5,0.8743718592964824,0.3962852568482634,0.8080808080808081,0.5610601498623087
object100_pt_mobilenet_v2_02_182,6,0.8994974874371859,0.3535836204961317,0.8282828282828283,0.4820032264247085
object100_pt_mobilenet_v2_02_182,7,0.9045226130653267,0.33381775938835573,0.8282828282828283,0.46666277297819503
object100_pt_mobilenet_v2_02_182,8,0.9195979899497487,0.31000814223708817,0.8686868686868687,0.43265049385301996
object100_pt_mobilenet_v2_02_182,9,0.9195979899497487,0.29367025308872585,0.8282828282828283,0.45769330407633924
object100_pt_mobilenet_v2_02_182,10,0.9346733668341709,0.24468623880465426,0.8484848484848485,0.43723438243673307
object100_pt_mobilenet_v2_02_182,11,0.9422110552763819,0.23115403822918035,0.7777777777777778,0.5057430682760297
object100_pt_mobilenet_v2_02_182,12,0.9472361809045227,0.22879880404652064,0.8888888888888888,0.38876925092754944
object100_pt_mobilenet_v2_02_182,13,0.957286432160804,0.2263727639638,0.8686868686868687,0.4016375150343384
object100_pt_mobilenet_v2_02_182,14,0.9321608040201005,0.23694792689390518,0.7878787878787878,0.494149817360772
object100_pt_mobilenet_v2_02_182,15,0.9246231155778895,0.23422364725838954,0.8686868686868687,0.3778946381626707
object100_pt_mobilenet_v2_02_182,16,0.9422110552763819,0.22411912282807145,0.8282828282828283,0.4367340923559786
object100_pt_mobilenet_v2_02_182,17,0.9623115577889447,0.1859836196480085,0.8686868686868687,0.3848948520843429
object100_pt_mobilenet_v2_02_182,18,0.9447236180904522,0.21175998928558887,0.8282828282828283,0.43908383990779065
object100_pt_mobilenet_v2_02_182,19,0.957286432160804,0.17107595450914087,0.8888888888888888,0.37940673334429964
object100_pt_mobilenet_v2_02_182,20,0.949748743718593,0.17866026202038904,0.8282828282828283,0.44458837159956344
object100_pt_mobilenet_v2_02_182,21,0.9597989949748744,0.14136111653929379,0.8888888888888888,0.3752592206001282
object100_pt_mobilenet_v2_02_182,22,0.9396984924623115,0.18356840271296812,0.7878787878787878,0.4668927481680205
object100_pt_mobilenet_v2_02_182,23,0.9698492462311558,0.14590494364649806,0.8484848484848485,0.3925885335363523
object100_pt_mobilenet_v2_02_182,24,0.9698492462311558,0.1552537033830456,0.8585858585858586,0.3839399886853767
object100_pt_mobilenet_v2_02_182,25,0.9698492462311558,0.1510769788119661,0.8484848484848485,0.39649294121096834
object100_pt_mobilenet_v2_02_182,26,0.9547738693467337,0.1599742574757667,0.8686868686868687,0.37043443833938755
object100_pt_mobilenet_v2_02_182,27,0.957286432160804,0.17891407361132416,0.8383838383838383,0.4170928645615626
object100_pt_mobilenet_v2_02_182,28,0.957286432160804,0.16423174469315227,0.8787878787878788,0.3574341836601797
object100_pt_mobilenet_v2_02_182,29,0.9748743718592965,0.13798155410954702,0.8686868686868687,0.3761898935443223
object100_pt_mobilenet_v2_02_182,30,0.9597989949748744,0.1385161493291807,0.898989898989899,0.34799913384697656
object100_pt_mobilenet_v2_02_182,31,0.957286432160804,0.1562647209994158,0.8686868686868687,0.3757091754614705
object100_pt_mobilenet_v2_02_182,32,0.9623115577889447,0.15532340311524856,0.8888888888888888,0.3487699742269034
object100_pt_mobilenet_v2_02_182,33,0.964824120603015,0.13550330324089108,0.898989898989899,0.32958635597517993
object100_pt_mobilenet_v2_02_182,34,0.9723618090452262,0.13798427529370966,0.8686868686868687,0.3678042569545784
object100_pt_mobilenet_v2_02_182,35,0.964824120603015,0.13469024863674414,0.9191919191919192,0.3236367551967351
object100_pt_mobilenet_v2_02_182,36,0.9623115577889447,0.11928242886785287,0.7878787878787878,0.5029545570864822
