model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_60,0,0.42462311557788945,1.451834209001244,0.6666666666666666,1.197483991131638
object100_pt_mobilenet_v2_02_60,1,0.6834170854271356,0.9973955993077264,0.6161616161616161,0.9184195056106105
object100_pt_mobilenet_v2_02_60,2,0.8190954773869347,0.6621112925323409,0.8282828282828283,0.6904191814287745
object100_pt_mobilenet_v2_02_60,3,0.8266331658291457,0.5585380762665715,0.8080808080808081,0.6108196353671527
object100_pt_mobilenet_v2_02_60,4,0.8567839195979899,0.47166673172658413,0.8282828282828283,0.576443030376627
object100_pt_mobilenet_v2_02_60,5,0.8768844221105527,0.4215934099863522,0.8585858585858586,0.4864964105866172
object100_pt_mobilenet_v2_02_60,6,0.8919597989949749,0.37669850054697773,0.8282828282828283,0.47655393619730013
object100_pt_mobilenet_v2_02_60,7,0.8994974874371859,0.322431666093256,0.8080808080808081,0.4797699036020221
object100_pt_mobilenet_v2_02_60,8,0.9020100502512562,0.3162357555561928,0.898989898989899,0.4238525653126264
object100_pt_mobilenet_v2_02_60,9,0.8969849246231156,0.27753501437866507,0.8484848484848485,0.41113416052827934
object100_pt_mobilenet_v2_02_60,10,0.9120603015075377,0.27808297069827514,0.898989898989899,0.39407279876747514
object100_pt_mobilenet_v2_02_60,11,0.8919597989949749,0.303666767762534,0.8888888888888888,0.3585868140663763
object100_pt_mobilenet_v2_02_60,12,0.9371859296482412,0.2339155952535083,0.7878787878787878,0.5194923420145054
object100_pt_mobilenet_v2_02_60,13,0.9422110552763819,0.22409877443133885,0.898989898989899,0.3427668262009669
object100_pt_mobilenet_v2_02_60,14,0.9422110552763819,0.20490572695157036,0.8888888888888888,0.3673009830291825
object100_pt_mobilenet_v2_02_60,15,0.9296482412060302,0.2056692311512166,0.8181818181818182,0.4644535912407769
object100_pt_mobilenet_v2_02_60,16,0.9346733668341709,0.19507442182631948,0.8585858585858586,0.3652560921630474
object100_pt_mobilenet_v2_02_60,17,0.949748743718593,0.19364761826980054,0.898989898989899,0.32047848870055845
object100_pt_mobilenet_v2_02_60,18,0.949748743718593,0.17648852223427453,0.8383838383838383,0.4195600416925218
object100_pt_mobilenet_v2_02_60,19,0.9422110552763819,0.17797899388488214,0.8585858585858586,0.43309875961506006
object100_pt_mobilenet_v2_02_60,20,0.9396984924623115,0.19129131060449323,0.9191919191919192,0.3273499704370595
object100_pt_mobilenet_v2_02_60,21,0.9422110552763819,0.17299767010775044,0.8686868686868687,0.3802129367385248
object100_pt_mobilenet_v2_02_60,22,0.9698492462311558,0.1272651995696015,0.8585858585858586,0.3961507461287759
object100_pt_mobilenet_v2_02_60,23,0.9422110552763819,0.1743620649055021,0.9090909090909091,0.2890080150329705
object100_pt_mobilenet_v2_02_60,24,0.9597989949748744,0.13692675426078202,0.8787878787878788,0.33384745771234686
object100_pt_mobilenet_v2_02_60,25,0.9623115577889447,0.15081666679538075,0.9090909090909091,0.26866443560581016
object100_pt_mobilenet_v2_02_60,26,0.9472361809045227,0.160672957648584,0.8686868686868687,0.35658748462946727
object100_pt_mobilenet_v2_02_60,27,0.9673366834170855,0.12596981931271864,0.8686868686868687,0.35073710692049276
object100_pt_mobilenet_v2_02_60,28,0.9723618090452262,0.1119723402001151,0.8787878787878788,0.33403600165338226
object100_pt_mobilenet_v2_02_60,29,0.957286432160804,0.11990031199389367,0.9191919191919192,0.3192406850631791
object100_pt_mobilenet_v2_02_60,30,0.9623115577889447,0.1209405842026574,0.8888888888888888,0.2757009213620966
object100_pt_mobilenet_v2_02_60,31,0.9447236180904522,0.14839198638745887,0.8787878787878788,0.34935051503807607
object100_pt_mobilenet_v2_02_60,32,0.9623115577889447,0.1208027533101077,0.8686868686868687,0.3405577609635363
object100_pt_mobilenet_v2_02_60,33,0.9748743718592965,0.11125439802306382,0.8787878787878788,0.338750102905312
object100_pt_mobilenet_v2_02_60,34,0.9824120603015075,0.10464310241704011,0.8383838383838383,0.43168969949086505
object100_pt_mobilenet_v2_02_60,35,0.9597989949748744,0.11986330207718078,0.8686868686868687,0.36938607632511794
object100_pt_mobilenet_v2_02_60,36,0.8768844221105527,0.3640015388852987,0.797979797979798,0.5651618477069971
object100_pt_mobilenet_v2_02_60,37,0.9221105527638191,0.23487617614580758,0.8383838383838383,0.4059731165568034
object100_pt_mobilenet_v2_02_60,38,0.9623115577889447,0.14359355364088436,0.8181818181818182,0.4715950272300027
object100_pt_mobilenet_v2_02_60,39,0.957286432160804,0.12210672315041624,0.8181818181818182,0.46797352246563845
object100_pt_mobilenet_v2_02_60,40,0.9698492462311558,0.1047491745171535,0.9090909090909091,0.3352007524232672
object100_pt_mobilenet_v2_02_60,41,0.9723618090452262,0.08356956793837736,0.8585858585858586,0.37823072286567305
object100_pt_mobilenet_v2_02_60,42,0.9849246231155779,0.049386687136849565,0.9191919191919192,0.2404699611543405
object100_pt_mobilenet_v2_02_60,43,0.9597989949748744,0.10478069183964227,0.9090909090909091,0.34344015037170567
object100_pt_mobilenet_v2_02_60,44,0.964824120603015,0.10521775968934423,0.9292929292929293,0.22071042320117204
object100_pt_mobilenet_v2_02_60,45,0.9899497487437185,0.041842073145973026,0.9191919191919192,0.2793210404689866
object100_pt_mobilenet_v2_02_60,46,0.9874371859296482,0.06350543915794872,0.9090909090909091,0.28764960260102246
object100_pt_mobilenet_v2_02_60,47,0.9899497487437185,0.03718442901332474,0.9494949494949495,0.1907106845667868
object100_pt_mobilenet_v2_02_60,48,0.9698492462311558,0.06258022321865486,0.9393939393939394,0.20685543639190268
object100_pt_mobilenet_v2_02_60,49,0.9949748743718593,0.026845687705480573,0.9090909090909091,0.34344386783513153
object100_pt_mobilenet_v2_02_60,50,0.9874371859296482,0.024466713469232147,0.8888888888888888,0.3475041919284397
object100_pt_mobilenet_v2_02_60,51,0.9874371859296482,0.038092350952289813,0.9595959595959596,0.1871557610692701
object100_pt_mobilenet_v2_02_60,52,0.9773869346733668,0.045851474874723123,0.9393939393939394,0.22641443007747936
object100_pt_mobilenet_v2_02_60,53,0.9798994974874372,0.05188478905726318,0.9696969696969697,0.14486353103579444
