model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_12,0,0.5477386934673367,1.2781236501195323,0.6060606060606061,0.9923088827518501
object100_pt_mobilenet_v2_02_12,1,0.8040201005025126,0.6691084914471037,0.7878787878787878,0.6618825739080255
object100_pt_mobilenet_v2_02_12,2,0.8693467336683417,0.43488283732428623,0.8484848484848485,0.5499908767565332
object100_pt_mobilenet_v2_02_12,3,0.8994974874371859,0.3788076038636155,0.8181818181818182,0.5282405452294783
object100_pt_mobilenet_v2_02_12,4,0.907035175879397,0.31555181367313445,0.8484848484848485,0.437970276432808
object100_pt_mobilenet_v2_02_12,5,0.9246231155778895,0.2571789560156252,0.8484848484848485,0.415354437900312
object100_pt_mobilenet_v2_02_12,6,0.9271356783919598,0.23982294630165676,0.8383838383838383,0.4253022044596046
object100_pt_mobilenet_v2_02_12,7,0.9396984924623115,0.23655872294052163,0.8484848484848485,0.39615149028373486
object100_pt_mobilenet_v2_02_12,8,0.9271356783919598,0.21876500120115042,0.9090909090909091,0.33799851542771464
object100_pt_mobilenet_v2_02_12,9,0.9447236180904522,0.189263301428838,0.8787878787878788,0.3693206665491817
object100_pt_mobilenet_v2_02_12,10,0.9547738693467337,0.18937073674183993,0.8181818181818182,0.396319911937521
object100_pt_mobilenet_v2_02_12,11,0.9673366834170855,0.13664193563724883,0.8888888888888888,0.3084728838217379
object100_pt_mobilenet_v2_02_12,12,0.9447236180904522,0.1726192779857759,0.898989898989899,0.39025164177321425
object100_pt_mobilenet_v2_02_12,13,0.9472361809045227,0.14912437449148552,0.898989898989899,0.3294571409321795
object100_pt_mobilenet_v2_02_12,14,0.9698492462311558,0.11908898536284365,0.8686868686868687,0.3884561417078731
object100_pt_mobilenet_v2_02_12,15,0.9547738693467337,0.12217675578129951,0.9191919191919192,0.27616901620469914
object100_pt_mobilenet_v2_02_12,16,0.9321608040201005,0.16963044572715183,0.9090909090909091,0.29673344860173234
object100_pt_mobilenet_v2_02_12,17,0.957286432160804,0.1255245364491065,0.9191919191919192,0.2889666728901141
object100_pt_mobilenet_v2_02_12,18,0.9346733668341709,0.15212859759977715,0.9191919191919192,0.27418233108038853
object100_pt_mobilenet_v2_02_12,19,0.9597989949748744,0.12651893357984983,0.8787878787878788,0.3256326233497774
object100_pt_mobilenet_v2_02_12,20,0.9597989949748744,0.12952095097932384,0.8585858585858586,0.42899534377184784
object100_pt_mobilenet_v2_02_12,21,0.957286432160804,0.11549698512757843,0.9090909090909091,0.3260821820509554
object100_pt_mobilenet_v2_02_12,22,0.9723618090452262,0.09891986536170969,0.9090909090909091,0.32755851625192045
object100_pt_mobilenet_v2_02_12,23,0.9773869346733668,0.08381755522747136,0.898989898989899,0.3403900374065746
object100_pt_mobilenet_v2_02_12,24,0.9673366834170855,0.09194128582225972,0.8888888888888888,0.36508572944486983
object100_pt_mobilenet_v2_02_12,25,0.9748743718592965,0.10196025555382422,0.898989898989899,0.3153711978835289
object100_pt_mobilenet_v2_02_12,26,0.9748743718592965,0.07776817690637243,0.8888888888888888,0.2873264454831981
object100_pt_mobilenet_v2_02_12,27,0.964824120603015,0.0902695059027504,0.8080808080808081,0.5343180774438261
object100_pt_mobilenet_v2_02_12,28,0.9773869346733668,0.07846028465852516,0.9191919191919192,0.2815466369643356
object100_pt_mobilenet_v2_02_12,29,0.9120603015075377,0.3073393640356447,0.7878787878787878,0.46292528781023895
object100_pt_mobilenet_v2_02_12,30,0.9422110552763819,0.15051619646761885,0.797979797979798,0.6727502492416386
object100_pt_mobilenet_v2_02_12,31,0.9472361809045227,0.14141898496946947,0.9292929292929293,0.24305917292532295
object100_pt_mobilenet_v2_02_12,32,0.9623115577889447,0.12077901581648606,0.8888888888888888,0.3910999286054361
object100_pt_mobilenet_v2_02_12,33,0.9698492462311558,0.11484211646535214,0.8888888888888888,0.3197855238962655
object100_pt_mobilenet_v2_02_12,34,0.9874371859296482,0.05788909236961349,0.9494949494949495,0.283690256527578
object100_pt_mobilenet_v2_02_12,35,0.9899497487437185,0.04004211425336649,0.9393939393939394,0.29849547510872587
object100_pt_mobilenet_v2_02_12,36,0.992462311557789,0.021356211914376696,0.9292929292929293,0.35011260868097194
object100_pt_mobilenet_v2_02_12,37,0.9874371859296482,0.046744027232485656,0.8686868686868687,0.41976953636516223
object100_pt_mobilenet_v2_02_12,38,0.9949748743718593,0.02064934829203178,0.9292929292929293,0.330571361864456
object100_pt_mobilenet_v2_02_12,39,0.992462311557789,0.020761596532678932,0.9393939393939394,0.2854870389206241
object100_pt_mobilenet_v2_02_12,40,0.9874371859296482,0.02461882391429726,0.898989898989899,0.3843471245332198
object100_pt_mobilenet_v2_02_12,41,0.9748743718592965,0.07809163087127197,0.8686868686868687,0.3585181278411788
