model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_48,0,0.5552763819095478,1.1771160495940165,0.7070707070707071,0.8349294951467803
object100_pt_mobilenet_v2_02_48,1,0.8316582914572864,0.5340376619118542,0.8181818181818182,0.4919065604306231
object100_pt_mobilenet_v2_02_48,2,0.8869346733668342,0.3413760307146676,0.7878787878787878,0.5255349380801423
object100_pt_mobilenet_v2_02_48,3,0.8944723618090452,0.2845696648910417,0.8787878787878788,0.3587261071108808
object100_pt_mobilenet_v2_02_48,4,0.9271356783919598,0.24454873145075898,0.8282828282828283,0.4194655322065257
object100_pt_mobilenet_v2_02_48,5,0.9296482412060302,0.19607570497833904,0.8787878787878788,0.31843514334071765
object100_pt_mobilenet_v2_02_48,6,0.9447236180904522,0.1749786578830163,0.8080808080808081,0.3954524304529633
object100_pt_mobilenet_v2_02_48,7,0.9547738693467337,0.15583575247370418,0.7878787878787878,0.4450865092903677
object100_pt_mobilenet_v2_02_48,8,0.9472361809045227,0.15703604608100263,0.8383838383838383,0.4019333247584526
object100_pt_mobilenet_v2_02_48,9,0.964824120603015,0.12613917089736643,0.8686868686868687,0.3655867233420863
object100_pt_mobilenet_v2_02_48,10,0.964824120603015,0.12112269045120508,0.8787878787878788,0.35369588208921027
object100_pt_mobilenet_v2_02_48,11,0.9597989949748744,0.11408200740215167,0.9292929292929293,0.2699984357212529
object100_pt_mobilenet_v2_02_48,12,0.9346733668341709,0.18675001811741584,0.8686868686868687,0.4296625587675307
object100_pt_mobilenet_v2_02_48,13,0.9271356783919598,0.18446980240806263,0.898989898989899,0.3030744026405643
object100_pt_mobilenet_v2_02_48,14,0.964824120603015,0.12652233536893398,0.898989898989899,0.31274362826588176
object100_pt_mobilenet_v2_02_48,15,0.964824120603015,0.10300302329524677,0.8181818181818182,0.43429358017565023
object100_pt_mobilenet_v2_02_48,16,0.9773869346733668,0.07539957552099946,0.8383838383838383,0.5004733716598665
object100_pt_mobilenet_v2_02_48,17,0.9673366834170855,0.101055358372741,0.8585858585858586,0.39126643929818666
object100_pt_mobilenet_v2_02_48,18,0.9824120603015075,0.05648782643391259,0.8585858585858586,0.41868769038807263
object100_pt_mobilenet_v2_02_48,19,0.9798994974874372,0.06523164700548253,0.8181818181818182,0.47666550886751424
object100_pt_mobilenet_v2_02_48,20,0.9874371859296482,0.0632980577273285,0.8484848484848485,0.42092464367548627
object100_pt_mobilenet_v2_02_48,21,0.9773869346733668,0.07516012299599958,0.8383838383838383,0.4496110099734682
object100_pt_mobilenet_v2_02_48,22,0.8768844221105527,0.3352691832574169,0.8080808080808081,0.4754123705806154
object100_pt_mobilenet_v2_02_48,23,0.9271356783919598,0.1996540535784247,0.898989898989899,0.3163322655841558
object100_pt_mobilenet_v2_02_48,24,0.9723618090452262,0.09413380610134134,0.8181818181818182,0.5728979692465127
object100_pt_mobilenet_v2_02_48,25,0.9698492462311558,0.08694052321826992,0.8181818181818182,0.5207355826190023
object100_pt_mobilenet_v2_02_48,26,0.9773869346733668,0.05956908618684989,0.7878787878787878,0.6452375039307758
object100_pt_mobilenet_v2_02_48,27,0.9723618090452262,0.10316857629942347,0.9292929292929293,0.2626146392689811
object100_pt_mobilenet_v2_02_48,28,0.9798994974874372,0.07004483588900998,0.9292929292929293,0.2544571847438511
object100_pt_mobilenet_v2_02_48,29,0.9874371859296482,0.04826970001560959,0.8585858585858586,0.3815845350424449
object100_pt_mobilenet_v2_02_48,30,0.9849246231155779,0.0430506992729465,0.9595959595959596,0.20217422922753325
object100_pt_mobilenet_v2_02_48,31,0.9949748743718593,0.022418567030948012,0.898989898989899,0.31790463686591447
object100_pt_mobilenet_v2_02_48,32,0.9949748743718593,0.016169716391113385,0.9191919191919192,0.3199375146868253
object100_pt_mobilenet_v2_02_48,33,0.9899497487437185,0.017334268540705567,0.8484848484848485,0.5569448162133646
object100_pt_mobilenet_v2_02_48,34,0.9874371859296482,0.03490701757240385,0.898989898989899,0.43613568580511847
object100_pt_mobilenet_v2_02_48,35,0.9899497487437185,0.03397262163738715,0.9393939393939394,0.23820046448934296
object100_pt_mobilenet_v2_02_48,36,0.957286432160804,0.10651974137591656,0.9191919191919192,0.2756647298658135
object100_pt_mobilenet_v2_02_48,37,0.9874371859296482,0.04180810972609459,0.9595959595959596,0.20010950421382945
object100_pt_mobilenet_v2_02_48,38,0.9974874371859297,0.010982893028483145,0.9393939393939394,0.280717254926761
object100_pt_mobilenet_v2_02_48,39,0.992462311557789,0.03110425465567103,0.9595959595959596,0.23073554802874122
object100_pt_mobilenet_v2_02_48,40,0.9899497487437185,0.019241075582530853,0.898989898989899,0.473446876845426
object100_pt_mobilenet_v2_02_48,41,0.9949748743718593,0.022416909357495417,0.898989898989899,0.27942139753187545
object100_pt_mobilenet_v2_02_48,42,0.992462311557789,0.013184702758625823,0.9494949494949495,0.23467477180552904
object100_pt_mobilenet_v2_02_48,43,0.9949748743718593,0.010561097444599054,0.9595959595959596,0.2528931571528165
object100_pt_mobilenet_v2_02_48,44,0.9974874371859297,0.0057632373066750075,0.9595959595959596,0.2650958579974343
object100_pt_mobilenet_v2_02_48,45,0.9974874371859297,0.005795170245317733,0.9191919191919192,0.3525973991161645
