model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_41,0,0.5778894472361809,1.350097257288257,0.7373737373737373,1.0371110270721744
object100_pt_mobilenet_v2_01_41,1,0.8592964824120602,0.6995859670279613,0.8585858585858586,0.5550626937789146
object100_pt_mobilenet_v2_01_41,2,0.9120603015075377,0.38888976067753894,0.8787878787878788,0.38526791544875716
object100_pt_mobilenet_v2_01_41,3,0.9522613065326633,0.21820165359195154,0.8686868686868687,0.33396434227023464
object100_pt_mobilenet_v2_01_41,4,0.9673366834170855,0.14434083139327303,0.8888888888888888,0.31365435457590857
object100_pt_mobilenet_v2_01_41,5,0.9723618090452262,0.10643166941988408,0.8787878787878788,0.329282934316481
object100_pt_mobilenet_v2_01_41,6,0.992462311557789,0.06509953589370503,0.9393939393939394,0.2879910074513067
object100_pt_mobilenet_v2_01_41,7,0.9874371859296482,0.05953651977394094,0.8686868686868687,0.3719811730011545
object100_pt_mobilenet_v2_01_41,8,0.9949748743718593,0.04308758022722287,0.9191919191919192,0.2893454139732351
object100_pt_mobilenet_v2_01_41,9,0.9949748743718593,0.03074592268609222,0.9191919191919192,0.29764525122902913
object100_pt_mobilenet_v2_01_41,10,1.0,0.02196757954512559,0.9090909090909091,0.35696939950940587
object100_pt_mobilenet_v2_01_41,11,1.0,0.017221857735129006,0.9090909090909091,0.3324545260819823
object100_pt_mobilenet_v2_01_41,12,1.0,0.014467611501751533,0.8787878787878788,0.3931258747382372
object100_pt_mobilenet_v2_01_41,13,1.0,0.010302654060361972,0.9090909090909091,0.3572660649120055
object100_pt_mobilenet_v2_01_41,14,1.0,0.011140198297049831,0.898989898989899,0.3562735638421292
object100_pt_mobilenet_v2_01_41,15,1.0,0.010167099232434402,0.9090909090909091,0.3724584781889324
object100_pt_mobilenet_v2_01_41,16,1.0,0.0061029143743778595,0.9090909090909091,0.3698574160037543
