model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_174,0,0.6557788944723618,0.9323564585129819,0.6868686868686869,0.7450267118637008
object100_pt_mobilenet_v2_02_174,1,0.9045226130653267,0.3160514278178239,0.7272727272727273,0.5980943561804415
object100_pt_mobilenet_v2_02_174,2,0.949748743718593,0.17867813296803278,0.8383838383838383,0.3867637351004764
object100_pt_mobilenet_v2_02_174,3,0.9723618090452262,0.11892053633741098,0.9393939393939394,0.2857387978395428
object100_pt_mobilenet_v2_02_174,4,0.9447236180904522,0.14412585949178916,0.9191919191919192,0.3114993234324937
object100_pt_mobilenet_v2_02_174,5,0.9773869346733668,0.086917351014051,0.8484848484848485,0.4117548181252046
object100_pt_mobilenet_v2_02_174,6,0.9874371859296482,0.06219750931065286,0.8383838383838383,0.48663749651174354
object100_pt_mobilenet_v2_02_174,7,0.9899497487437185,0.04798235396044937,0.9191919191919192,0.3257179468343354
object100_pt_mobilenet_v2_02_174,8,0.9874371859296482,0.03704722682435309,0.8888888888888888,0.3972861764557434
object100_pt_mobilenet_v2_02_174,9,0.9899497487437185,0.03766350544539828,0.9292929292929293,0.2733422115520395
object100_pt_mobilenet_v2_02_174,10,0.9773869346733668,0.06805565343917015,0.9191919191919192,0.2954254833924951
object100_pt_mobilenet_v2_02_174,11,0.9874371859296482,0.04132347643824678,0.8787878787878788,0.432160459176609
object100_pt_mobilenet_v2_02_174,12,0.992462311557789,0.03388983123566038,0.8686868686868687,0.45636337536453
object100_pt_mobilenet_v2_02_174,13,1.0,0.017020175650004465,0.9191919191919192,0.3616672321551978
object100_pt_mobilenet_v2_02_174,14,0.9974874371859297,0.021582599250768223,0.8686868686868687,0.45457408103075897
object100_pt_mobilenet_v2_02_174,15,0.9974874371859297,0.021833113090476797,0.898989898989899,0.37803324596072085
object100_pt_mobilenet_v2_02_174,16,0.9974874371859297,0.01767623057266014,0.9191919191919192,0.3389453541374568
object100_pt_mobilenet_v2_02_174,17,0.992462311557789,0.0354928600615892,0.8787878787878788,0.43313067238966024
object100_pt_mobilenet_v2_02_174,18,0.9974874371859297,0.017026830399081337,0.8888888888888888,0.402866846571366
object100_pt_mobilenet_v2_02_174,19,1.0,0.012098107243602598,0.8888888888888888,0.3856758858039599
object100_pt_mobilenet_v2_02_174,20,0.9120603015075377,0.24339063233466604,0.7373737373737373,0.7548746346223234
object100_pt_mobilenet_v2_02_174,21,0.9597989949748744,0.11590706038490013,0.8080808080808081,0.5643769343091984
object100_pt_mobilenet_v2_02_174,22,0.9824120603015075,0.056802353330293494,0.9191919191919192,0.33271103690971027
object100_pt_mobilenet_v2_02_174,23,0.9773869346733668,0.05720798419460879,0.9090909090909091,0.42560617441330295
object100_pt_mobilenet_v2_02_174,24,0.992462311557789,0.016186242876340396,0.9090909090909091,0.45673766419893563
object100_pt_mobilenet_v2_02_174,25,0.9899497487437185,0.03780182783232169,0.9292929292929293,0.31887176736126266
object100_pt_mobilenet_v2_02_174,26,1.0,0.008212312275307469,0.9191919191919192,0.4186369939942402
object100_pt_mobilenet_v2_02_174,27,1.0,0.004298061862805549,0.9292929292929293,0.33031525867864736
object100_pt_mobilenet_v2_02_174,28,1.0,0.0060390245573637286,0.9191919191919192,0.510503696352996
object100_pt_mobilenet_v2_02_174,29,0.9974874371859297,0.00558660650302904,0.9292929292929293,0.3753691717500609
