model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_42,0,0.4472361809045226,1.3806748689718582,0.6262626262626263,1.0668794663265497
object100_pt_mobilenet_v2_02_42,1,0.7462311557788944,0.8260799038350283,0.797979797979798,0.7681129917953954
object100_pt_mobilenet_v2_02_42,2,0.8743718592964824,0.5654281638375479,0.8181818181818182,0.641162385844221
object100_pt_mobilenet_v2_02_42,3,0.8693467336683417,0.48431735017790867,0.8686868686868687,0.5598184935974352
object100_pt_mobilenet_v2_02_42,4,0.9095477386934674,0.4015938963123302,0.8484848484848485,0.5325315925810072
object100_pt_mobilenet_v2_02_42,5,0.8994974874371859,0.38727065194491767,0.8585858585858586,0.48627169987167973
object100_pt_mobilenet_v2_02_42,6,0.907035175879397,0.36428772444701074,0.8888888888888888,0.4400420809032941
object100_pt_mobilenet_v2_02_42,7,0.9246231155778895,0.33257647367877574,0.8181818181818182,0.4761125385159194
object100_pt_mobilenet_v2_02_42,8,0.9296482412060302,0.29925218029836914,0.8888888888888888,0.4065653916561242
object100_pt_mobilenet_v2_02_42,9,0.9170854271356784,0.26967984565238856,0.8383838383838383,0.45542691452334627
object100_pt_mobilenet_v2_02_42,10,0.9396984924623115,0.2629428911748244,0.8888888888888888,0.3880024486117893
object100_pt_mobilenet_v2_02_42,11,0.9547738693467337,0.2214807073524849,0.8888888888888888,0.3685597933904089
object100_pt_mobilenet_v2_02_42,12,0.9271356783919598,0.25192271128072213,0.8282828282828283,0.431889326283426
object100_pt_mobilenet_v2_02_42,13,0.9447236180904522,0.22431325163673516,0.898989898989899,0.3657772896265743
object100_pt_mobilenet_v2_02_42,14,0.9396984924623115,0.221983563211096,0.8080808080808081,0.44772561210574524
object100_pt_mobilenet_v2_02_42,15,0.9623115577889447,0.18506280018306856,0.8888888888888888,0.35137999419010046
object100_pt_mobilenet_v2_02_42,16,0.964824120603015,0.19021041728743357,0.8888888888888888,0.37220979459357983
object100_pt_mobilenet_v2_02_42,17,0.9472361809045227,0.17766922581285688,0.8787878787878788,0.36448169657678314
object100_pt_mobilenet_v2_02_42,18,0.964824120603015,0.1786644511186897,0.9191919191919192,0.3054987872489775
object100_pt_mobilenet_v2_02_42,19,0.949748743718593,0.18672127812052491,0.8686868686868687,0.36538951565520933
object100_pt_mobilenet_v2_02_42,20,0.9422110552763819,0.16573934762471884,0.898989898989899,0.3372987051202793
object100_pt_mobilenet_v2_02_42,21,0.957286432160804,0.14583020106931427,0.8282828282828283,0.4113974926447628
object100_pt_mobilenet_v2_02_42,22,0.957286432160804,0.15756812324775524,0.9090909090909091,0.3117769757906596
object100_pt_mobilenet_v2_02_42,23,0.9698492462311558,0.13412088620003743,0.8585858585858586,0.3857100082166267
object100_pt_mobilenet_v2_02_42,24,0.9623115577889447,0.15796365734919832,0.898989898989899,0.35646965106328327
object100_pt_mobilenet_v2_02_42,25,0.9623115577889447,0.13831452377627243,0.898989898989899,0.3220928227058565
object100_pt_mobilenet_v2_02_42,26,0.9673366834170855,0.1301860372025763,0.8484848484848485,0.3840807278951009
object100_pt_mobilenet_v2_02_42,27,0.9522613065326633,0.15704505684687264,0.898989898989899,0.3282306675959115
object100_pt_mobilenet_v2_02_42,28,0.9698492462311558,0.13454166781063656,0.8484848484848485,0.3845996658007304
object100_pt_mobilenet_v2_02_42,29,0.8592964824120602,0.3683745348872851,0.9090909090909091,0.3037214736745815
object100_pt_mobilenet_v2_02_42,30,0.9472361809045227,0.154827754251921,0.8888888888888888,0.32990688205969454
object100_pt_mobilenet_v2_02_42,31,0.9597989949748744,0.10665125044146974,0.898989898989899,0.32219894094900653
object100_pt_mobilenet_v2_02_42,32,0.9748743718592965,0.0861171703860538,0.9090909090909091,0.32075198491414386
object100_pt_mobilenet_v2_02_42,33,0.9748743718592965,0.08899497528134578,0.9191919191919192,0.26686943962116433
object100_pt_mobilenet_v2_02_42,34,0.964824120603015,0.10326449494415792,0.9191919191919192,0.21708940496348372
object100_pt_mobilenet_v2_02_42,35,0.9899497487437185,0.05044526269369239,0.9292929292929293,0.261057120079946
object100_pt_mobilenet_v2_02_42,36,0.9899497487437185,0.043307979762011284,0.9090909090909091,0.24096962568735836
object100_pt_mobilenet_v2_02_42,37,0.9874371859296482,0.03522689955252873,0.8888888888888888,0.33873696399457526
object100_pt_mobilenet_v2_02_42,38,0.9874371859296482,0.03776571636635754,0.8585858585858586,0.3583441632564622
object100_pt_mobilenet_v2_02_42,39,0.9899497487437185,0.0346198266503125,0.9393939393939394,0.24698992419724514
object100_pt_mobilenet_v2_02_42,40,0.992462311557789,0.028818895785844692,0.898989898989899,0.33013936549876677
object100_pt_mobilenet_v2_02_42,41,0.9974874371859297,0.02701962318496039,0.9191919191919192,0.30263023846077197
object100_pt_mobilenet_v2_02_42,42,0.992462311557789,0.025839248288366663,0.9595959595959596,0.19262200443431585
object100_pt_mobilenet_v2_02_42,43,0.9974874371859297,0.01333262550471416,0.9292929292929293,0.2535929622674229
object100_pt_mobilenet_v2_02_42,44,0.9974874371859297,0.019634950295296594,0.9595959595959596,0.22203918440135742
object100_pt_mobilenet_v2_02_42,45,0.9974874371859297,0.008225534906863567,0.9292929292929293,0.3192773654003336
object100_pt_mobilenet_v2_02_42,46,0.9974874371859297,0.010118447363507657,0.9393939393939394,0.2954676933962889
object100_pt_mobilenet_v2_02_42,47,0.9974874371859297,0.004460006247870694,0.9393939393939394,0.26010654264628286
object100_pt_mobilenet_v2_02_42,48,1.0,0.006007868300505619,0.9494949494949495,0.2955172114601039
object100_pt_mobilenet_v2_02_42,49,1.0,0.004639446282005827,0.9393939393939394,0.26619493509783887
object100_pt_mobilenet_v2_02_42,50,1.0,0.003106225891306121,0.9494949494949495,0.27650641792952413
object100_pt_mobilenet_v2_02_42,51,1.0,0.002298950762885749,0.9191919191919192,0.29890192638744006
object100_pt_mobilenet_v2_02_42,52,1.0,0.002902935384380767,0.9595959595959596,0.2703649882942137
