model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_90,0,0.5678391959798995,1.0974639471451841,0.7575757575757576,0.6661261488692929
object100_pt_mobilenet_v2_02_90,1,0.8467336683417085,0.46916237690640455,0.8787878787878788,0.4433757464090983
object100_pt_mobilenet_v2_02_90,2,0.9020100502512562,0.329447112341023,0.8585858585858586,0.41144502704793756
object100_pt_mobilenet_v2_02_90,3,0.8743718592964824,0.30185938832448356,0.8383838383838383,0.3984477369472234
object100_pt_mobilenet_v2_02_90,4,0.9321608040201005,0.24745103626994033,0.8585858585858586,0.40119517632205076
object100_pt_mobilenet_v2_02_90,5,0.9271356783919598,0.20912913431474311,0.9090909090909091,0.3167345273976374
object100_pt_mobilenet_v2_02_90,6,0.9547738693467337,0.19197100820253843,0.8585858585858586,0.3508271565943053
object100_pt_mobilenet_v2_02_90,7,0.949748743718593,0.19771198621347322,0.8484848484848485,0.3731622647757482
object100_pt_mobilenet_v2_02_90,8,0.949748743718593,0.1704811456065681,0.8282828282828283,0.4564482401115726
object100_pt_mobilenet_v2_02_90,9,0.9773869346733668,0.11423553571329643,0.9191919191919192,0.25757016407118904
object100_pt_mobilenet_v2_02_90,10,0.957286432160804,0.11312890610652952,0.9191919191919192,0.2722074289364044
object100_pt_mobilenet_v2_02_90,11,0.9597989949748744,0.12407956230243546,0.797979797979798,0.48725010891153353
object100_pt_mobilenet_v2_02_90,12,0.949748743718593,0.14544714358284247,0.9191919191919192,0.31962349860355105
object100_pt_mobilenet_v2_02_90,13,0.964824120603015,0.10389433359380942,0.898989898989899,0.3629382186465793
object100_pt_mobilenet_v2_02_90,14,0.964824120603015,0.10720501847602615,0.9090909090909091,0.3114585978816254
object100_pt_mobilenet_v2_02_90,15,0.9673366834170855,0.10308512176700572,0.9090909090909091,0.334461611328703
object100_pt_mobilenet_v2_02_90,16,0.9698492462311558,0.1098226435838183,0.8787878787878788,0.402688686293785
object100_pt_mobilenet_v2_02_90,17,0.9849246231155779,0.07636322777474945,0.8686868686868687,0.49269408183266417
object100_pt_mobilenet_v2_02_90,18,0.9472361809045227,0.12491025382549918,0.9292929292929293,0.26623920253430955
object100_pt_mobilenet_v2_02_90,19,0.957286432160804,0.11584352990191187,0.8888888888888888,0.3728043858451073
object100_pt_mobilenet_v2_02_90,20,0.8165829145728644,0.6046432508296103,0.7676767676767676,0.5775438465102755
object100_pt_mobilenet_v2_02_90,21,0.907035175879397,0.29556576821522496,0.898989898989899,0.3424139469861984
object100_pt_mobilenet_v2_02_90,22,0.9597989949748744,0.14623656498277607,0.8585858585858586,0.5234883652266228
object100_pt_mobilenet_v2_02_90,23,0.964824120603015,0.11337819579408397,0.797979797979798,0.6841275439117894
object100_pt_mobilenet_v2_02_90,24,0.949748743718593,0.12042734154205226,0.797979797979798,0.6615935816909327
object100_pt_mobilenet_v2_02_90,25,0.9623115577889447,0.1028732126719089,0.8484848484848485,0.46073635720243356
object100_pt_mobilenet_v2_02_90,26,0.9723618090452262,0.08421296008567714,0.9595959595959596,0.2215038321234963
object100_pt_mobilenet_v2_02_90,27,0.9849246231155779,0.05631749310423082,0.8686868686868687,0.43662897926388367
object100_pt_mobilenet_v2_02_90,28,0.9874371859296482,0.03337734997572012,0.9191919191919192,0.3443846172756619
object100_pt_mobilenet_v2_02_90,29,0.9949748743718593,0.018052356228719105,0.9090909090909091,0.47207009671914457
object100_pt_mobilenet_v2_02_90,30,0.9874371859296482,0.034432424251083754,0.9090909090909091,0.4706137090394593
object100_pt_mobilenet_v2_02_90,31,0.9824120603015075,0.047558769232701116,0.9090909090909091,0.35045411899177864
object100_pt_mobilenet_v2_02_90,32,0.9849246231155779,0.050275605864560785,0.9393939393939394,0.2728102055796883
object100_pt_mobilenet_v2_02_90,33,0.9798994974874372,0.047291216449858856,0.9393939393939394,0.2601144671912841
object100_pt_mobilenet_v2_02_90,34,1.0,0.01934275440941916,0.9090909090909091,0.41576142502346575
object100_pt_mobilenet_v2_02_90,35,0.9798994974874372,0.04988387283306316,0.9595959595959596,0.24817289614866517
object100_pt_mobilenet_v2_02_90,36,0.9949748743718593,0.016384757005022524,0.9595959595959596,0.22913512391375726
