model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_71,0,0.39195979899497485,1.4854685918769646,0.5050505050505051,1.3444638481043807
object100_pt_mobilenet_v2_02_71,1,0.6834170854271356,1.0809564895965347,0.7070707070707071,0.9528343400569877
object100_pt_mobilenet_v2_02_71,2,0.7462311557788944,0.7745972467427278,0.7777777777777778,0.7422915793428517
object100_pt_mobilenet_v2_02_71,3,0.8165829145728644,0.5733864840550639,0.7878787878787878,0.6755941949709497
object100_pt_mobilenet_v2_02_71,4,0.8366834170854272,0.4967173291510673,0.9090909090909091,0.414014002891502
object100_pt_mobilenet_v2_02_71,5,0.8894472361809045,0.36006921724458435,0.8383838383838383,0.42029652451023913
object100_pt_mobilenet_v2_02_71,6,0.8894472361809045,0.3065501050883202,0.9090909090909091,0.3647480992355732
object100_pt_mobilenet_v2_02_71,7,0.8819095477386935,0.31888758357445796,0.8282828282828283,0.4108521890158605
object100_pt_mobilenet_v2_02_71,8,0.8944723618090452,0.2853510028603089,0.7272727272727273,0.6998388309671422
object100_pt_mobilenet_v2_02_71,9,0.8919597989949749,0.3154726112308215,0.8484848484848485,0.37583366668585577
object100_pt_mobilenet_v2_02_71,10,0.9246231155778895,0.24319448475562147,0.9090909090909091,0.3621752105578028
object100_pt_mobilenet_v2_02_71,11,0.9321608040201005,0.1861447656723722,0.8383838383838383,0.3707203317170191
object100_pt_mobilenet_v2_02_71,12,0.9396984924623115,0.20970940166831614,0.898989898989899,0.3128778332411641
object100_pt_mobilenet_v2_02_71,13,0.9321608040201005,0.1794366091489792,0.8383838383838383,0.3968674462250989
object100_pt_mobilenet_v2_02_71,14,0.9371859296482412,0.20458277153908908,0.898989898989899,0.36816647076847575
object100_pt_mobilenet_v2_02_71,15,0.9346733668341709,0.1939953351440142,0.8484848484848485,0.383509970072544
object100_pt_mobilenet_v2_02_71,16,0.9296482412060302,0.21907503513535062,0.8888888888888888,0.37658489713765153
object100_pt_mobilenet_v2_02_71,17,0.9522613065326633,0.14301366235443097,0.8888888888888888,0.3419267637561066
object100_pt_mobilenet_v2_02_71,18,0.9447236180904522,0.174863085263039,0.8484848484848485,0.37672682302166716
object100_pt_mobilenet_v2_02_71,19,0.9396984924623115,0.13831844296886694,0.898989898989899,0.28877780202663306
object100_pt_mobilenet_v2_02_71,20,0.9597989949748744,0.13133700970728793,0.8888888888888888,0.3020665982756952
object100_pt_mobilenet_v2_02_71,21,0.9547738693467337,0.15233747900730402,0.8585858585858586,0.3282194637288951
object100_pt_mobilenet_v2_02_71,22,0.9547738693467337,0.138908324828699,0.9292929292929293,0.2546178334289127
object100_pt_mobilenet_v2_02_71,23,0.9396984924623115,0.18020499896389156,0.7777777777777778,0.5498886698424214
object100_pt_mobilenet_v2_02_71,24,0.9547738693467337,0.14579886336572206,0.9090909090909091,0.2799811555881693
object100_pt_mobilenet_v2_02_71,25,0.9748743718592965,0.10231192892969553,0.8585858585858586,0.39177852869033813
object100_pt_mobilenet_v2_02_71,26,0.9673366834170855,0.10583078292147,0.9292929292929293,0.2585275516365514
object100_pt_mobilenet_v2_02_71,27,0.9673366834170855,0.11279451867668473,0.8888888888888888,0.3047620175462781
object100_pt_mobilenet_v2_02_71,28,0.9422110552763819,0.17405149954647275,0.8888888888888888,0.34132827532411825
object100_pt_mobilenet_v2_02_71,29,0.957286432160804,0.10887274591617249,0.8585858585858586,0.3771859455590296
object100_pt_mobilenet_v2_02_71,30,0.9447236180904522,0.13905534941946443,0.9292929292929293,0.302283625861611
object100_pt_mobilenet_v2_02_71,31,0.9597989949748744,0.13330859964217373,0.8585858585858586,0.4742110582313152
object100_pt_mobilenet_v2_02_71,32,0.9522613065326633,0.1633667597668854,0.9090909090909091,0.30283096628357664
object100_pt_mobilenet_v2_02_71,33,0.7839195979899497,0.6935219731762181,0.9090909090909091,0.39766881140795624
object100_pt_mobilenet_v2_02_71,34,0.9271356783919598,0.30843513327926847,0.9292929292929293,0.24505535370171672
object100_pt_mobilenet_v2_02_71,35,0.9045226130653267,0.2890379583865554,0.8686868686868687,0.4606158793574632
object100_pt_mobilenet_v2_02_71,36,0.9170854271356784,0.22698472634931305,0.9696969696969697,0.17575024918775367
object100_pt_mobilenet_v2_02_71,37,0.9472361809045227,0.1734758012333707,0.8686868686868687,0.33400854889792625
object100_pt_mobilenet_v2_02_71,38,0.9698492462311558,0.08899847404029801,0.8888888888888888,0.33486695053300475
object100_pt_mobilenet_v2_02_71,39,0.9849246231155779,0.0705986710349519,0.9595959595959596,0.1959771763984904
object100_pt_mobilenet_v2_02_71,40,0.9698492462311558,0.08282307816210703,0.8686868686868687,0.5433089046767263
object100_pt_mobilenet_v2_02_71,41,0.9547738693467337,0.16220562579344266,0.898989898989899,0.31152140657709104
object100_pt_mobilenet_v2_02_71,42,0.9723618090452262,0.08081824670957598,0.9292929292929293,0.22093079547689418
object100_pt_mobilenet_v2_02_71,43,0.9773869346733668,0.08622458447519708,0.9191919191919192,0.27641056944625547
object100_pt_mobilenet_v2_02_71,44,0.9899497487437185,0.03859336055515699,0.8888888888888888,0.36875663485114624
object100_pt_mobilenet_v2_02_71,45,0.9824120603015075,0.04178353282973994,0.9191919191919192,0.3390114405992055
object100_pt_mobilenet_v2_02_71,46,0.9874371859296482,0.049966064600002524,0.9393939393939394,0.21275139529366197
