model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_62,0,0.5,1.2786868885533893,0.6565656565656566,0.9565074467899823
object100_pt_mobilenet_v2_01_62,1,0.7889447236180904,0.5709116184831264,0.6565656565656566,0.7797882496708571
object100_pt_mobilenet_v2_01_62,2,0.8442211055276382,0.37583486129291094,0.797979797979798,0.5777561471919821
object100_pt_mobilenet_v2_01_62,3,0.871859296482412,0.30241438896212747,0.7676767676767676,0.5664407370066402
object100_pt_mobilenet_v2_01_62,4,0.9321608040201005,0.22032847420204824,0.8585858585858586,0.3924757329502491
object100_pt_mobilenet_v2_01_62,5,0.9447236180904522,0.17968937917495492,0.7474747474747475,0.6236045691702101
object100_pt_mobilenet_v2_01_62,6,0.9271356783919598,0.17965584117264005,0.8484848484848485,0.4076261737129905
object100_pt_mobilenet_v2_01_62,7,0.9597989949748744,0.14490157073766144,0.9191919191919192,0.3171639016481361
object100_pt_mobilenet_v2_01_62,8,0.9522613065326633,0.12690990654068376,0.9191919191919192,0.32316905245034383
object100_pt_mobilenet_v2_01_62,9,0.9673366834170855,0.08531399092978643,0.8787878787878788,0.36532885859711
object100_pt_mobilenet_v2_01_62,10,0.9597989949748744,0.11640408240146373,0.8585858585858586,0.41311029352322975
object100_pt_mobilenet_v2_01_62,11,0.9723618090452262,0.09271747491617299,0.8787878787878788,0.40339926396957554
object100_pt_mobilenet_v2_01_62,12,0.9748743718592965,0.0741720812385855,0.8888888888888888,0.3512094255649682
object100_pt_mobilenet_v2_01_62,13,0.9623115577889447,0.11681015841924965,0.8888888888888888,0.38516902983790696
object100_pt_mobilenet_v2_01_62,14,0.9798994974874372,0.07405941433568097,0.8484848484848485,0.5377628586509011
object100_pt_mobilenet_v2_01_62,15,0.9673366834170855,0.09729145596449698,0.8484848484848485,0.518651094701555
object100_pt_mobilenet_v2_01_62,16,0.9623115577889447,0.09065844205643364,0.898989898989899,0.4150615352572817
object100_pt_mobilenet_v2_01_62,17,0.9773869346733668,0.0805199766653267,0.8787878787878788,0.3895543801664102
