model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_160,0,0.2989949748743719,1.537776636118865,0.43434343434343436,1.415854857425497
object100_pt_mobilenet_v2_01_160,1,0.6130653266331658,1.2663127806917507,0.5656565656565656,1.14015858582776
object100_pt_mobilenet_v2_01_160,2,0.7537688442211056,0.9517455894743377,0.6767676767676768,0.8757350408669674
object100_pt_mobilenet_v2_01_160,3,0.821608040201005,0.6546972783366639,0.797979797979798,0.6419861184226142
object100_pt_mobilenet_v2_01_160,4,0.8065326633165829,0.5666444099428666,0.696969696969697,0.6877116518791275
object100_pt_mobilenet_v2_01_160,5,0.8366834170854272,0.48769915118888396,0.8282828282828283,0.49793833975840096
object100_pt_mobilenet_v2_01_160,6,0.8944723618090452,0.3583778279211054,0.8282828282828283,0.4875737868174158
object100_pt_mobilenet_v2_01_160,7,0.8894472361809045,0.33136498583621116,0.8888888888888888,0.38409350797383474
object100_pt_mobilenet_v2_01_160,8,0.907035175879397,0.29612995287281785,0.8282828282828283,0.523699159574027
object100_pt_mobilenet_v2_01_160,9,0.9371859296482412,0.23022516026868292,0.8484848484848485,0.39940144678558964
object100_pt_mobilenet_v2_01_160,10,0.9020100502512562,0.27819149922485925,0.9090909090909091,0.4027251089462126
object100_pt_mobilenet_v2_01_160,11,0.9170854271356784,0.24229124053638784,0.898989898989899,0.3265121585190898
object100_pt_mobilenet_v2_01_160,12,0.9346733668341709,0.2046612664944862,0.8484848484848485,0.3963209974645364
object100_pt_mobilenet_v2_01_160,13,0.9346733668341709,0.2030629514150284,0.8282828282828283,0.4028298794621169
object100_pt_mobilenet_v2_01_160,14,0.9447236180904522,0.16339119834516516,0.8383838383838383,0.37255323776090987
object100_pt_mobilenet_v2_01_160,15,0.949748743718593,0.167674930101663,0.898989898989899,0.32674046718713007
object100_pt_mobilenet_v2_01_160,16,0.9422110552763819,0.19909502753061264,0.8888888888888888,0.3517378466297882
object100_pt_mobilenet_v2_01_160,17,0.957286432160804,0.15518067492612042,0.8383838383838383,0.4447104774340235
object100_pt_mobilenet_v2_01_160,18,0.9522613065326633,0.1408594260413443,0.8383838383838383,0.3652272868638087
object100_pt_mobilenet_v2_01_160,19,0.9371859296482412,0.13984035505871079,0.8787878787878788,0.36019574632548323
object100_pt_mobilenet_v2_01_160,20,0.9773869346733668,0.09029495352925966,0.8787878787878788,0.31937101152208114
object100_pt_mobilenet_v2_01_160,21,0.9698492462311558,0.09720509405711189,0.8888888888888888,0.3886424182641386
object100_pt_mobilenet_v2_01_160,22,0.9623115577889447,0.118558546107019,0.898989898989899,0.28299480676651
object100_pt_mobilenet_v2_01_160,23,0.9447236180904522,0.13445207454151845,0.8888888888888888,0.28988481049585824
object100_pt_mobilenet_v2_01_160,24,0.9597989949748744,0.12428119890953428,0.8787878787878788,0.3021756862149094
object100_pt_mobilenet_v2_01_160,25,0.9547738693467337,0.10335781627414214,0.8484848484848485,0.4567163990001486
object100_pt_mobilenet_v2_01_160,26,0.9748743718592965,0.09911053335696608,0.8383838383838383,0.44937147275365963
object100_pt_mobilenet_v2_01_160,27,0.9673366834170855,0.10563779354619621,0.8181818181818182,0.5063727359579067
object100_pt_mobilenet_v2_01_160,28,0.9673366834170855,0.08254503484946399,0.8787878787878788,0.3730082897224812
object100_pt_mobilenet_v2_01_160,29,0.9773869346733668,0.06076156892743542,0.8383838383838383,0.4814229505230682
object100_pt_mobilenet_v2_01_160,30,0.9748743718592965,0.0784152356449084,0.8787878787878788,0.36625986448442094
object100_pt_mobilenet_v2_01_160,31,0.9673366834170855,0.0946473360960208,0.8484848484848485,0.5066141841387508
object100_pt_mobilenet_v2_01_160,32,0.9798994974874372,0.065478909554793,0.8686868686868687,0.4233772742627847
