model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_418,0,0.46984924623115576,1.4508067668981888,0.6262626262626263,1.2225864246638134
object100_pt_mobilenet_v2_01_418,1,0.7437185929648241,0.9116651310992601,0.7575757575757576,0.7902759939733178
object100_pt_mobilenet_v2_01_418,2,0.8291457286432161,0.5636465342799623,0.7878787878787878,0.6273667029660157
object100_pt_mobilenet_v2_01_418,3,0.8693467336683417,0.37549603254950825,0.8080808080808081,0.5401999384465844
object100_pt_mobilenet_v2_01_418,4,0.8743718592964824,0.34440758255258874,0.7878787878787878,0.5544736638213649
object100_pt_mobilenet_v2_01_418,5,0.8969849246231156,0.29926140838531995,0.8484848484848485,0.4937141290818802
object100_pt_mobilenet_v2_01_418,6,0.9321608040201005,0.22229073842491337,0.797979797979798,0.4893101086520185
object100_pt_mobilenet_v2_01_418,7,0.9020100502512562,0.23627304806182134,0.8181818181818182,0.4737255910430292
object100_pt_mobilenet_v2_01_418,8,0.9371859296482412,0.1741112383016989,0.8181818181818182,0.4752080910133593
object100_pt_mobilenet_v2_01_418,9,0.9522613065326633,0.1650834448972539,0.8080808080808081,0.4775961505042182
object100_pt_mobilenet_v2_01_418,10,0.9221105527638191,0.18526846271513694,0.9090909090909091,0.31317421101560494
object100_pt_mobilenet_v2_01_418,11,0.9296482412060302,0.19964248885461433,0.8787878787878788,0.3747978120139151
object100_pt_mobilenet_v2_01_418,12,0.9271356783919598,0.18411616823781077,0.8484848484848485,0.37360421154234147
object100_pt_mobilenet_v2_01_418,13,0.964824120603015,0.10839271725122653,0.8383838383838383,0.43617435296376544
object100_pt_mobilenet_v2_01_418,14,0.9321608040201005,0.16577690180821633,0.7878787878787878,0.6666898895995785
object100_pt_mobilenet_v2_01_418,15,0.9396984924623115,0.17982708651516305,0.797979797979798,0.6052652326497164
object100_pt_mobilenet_v2_01_418,16,0.9422110552763819,0.1465024166370756,0.8282828282828283,0.43568986293041345
object100_pt_mobilenet_v2_01_418,17,0.949748743718593,0.14432273153683647,0.8383838383838383,0.4475512275792132
object100_pt_mobilenet_v2_01_418,18,0.9321608040201005,0.1812597315515106,0.797979797979798,0.5442208798244746
object100_pt_mobilenet_v2_01_418,19,0.9522613065326633,0.1483460702189249,0.7272727272727273,0.6478734702774973
object100_pt_mobilenet_v2_01_418,20,0.964824120603015,0.12102904283071882,0.7272727272727273,0.9479560406521114
