model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_156,0,0.4623115577889447,1.4577315632422365,0.7272727272727273,1.2879838642447885
object100_pt_mobilenet_v2_01_156,1,0.7160804020100503,1.0375139692320896,0.6767676767676768,0.928276235407049
object100_pt_mobilenet_v2_01_156,2,0.7688442211055276,0.6925624857595818,0.8181818181818182,0.6696044134371208
object100_pt_mobilenet_v2_01_156,3,0.8567839195979899,0.48356371369194145,0.8383838383838383,0.5207730019935454
object100_pt_mobilenet_v2_01_156,4,0.8668341708542714,0.38599322743751296,0.8181818181818182,0.5246045095751984
object100_pt_mobilenet_v2_01_156,5,0.8819095477386935,0.35477941299802696,0.8585858585858586,0.450879460031336
object100_pt_mobilenet_v2_01_156,6,0.9246231155778895,0.2884156415660178,0.8181818181818182,0.425995080760031
object100_pt_mobilenet_v2_01_156,7,0.9246231155778895,0.24874989845644888,0.8686868686868687,0.37946230534351233
object100_pt_mobilenet_v2_01_156,8,0.9321608040201005,0.21690128773600612,0.797979797979798,0.479190600640846
object100_pt_mobilenet_v2_01_156,9,0.9396984924623115,0.18767955004420112,0.8181818181818182,0.48504157018179844
object100_pt_mobilenet_v2_01_156,10,0.9321608040201005,0.19806800850072698,0.797979797979798,0.48344076101226036
object100_pt_mobilenet_v2_01_156,11,0.9371859296482412,0.18180265996474118,0.8282828282828283,0.4014275513514124
object100_pt_mobilenet_v2_01_156,12,0.957286432160804,0.16322716145808971,0.8181818181818182,0.4857781740150066
object100_pt_mobilenet_v2_01_156,13,0.9321608040201005,0.17161343729675715,0.7676767676767676,0.609822199802206
object100_pt_mobilenet_v2_01_156,14,0.949748743718593,0.161569656439163,0.8585858585858586,0.4219878743393253
object100_pt_mobilenet_v2_01_156,15,0.9623115577889447,0.149434400563264,0.8383838383838383,0.4183799136768688
object100_pt_mobilenet_v2_01_156,16,0.9673366834170855,0.13902872174641295,0.8888888888888888,0.34431314046936806
object100_pt_mobilenet_v2_01_156,17,0.9748743718592965,0.09317526595676365,0.8787878787878788,0.38461170292863944
object100_pt_mobilenet_v2_01_156,18,0.9673366834170855,0.1342432457747771,0.8181818181818182,0.4709369178974267
object100_pt_mobilenet_v2_01_156,19,0.957286432160804,0.12032828893718409,0.898989898989899,0.35214830769432914
object100_pt_mobilenet_v2_01_156,20,0.9773869346733668,0.09532333426551903,0.7878787878787878,0.6284585300118032
object100_pt_mobilenet_v2_01_156,21,0.9673366834170855,0.08843181968371772,0.8484848484848485,0.46602443011120115
object100_pt_mobilenet_v2_01_156,22,0.9773869346733668,0.07717068255621584,0.8383838383838383,0.4355119551071013
object100_pt_mobilenet_v2_01_156,23,0.9673366834170855,0.09695207142743782,0.797979797979798,0.6231455176767676
object100_pt_mobilenet_v2_01_156,24,0.9748743718592965,0.07249112708035425,0.8585858585858586,0.4467602920050573
object100_pt_mobilenet_v2_01_156,25,0.9798994974874372,0.0558315788456543,0.8484848484848485,0.4813943017612804
object100_pt_mobilenet_v2_01_156,26,0.9798994974874372,0.0528407525528578,0.8888888888888888,0.37631509761617643
