model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_338,0,0.6005025125628141,1.168610028286076,0.6868686868686869,0.8234711855348914
object100_pt_mobilenet_v2_01_338,1,0.8693467336683417,0.3965387336872331,0.8383838383838383,0.411122510379011
object100_pt_mobilenet_v2_01_338,2,0.914572864321608,0.22399586012315512,0.9292929292929293,0.2963376809099708
object100_pt_mobilenet_v2_01_338,3,0.9221105527638191,0.2206564886523551,0.797979797979798,0.46188369167573523
object100_pt_mobilenet_v2_01_338,4,0.9472361809045227,0.13643326815311332,0.9090909090909091,0.28209528507608356
object100_pt_mobilenet_v2_01_338,5,0.9798994974874372,0.0791826597859512,0.898989898989899,0.32695045103930465
object100_pt_mobilenet_v2_01_338,6,0.9773869346733668,0.06895806322145702,0.9090909090909091,0.30811657056663977
object100_pt_mobilenet_v2_01_338,7,0.9748743718592965,0.1004226102713664,0.9191919191919192,0.3417196197416445
object100_pt_mobilenet_v2_01_338,8,0.9874371859296482,0.05497903649428457,0.9393939393939394,0.2834344549349161
object100_pt_mobilenet_v2_01_338,9,0.9824120603015075,0.04469157699916755,0.9191919191919192,0.3089557902868649
object100_pt_mobilenet_v2_01_338,10,0.9874371859296482,0.04091585378850525,0.8686868686868687,0.4540067739558942
object100_pt_mobilenet_v2_01_338,11,0.9874371859296482,0.05055093294917489,0.8686868686868687,0.4711916187232492
object100_pt_mobilenet_v2_01_338,12,0.992462311557789,0.02223150872733051,0.9191919191919192,0.37143018224624674
object100_pt_mobilenet_v2_01_338,13,0.9899497487437185,0.026371835518029317,0.9090909090909091,0.3906792736414707
object100_pt_mobilenet_v2_01_338,14,0.9874371859296482,0.045442837711666996,0.9191919191919192,0.36377904661978133
