model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_369,0,0.39195979899497485,1.507728709647404,0.5555555555555556,1.361293122021839
object100_pt_mobilenet_v2_01_369,1,0.6758793969849246,1.1422405380699503,0.7676767676767676,0.9976598168864395
object100_pt_mobilenet_v2_01_369,2,0.8140703517587939,0.7731522121022095,0.8080808080808081,0.7316121272366456
object100_pt_mobilenet_v2_01_369,3,0.8266331658291457,0.5461233244768938,0.8080808080808081,0.6212047085617528
object100_pt_mobilenet_v2_01_369,4,0.8919597989949749,0.41031185421512356,0.8282828282828283,0.4738320431323967
object100_pt_mobilenet_v2_01_369,5,0.8793969849246231,0.3836141655493022,0.8080808080808081,0.5981665681106876
object100_pt_mobilenet_v2_01_369,6,0.8768844221105527,0.34430235519481067,0.8383838383838383,0.4487800092408151
object100_pt_mobilenet_v2_01_369,7,0.9095477386934674,0.2913235366044931,0.8787878787878788,0.3790374548748286
object100_pt_mobilenet_v2_01_369,8,0.9321608040201005,0.25369545076061134,0.8383838383838383,0.44304240653009125
object100_pt_mobilenet_v2_01_369,9,0.9221105527638191,0.261971645993204,0.8383838383838383,0.5002922686663541
object100_pt_mobilenet_v2_01_369,10,0.9296482412060302,0.21154362352649173,0.8484848484848485,0.38257509590399386
object100_pt_mobilenet_v2_01_369,11,0.9472361809045227,0.16783173962603862,0.8585858585858586,0.42095201485084766
object100_pt_mobilenet_v2_01_369,12,0.9321608040201005,0.19330166639694615,0.8080808080808081,0.5402484421778206
object100_pt_mobilenet_v2_01_369,13,0.9522613065326633,0.18207234061842587,0.8787878787878788,0.35983916304328223
object100_pt_mobilenet_v2_01_369,14,0.9371859296482412,0.1747971751432323,0.8686868686868687,0.3272712032000224
object100_pt_mobilenet_v2_01_369,15,0.957286432160804,0.14002165393950652,0.8181818181818182,0.521588035304137
object100_pt_mobilenet_v2_01_369,16,0.9447236180904522,0.16132110005347572,0.7676767676767676,0.5439708413499774
object100_pt_mobilenet_v2_01_369,17,0.9422110552763819,0.16218223636174323,0.8686868686868687,0.3450832354902017
object100_pt_mobilenet_v2_01_369,18,0.9623115577889447,0.11646488308906555,0.8686868686868687,0.3225558412195456
object100_pt_mobilenet_v2_01_369,19,0.9798994974874372,0.09506911234040956,0.8787878787878788,0.3570129630541561
object100_pt_mobilenet_v2_01_369,20,0.9472361809045227,0.15028112123359988,0.8585858585858586,0.4093192093300097
object100_pt_mobilenet_v2_01_369,21,0.9597989949748744,0.1278964290442179,0.8686868686868687,0.39343824531092786
object100_pt_mobilenet_v2_01_369,22,0.9673366834170855,0.11376493798578205,0.8787878787878788,0.37493661076131496
object100_pt_mobilenet_v2_01_369,23,0.9673366834170855,0.10251299962026988,0.8888888888888888,0.37708080657804854
object100_pt_mobilenet_v2_01_369,24,0.9623115577889447,0.11834588111495253,0.8686868686868687,0.42689852401463674
object100_pt_mobilenet_v2_01_369,25,0.949748743718593,0.12466324551321155,0.8383838383838383,0.41466384223013214
object100_pt_mobilenet_v2_01_369,26,0.949748743718593,0.11496480677894612,0.898989898989899,0.2849366472224997
object100_pt_mobilenet_v2_01_369,27,0.9623115577889447,0.11440889503638349,0.898989898989899,0.3939843611283736
object100_pt_mobilenet_v2_01_369,28,0.9698492462311558,0.08911852602233838,0.8282828282828283,0.4081896423089384
object100_pt_mobilenet_v2_01_369,29,0.9623115577889447,0.09693514679245015,0.8484848484848485,0.4187337738094908
object100_pt_mobilenet_v2_01_369,30,0.957286432160804,0.1165972212376307,0.8585858585858586,0.35792470821226485
object100_pt_mobilenet_v2_01_369,31,0.9723618090452262,0.10890600414731395,0.9090909090909091,0.35526592562897036
object100_pt_mobilenet_v2_01_369,32,0.9723618090452262,0.09161653828306414,0.9090909090909091,0.2898577433643919
object100_pt_mobilenet_v2_01_369,33,0.9623115577889447,0.10302566306375378,0.8888888888888888,0.35615213350816205
object100_pt_mobilenet_v2_01_369,34,0.9698492462311558,0.08725740917813239,0.898989898989899,0.3664040035671658
object100_pt_mobilenet_v2_01_369,35,0.9824120603015075,0.07559089224092924,0.8686868686868687,0.38357828241406067
object100_pt_mobilenet_v2_01_369,36,0.9798994974874372,0.0627745925893436,0.8282828282828283,0.4790580344922615
