model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_124,0,0.5577889447236181,1.2024675415987944,0.6868686868686869,0.8478817012574937
object100_pt_mobilenet_v2_02_124,1,0.7738693467336684,0.6441737660511055,0.8282828282828283,0.5452082867574211
object100_pt_mobilenet_v2_02_124,2,0.8944723618090452,0.39629480692010427,0.7878787878787878,0.4950589549661887
object100_pt_mobilenet_v2_02_124,3,0.9170854271356784,0.30636990257543534,0.8585858585858586,0.38931390793636594
object100_pt_mobilenet_v2_02_124,4,0.9271356783919598,0.2325022408560892,0.8787878787878788,0.37789027558432686
object100_pt_mobilenet_v2_02_124,5,0.9422110552763819,0.2430752933624402,0.8383838383838383,0.3714037299758256
object100_pt_mobilenet_v2_02_124,6,0.9396984924623115,0.18440219503476393,0.8888888888888888,0.3447574151284767
object100_pt_mobilenet_v2_02_124,7,0.9422110552763819,0.16880459222362268,0.8484848484848485,0.4144429299566481
object100_pt_mobilenet_v2_02_124,8,0.9597989949748744,0.1446346736433518,0.9292929292929293,0.2820615687153556
object100_pt_mobilenet_v2_02_124,9,0.9547738693467337,0.14507239263261382,0.8484848484848485,0.4175761637061533
object100_pt_mobilenet_v2_02_124,10,0.957286432160804,0.12778920339579558,0.8282828282828283,0.44737516193076815
object100_pt_mobilenet_v2_02_124,11,0.9698492462311558,0.11517796055156382,0.8787878787878788,0.38501668277412954
object100_pt_mobilenet_v2_02_124,12,0.9723618090452262,0.09759571077536099,0.8585858585858586,0.4029044969515367
object100_pt_mobilenet_v2_02_124,13,0.9748743718592965,0.08862877127962496,0.9191919191919192,0.3036356416314539
object100_pt_mobilenet_v2_02_124,14,0.9824120603015075,0.07196442004124723,0.898989898989899,0.3160381852978408
object100_pt_mobilenet_v2_02_124,15,0.9723618090452262,0.09161068454160164,0.8787878787878788,0.393542653081393
object100_pt_mobilenet_v2_02_124,16,0.9874371859296482,0.06135865684654845,0.8686868686868687,0.40442836856601216
object100_pt_mobilenet_v2_02_124,17,0.9849246231155779,0.07120834511877903,0.8686868686868687,0.3652794927810178
object100_pt_mobilenet_v2_02_124,18,0.964824120603015,0.09229341812019971,0.8686868686868687,0.4089116628723915
object100_pt_mobilenet_v2_02_124,19,0.8894472361809045,0.309828772317225,0.9090909090909091,0.2783138836273039
object100_pt_mobilenet_v2_02_124,20,0.9371859296482412,0.1652783622693776,0.9090909090909091,0.26922534451340185
object100_pt_mobilenet_v2_02_124,21,0.9597989949748744,0.13776735437743778,0.9494949494949495,0.20352548160449122
object100_pt_mobilenet_v2_02_124,22,0.9874371859296482,0.04910332219085502,0.9191919191919192,0.27032387836111915
object100_pt_mobilenet_v2_02_124,23,0.9899497487437185,0.04107311427892752,0.9191919191919192,0.2960590353668338
object100_pt_mobilenet_v2_02_124,24,0.9824120603015075,0.05717537816071031,0.9393939393939394,0.29526623713341776
object100_pt_mobilenet_v2_02_124,25,0.9949748743718593,0.02597488736705714,0.9393939393939394,0.24721789621569293
object100_pt_mobilenet_v2_02_124,26,0.9874371859296482,0.026871261090372488,0.9191919191919192,0.32085936305799867
object100_pt_mobilenet_v2_02_124,27,0.9899497487437185,0.028550503597636917,0.8383838383838383,0.6448072080660348
object100_pt_mobilenet_v2_02_124,28,0.9949748743718593,0.0287404257673115,0.9494949494949495,0.20054225418528523
object100_pt_mobilenet_v2_02_124,29,0.9698492462311558,0.08304167430305001,0.8181818181818182,0.572902545408167
object100_pt_mobilenet_v2_02_124,30,0.9798994974874372,0.05617827118021066,0.9393939393939394,0.23104419546305305
object100_pt_mobilenet_v2_02_124,31,0.9949748743718593,0.025977065962219808,0.9090909090909091,0.3489944153662884
object100_pt_mobilenet_v2_02_124,32,0.9899497487437185,0.022474306190957378,0.9393939393939394,0.2939095809483063
object100_pt_mobilenet_v2_02_124,33,0.9949748743718593,0.012088846785002319,0.9191919191919192,0.30105737710475683
object100_pt_mobilenet_v2_02_124,34,0.992462311557789,0.03193592765934803,0.9494949494949495,0.23814993067832682
object100_pt_mobilenet_v2_02_124,35,1.0,0.004079978564261557,0.9595959595959596,0.21215557120505232
object100_pt_mobilenet_v2_02_124,36,0.9974874371859297,0.007762326816817624,0.9595959595959596,0.24027550674156484
object100_pt_mobilenet_v2_02_124,37,1.0,0.005833127118188457,0.9595959595959596,0.22622885594774753
object100_pt_mobilenet_v2_02_124,38,0.9974874371859297,0.005425064012393046,0.9595959595959596,0.27748939329511346
