model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_300,0,0.39195979899497485,1.4832833220611266,0.5959595959595959,1.2892788793101455
object100_pt_mobilenet_v2_01_300,1,0.6658291457286433,1.054116062183476,0.7474747474747475,0.9209444065286656
object100_pt_mobilenet_v2_01_300,2,0.7814070351758794,0.6918733566250633,0.7777777777777778,0.6840320163302951
object100_pt_mobilenet_v2_01_300,3,0.8140703517587939,0.5122222109655639,0.7777777777777778,0.5587844764343416
object100_pt_mobilenet_v2_01_300,4,0.8517587939698492,0.4362795781250575,0.8383838383838383,0.4717210862371657
object100_pt_mobilenet_v2_01_300,5,0.8492462311557789,0.3653249936786728,0.8080808080808081,0.49388206667370266
object100_pt_mobilenet_v2_01_300,6,0.8618090452261307,0.3331677434432447,0.8787878787878788,0.3887905159381905
object100_pt_mobilenet_v2_01_300,7,0.8869346733668342,0.32029210412921616,0.8686868686868687,0.39410603588277643
object100_pt_mobilenet_v2_01_300,8,0.9020100502512562,0.2667813912108915,0.8181818181818182,0.5026662313576901
object100_pt_mobilenet_v2_01_300,9,0.9246231155778895,0.23769006282839944,0.8888888888888888,0.39365741881457245
object100_pt_mobilenet_v2_01_300,10,0.9371859296482412,0.22275507090678767,0.8686868686868687,0.37279056870576105
object100_pt_mobilenet_v2_01_300,11,0.9120603015075377,0.22085486764284834,0.8787878787878788,0.3961386445796851
object100_pt_mobilenet_v2_01_300,12,0.9246231155778895,0.21370030595130057,0.8282828282828283,0.402400710365989
object100_pt_mobilenet_v2_01_300,13,0.9346733668341709,0.18575297880112826,0.8383838383838383,0.4540561822929768
object100_pt_mobilenet_v2_01_300,14,0.9422110552763819,0.17752971736030962,0.7676767676767676,0.7138907210995452
object100_pt_mobilenet_v2_01_300,15,0.9396984924623115,0.16624414830950637,0.8585858585858586,0.4513574501480719
object100_pt_mobilenet_v2_01_300,16,0.949748743718593,0.16438606181111767,0.8282828282828283,0.48798071254383435
object100_pt_mobilenet_v2_01_300,17,0.9195979899497487,0.19930804666861818,0.8282828282828283,0.5808737506770124
object100_pt_mobilenet_v2_01_300,18,0.9346733668341709,0.16810704782680053,0.8383838383838383,0.3939943431001721
object100_pt_mobilenet_v2_01_300,19,0.9623115577889447,0.1346247958478017,0.898989898989899,0.29684037090551973
object100_pt_mobilenet_v2_01_300,20,0.949748743718593,0.14140679522525126,0.8888888888888888,0.3732355303234524
object100_pt_mobilenet_v2_01_300,21,0.9547738693467337,0.1320981889513869,0.8383838383838383,0.4287141799324691
object100_pt_mobilenet_v2_01_300,22,0.957286432160804,0.13823221432953026,0.8282828282828283,0.46426637124533604
object100_pt_mobilenet_v2_01_300,23,0.9422110552763819,0.17229710362065379,0.898989898989899,0.40986107455359566
object100_pt_mobilenet_v2_01_300,24,0.949748743718593,0.1344898997258451,0.8484848484848485,0.39427635525212146
object100_pt_mobilenet_v2_01_300,25,0.949748743718593,0.13835670301063577,0.8383838383838383,0.4147227316191702
object100_pt_mobilenet_v2_01_300,26,0.9798994974874372,0.0884579969710441,0.8888888888888888,0.3736393162698457
object100_pt_mobilenet_v2_01_300,27,0.964824120603015,0.11132062073029465,0.8686868686868687,0.4630255036883884
object100_pt_mobilenet_v2_01_300,28,0.9748743718592965,0.09132387202663637,0.8585858585858586,0.38454163255113544
object100_pt_mobilenet_v2_01_300,29,0.9522613065326633,0.12324416367851909,0.8888888888888888,0.3439746751929774
