model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_03,0,0.5150753768844221,1.2820074123952856,0.7474747474747475,0.8946492973000112
object100_pt_mobilenet_v2_02_03,1,0.7713567839195979,0.6250047447094366,0.696969696969697,0.645582149727176
object100_pt_mobilenet_v2_02_03,2,0.8793969849246231,0.3533737648971117,0.8181818181818182,0.5073448275074814
object100_pt_mobilenet_v2_02_03,3,0.9195979899497487,0.259920306241692,0.8282828282828283,0.5119711545982746
object100_pt_mobilenet_v2_02_03,4,0.9221105527638191,0.23239757921827497,0.8787878787878788,0.33780858914057416
object100_pt_mobilenet_v2_02_03,5,0.9221105527638191,0.18675672244186978,0.8383838383838383,0.3907902854861635
object100_pt_mobilenet_v2_02_03,6,0.9346733668341709,0.1877751477324783,0.797979797979798,0.5242735695357275
object100_pt_mobilenet_v2_02_03,7,0.9170854271356784,0.2024604689760424,0.797979797979798,0.5467094520125726
object100_pt_mobilenet_v2_02_03,8,0.949748743718593,0.1800570932764504,0.8888888888888888,0.3418269452422556
object100_pt_mobilenet_v2_02_03,9,0.9623115577889447,0.12525169401612113,0.9191919191919192,0.2940869177832748
object100_pt_mobilenet_v2_02_03,10,0.957286432160804,0.14816579203959088,0.898989898989899,0.286914080682427
object100_pt_mobilenet_v2_02_03,11,0.9396984924623115,0.14438520207177455,0.8888888888888888,0.41749888237076577
object100_pt_mobilenet_v2_02_03,12,0.9422110552763819,0.1612756922466671,0.8888888888888888,0.32776620893767383
object100_pt_mobilenet_v2_02_03,13,0.949748743718593,0.13010951202718457,0.8585858585858586,0.42988892336084383
object100_pt_mobilenet_v2_02_03,14,0.9472361809045227,0.12940363555996862,0.8787878787878788,0.410666504291573
object100_pt_mobilenet_v2_02_03,15,0.9673366834170855,0.09930064966293735,0.898989898989899,0.3607177267772983
object100_pt_mobilenet_v2_02_03,16,0.964824120603015,0.08017705826453828,0.8787878787878788,0.3926389060839258
object100_pt_mobilenet_v2_02_03,17,0.9773869346733668,0.06610387593189526,0.8888888888888888,0.3916978053372316
object100_pt_mobilenet_v2_02_03,18,0.9773869346733668,0.055019032940193634,0.9292929292929293,0.3764026211668747
object100_pt_mobilenet_v2_02_03,19,0.9623115577889447,0.09902620072191085,0.8888888888888888,0.4600630757784603
object100_pt_mobilenet_v2_02_03,20,0.9698492462311558,0.07746332589930026,0.8686868686868687,0.576255993560107
object100_pt_mobilenet_v2_02_03,21,0.8391959798994975,0.5315112754627688,0.7878787878787878,0.5022049022443367
object100_pt_mobilenet_v2_02_03,22,0.9271356783919598,0.2328152177321851,0.8585858585858586,0.5133937931422031
object100_pt_mobilenet_v2_02_03,23,0.9748743718592965,0.1037528933512618,0.9393939393939394,0.239368808164139
object100_pt_mobilenet_v2_02_03,24,0.9597989949748744,0.10304720133505574,0.8585858585858586,0.5981969436009725
object100_pt_mobilenet_v2_02_03,25,0.9623115577889447,0.13492165925215238,0.9090909090909091,0.2600078566206826
object100_pt_mobilenet_v2_02_03,26,0.9748743718592965,0.09128780775333768,0.898989898989899,0.33247093931593075
object100_pt_mobilenet_v2_02_03,27,0.9798994974874372,0.056538596618265366,0.9393939393939394,0.26036258922381833
object100_pt_mobilenet_v2_02_03,28,0.9748743718592965,0.05585298361490719,0.9696969696969697,0.200424449866393
object100_pt_mobilenet_v2_02_03,29,0.9849246231155779,0.05389731291250967,0.9393939393939394,0.21335438142220178
object100_pt_mobilenet_v2_02_03,30,0.9773869346733668,0.0645405480137385,0.898989898989899,0.4200812891276196
object100_pt_mobilenet_v2_02_03,31,0.9773869346733668,0.06592288117238025,0.8686868686868687,0.5442564174382374
object100_pt_mobilenet_v2_02_03,32,0.9899497487437185,0.03574364200870895,0.8888888888888888,0.4520231774359038
object100_pt_mobilenet_v2_02_03,33,0.9874371859296482,0.0486336074788217,0.8888888888888888,0.4046906901128364
object100_pt_mobilenet_v2_02_03,34,0.9849246231155779,0.056846843576105546,0.9393939393939394,0.31227923557162285
object100_pt_mobilenet_v2_02_03,35,0.9899497487437185,0.02716013528032219,0.9494949494949495,0.1845721931036825
object100_pt_mobilenet_v2_02_03,36,0.9899497487437185,0.03093885328976353,0.898989898989899,0.2872659032599944
object100_pt_mobilenet_v2_02_03,37,0.9874371859296482,0.0344222042693209,0.8787878787878788,0.45337203024613737
object100_pt_mobilenet_v2_02_03,38,1.0,0.012385636937790481,0.9393939393939394,0.24087823759952579
object100_pt_mobilenet_v2_02_03,39,0.992462311557789,0.015231733636266023,0.9191919191919192,0.3509009825677206
object100_pt_mobilenet_v2_02_03,40,0.9824120603015075,0.06591364996824835,0.9292929292929293,0.25055541112934326
object100_pt_mobilenet_v2_02_03,41,0.9849246231155779,0.037082200635917224,0.9494949494949495,0.17769214270090816
object100_pt_mobilenet_v2_02_03,42,0.9824120603015075,0.0384372509454363,0.9090909090909091,0.30164586353783657
object100_pt_mobilenet_v2_02_03,43,0.9773869346733668,0.07444076136517427,0.898989898989899,0.29554107694914844
object100_pt_mobilenet_v2_02_03,44,0.9899497487437185,0.029891412972894393,0.9494949494949495,0.2101248961451788
object100_pt_mobilenet_v2_02_03,45,0.992462311557789,0.02499479613654339,0.9393939393939394,0.20482493155504192
object100_pt_mobilenet_v2_02_03,46,0.9949748743718593,0.011270651558448324,0.8787878787878788,0.4204214161645264
object100_pt_mobilenet_v2_02_03,47,0.9974874371859297,0.008075510675845733,0.9191919191919192,0.3437370398232356
object100_pt_mobilenet_v2_02_03,48,0.9949748743718593,0.011497287913977318,0.9292929292929293,0.3152872998237794
object100_pt_mobilenet_v2_02_03,49,0.992462311557789,0.028941051631723648,0.9393939393939394,0.3261405012095253
object100_pt_mobilenet_v2_02_03,50,0.9949748743718593,0.019270013526419,0.9292929292929293,0.3215114245511065
object100_pt_mobilenet_v2_02_03,51,0.9974874371859297,0.027020771108478794,0.9292929292929293,0.365395650267601
