model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_116,0,0.35678391959798994,1.5547476569611822,0.6464646464646465,1.457890935618468
object100_pt_mobilenet_v2_01_116,1,0.6055276381909548,1.3456441894847544,0.7070707070707071,1.225615057078275
object100_pt_mobilenet_v2_01_116,2,0.7412060301507538,1.0472779786167432,0.7474747474747475,1.0081784604775785
object100_pt_mobilenet_v2_01_116,3,0.7537688442211056,0.830610953982751,0.7777777777777778,0.8203600428321145
object100_pt_mobilenet_v2_01_116,4,0.8115577889447236,0.6437397215833616,0.8181818181818182,0.6535610538540464
object100_pt_mobilenet_v2_01_116,5,0.8266331658291457,0.5320904126119375,0.8181818181818182,0.5495817408417211
object100_pt_mobilenet_v2_01_116,6,0.8894472361809045,0.39422960452098943,0.797979797979798,0.5861978500780433
object100_pt_mobilenet_v2_01_116,7,0.8793969849246231,0.4087636683454466,0.8383838383838383,0.44879057431461833
object100_pt_mobilenet_v2_01_116,8,0.9045226130653267,0.330599932365082,0.8484848484848485,0.43035666629521535
object100_pt_mobilenet_v2_01_116,9,0.8944723618090452,0.2960144601874615,0.8282828282828283,0.4387532743540677
object100_pt_mobilenet_v2_01_116,10,0.9170854271356784,0.2757176828743824,0.8080808080808081,0.48284468145081494
object100_pt_mobilenet_v2_01_116,11,0.9246231155778895,0.24716384903569916,0.7878787878787878,0.5311354206065939
object100_pt_mobilenet_v2_01_116,12,0.9447236180904522,0.221654104677277,0.8585858585858586,0.3420662693303041
object100_pt_mobilenet_v2_01_116,13,0.9246231155778895,0.21159501246471502,0.8484848484848485,0.37596580777505434
object100_pt_mobilenet_v2_01_116,14,0.9396984924623115,0.20179730504002402,0.8585858585858586,0.3228464758757389
object100_pt_mobilenet_v2_01_116,15,0.9447236180904522,0.18624934183443012,0.8484848484848485,0.37118705354555687
object100_pt_mobilenet_v2_01_116,16,0.9472361809045227,0.17301381570310448,0.8080808080808081,0.4785924993380152
object100_pt_mobilenet_v2_01_116,17,0.9396984924623115,0.16926505637528308,0.8383838383838383,0.4108633946890783
object100_pt_mobilenet_v2_01_116,18,0.9547738693467337,0.14544251463820587,0.8383838383838383,0.3901123115510652
object100_pt_mobilenet_v2_01_116,19,0.9472361809045227,0.15336007005230864,0.8585858585858586,0.3668753161574855
object100_pt_mobilenet_v2_01_116,20,0.964824120603015,0.11963888561006766,0.8383838383838383,0.36841548332060226
object100_pt_mobilenet_v2_01_116,21,0.9522613065326633,0.15292081349159606,0.8787878787878788,0.33444438317809444
object100_pt_mobilenet_v2_01_116,22,0.9723618090452262,0.1059761825743033,0.8484848484848485,0.36659528269912256
object100_pt_mobilenet_v2_01_116,23,0.9447236180904522,0.157251653359763,0.8787878787878788,0.3533363113499651
object100_pt_mobilenet_v2_01_116,24,0.957286432160804,0.12873947702760075,0.8686868686868687,0.3341038540156201
