model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_46,0,0.5025125628140703,1.3632856203084016,0.7373737373737373,1.0369063302724049
object100_pt_mobilenet_v2_01_46,1,0.871859296482412,0.6665401289510966,0.9191919191919192,0.504736435533774
object100_pt_mobilenet_v2_01_46,2,0.9246231155778895,0.3067270222321228,0.8686868686868687,0.41875018630967
object100_pt_mobilenet_v2_01_46,3,0.949748743718593,0.17562099879410997,0.8383838383838383,0.483867259413907
object100_pt_mobilenet_v2_01_46,4,0.9748743718592965,0.10838046958248819,0.8585858585858586,0.38522950198614236
object100_pt_mobilenet_v2_01_46,5,0.9899497487437185,0.07421149358377983,0.9292929292929293,0.2713016904890537
object100_pt_mobilenet_v2_01_46,6,0.9849246231155779,0.05623598370570034,0.8888888888888888,0.36782226312642147
object100_pt_mobilenet_v2_01_46,7,0.9874371859296482,0.043941462552876925,0.8282828282828283,0.5688265654625315
object100_pt_mobilenet_v2_01_46,8,0.9899497487437185,0.04106454943873026,0.8282828282828283,0.5110210011327507
object100_pt_mobilenet_v2_01_46,9,0.9798994974874372,0.05631163644946026,0.898989898989899,0.37987666672584836
object100_pt_mobilenet_v2_01_46,10,0.9949748743718593,0.02907524635575375,0.9191919191919192,0.2724283505231142
object100_pt_mobilenet_v2_01_46,11,0.9949748743718593,0.026737792412727023,0.8383838383838383,0.5318343339186876
object100_pt_mobilenet_v2_01_46,12,1.0,0.01458608841139767,0.9393939393939394,0.32786363824929177
object100_pt_mobilenet_v2_01_46,13,1.0,0.009195376828724715,0.8686868686868687,0.4394638290407719
object100_pt_mobilenet_v2_01_46,14,1.0,0.006640863324042841,0.9191919191919192,0.3504992650734787
object100_pt_mobilenet_v2_01_46,15,1.0,0.0055651681839334,0.8686868686868687,0.43685171998110645
