model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_400,0,0.46984924623115576,1.4640678119419808,0.5858585858585859,1.3286260414605189
object100_pt_mobilenet_v2_01_400,1,0.7236180904522613,1.0894970198971543,0.6464646464646465,1.073317943197308
object100_pt_mobilenet_v2_01_400,2,0.7814070351758794,0.7939430313493738,0.7070707070707071,0.8186440227007625
object100_pt_mobilenet_v2_01_400,3,0.7914572864321608,0.6062443007775886,0.797979797979798,0.6653783730786256
object100_pt_mobilenet_v2_01_400,4,0.8341708542713567,0.4811595715769571,0.8080808080808081,0.5734389340034639
object100_pt_mobilenet_v2_01_400,5,0.8266331658291457,0.4339150100497145,0.8585858585858586,0.511167581033225
object100_pt_mobilenet_v2_01_400,6,0.8844221105527639,0.35995770481663136,0.8383838383838383,0.4648824484661372
object100_pt_mobilenet_v2_01_400,7,0.8869346733668342,0.3229944556577122,0.797979797979798,0.5241679705754675
object100_pt_mobilenet_v2_01_400,8,0.8944723618090452,0.2993750813318856,0.8282828282828283,0.4765214047046623
object100_pt_mobilenet_v2_01_400,9,0.9170854271356784,0.2585069463780178,0.8383838383838383,0.46695234077145353
object100_pt_mobilenet_v2_01_400,10,0.8994974874371859,0.2603375706540879,0.7575757575757576,0.5256990989049276
object100_pt_mobilenet_v2_01_400,11,0.9170854271356784,0.23579901576641216,0.8585858585858586,0.48152091286399146
object100_pt_mobilenet_v2_01_400,12,0.9020100502512562,0.2703606848740697,0.8686868686868687,0.354319433371226
object100_pt_mobilenet_v2_01_400,13,0.9246231155778895,0.22487170612392712,0.8282828282828283,0.4913665971370659
object100_pt_mobilenet_v2_01_400,14,0.9271356783919598,0.20254643006839945,0.7676767676767676,0.6700284286881938
object100_pt_mobilenet_v2_01_400,15,0.914572864321608,0.2641233400483826,0.8080808080808081,0.4739521603391628
object100_pt_mobilenet_v2_01_400,16,0.9371859296482412,0.18983844267064004,0.8484848484848485,0.4907901010127983
object100_pt_mobilenet_v2_01_400,17,0.9095477386934674,0.25574519032209964,0.7878787878787878,0.6029700501398607
object100_pt_mobilenet_v2_01_400,18,0.9271356783919598,0.23885856463981034,0.8484848484848485,0.47692711786790326
object100_pt_mobilenet_v2_01_400,19,0.9321608040201005,0.17176222157238716,0.9191919191919192,0.3239630502883834
object100_pt_mobilenet_v2_01_400,20,0.949748743718593,0.1502540160775484,0.8383838383838383,0.4310089409953416
object100_pt_mobilenet_v2_01_400,21,0.9472361809045227,0.16860956679936032,0.8181818181818182,0.5327564381589793
object100_pt_mobilenet_v2_01_400,22,0.9246231155778895,0.21694668573350762,0.8888888888888888,0.3452509334593108
object100_pt_mobilenet_v2_01_400,23,0.9472361809045227,0.1595652763493097,0.8787878787878788,0.3676907101062813
object100_pt_mobilenet_v2_01_400,24,0.957286432160804,0.1486480944045824,0.9090909090909091,0.344618680501225
object100_pt_mobilenet_v2_01_400,25,0.9547738693467337,0.13905624873075054,0.8585858585858586,0.41120389013579395
object100_pt_mobilenet_v2_01_400,26,0.9723618090452262,0.10683640331759973,0.8686868686868687,0.4003629576076161
object100_pt_mobilenet_v2_01_400,27,0.9371859296482412,0.1647957557409852,0.8383838383838383,0.4731497656215321
object100_pt_mobilenet_v2_01_400,28,0.9597989949748744,0.13356100086440992,0.8686868686868687,0.46162900900599935
object100_pt_mobilenet_v2_01_400,29,0.9698492462311558,0.11939429772559122,0.8686868686868687,0.41148168510860866
