model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_113,0,0.5025125628140703,1.3987494233864635,0.6262626262626263,1.157416613415034
object100_pt_mobilenet_v2_01_113,1,0.7537688442211056,0.8689341377373316,0.7070707070707071,0.7519225845433245
object100_pt_mobilenet_v2_01_113,2,0.8442211055276382,0.536688682421967,0.8686868686868687,0.5356054751559941
object100_pt_mobilenet_v2_01_113,3,0.8693467336683417,0.3776597644216451,0.8484848484848485,0.4474992198173446
object100_pt_mobilenet_v2_01_113,4,0.8994974874371859,0.30479380832844644,0.8484848484848485,0.3993177498229826
object100_pt_mobilenet_v2_01_113,5,0.9170854271356784,0.2494239518091307,0.8181818181818182,0.5277395681901411
object100_pt_mobilenet_v2_01_113,6,0.9271356783919598,0.23445629789002576,0.7777777777777778,0.5781526312683568
object100_pt_mobilenet_v2_01_113,7,0.8944723618090452,0.2554262876885021,0.8484848484848485,0.38045451075139675
object100_pt_mobilenet_v2_01_113,8,0.9346733668341709,0.17844562689263618,0.9191919191919192,0.28513341600244696
object100_pt_mobilenet_v2_01_113,9,0.9422110552763819,0.1740438722485873,0.898989898989899,0.31647657956739866
object100_pt_mobilenet_v2_01_113,10,0.9422110552763819,0.1469173537539178,0.8484848484848485,0.38993416350297255
object100_pt_mobilenet_v2_01_113,11,0.9472361809045227,0.14460374442064883,0.8080808080808081,0.46028059781199754
object100_pt_mobilenet_v2_01_113,12,0.9698492462311558,0.100230181000041,0.898989898989899,0.32557343352924695
object100_pt_mobilenet_v2_01_113,13,0.9623115577889447,0.10709520290844404,0.8484848484848485,0.392477430478491
object100_pt_mobilenet_v2_01_113,14,0.9597989949748744,0.12559760380629917,0.8686868686868687,0.33377224748784845
object100_pt_mobilenet_v2_01_113,15,0.9673366834170855,0.09206452344230671,0.8484848484848485,0.45140050998841874
object100_pt_mobilenet_v2_01_113,16,0.9597989949748744,0.12064865830555634,0.8787878787878788,0.40990056473799424
object100_pt_mobilenet_v2_01_113,17,0.9623115577889447,0.08611274055724767,0.8787878787878788,0.37880712867987276
object100_pt_mobilenet_v2_01_113,18,0.964824120603015,0.08967256546020508,0.8484848484848485,0.4517665041817559
