model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_183,0,0.3969849246231156,1.517399457231838,0.5151515151515151,1.3583650890022818
object100_pt_mobilenet_v2_02_183,1,0.6934673366834171,1.1391974837336707,0.6666666666666666,1.0617512596978083
object100_pt_mobilenet_v2_02_183,2,0.7537688442211056,0.7911935897927788,0.7272727272727273,0.7406058191048979
object100_pt_mobilenet_v2_02_183,3,0.8492462311557789,0.5450545146537187,0.8282828282828283,0.5455447796619299
object100_pt_mobilenet_v2_02_183,4,0.8492462311557789,0.4343718544921683,0.8080808080808081,0.5048696200052897
object100_pt_mobilenet_v2_02_183,5,0.8592964824120602,0.37920064782377466,0.7575757575757576,0.6670751595737958
object100_pt_mobilenet_v2_02_183,6,0.8969849246231156,0.32179172089950525,0.7878787878787878,0.5857421027289497
object100_pt_mobilenet_v2_02_183,7,0.9195979899497487,0.27458397392651546,0.8181818181818182,0.5004172830870657
object100_pt_mobilenet_v2_02_183,8,0.9271356783919598,0.2127451880942637,0.8282828282828283,0.42093034946557245
object100_pt_mobilenet_v2_02_183,9,0.9396984924623115,0.19744952082933492,0.797979797979798,0.43765906914316044
object100_pt_mobilenet_v2_02_183,10,0.9396984924623115,0.1933010189077962,0.797979797979798,0.42010675897501937
object100_pt_mobilenet_v2_02_183,11,0.9195979899497487,0.17647506929372422,0.797979797979798,0.44943303893310854
object100_pt_mobilenet_v2_02_183,12,0.9472361809045227,0.15586684402733592,0.797979797979798,0.4954460991753472
object100_pt_mobilenet_v2_02_183,13,0.9547738693467337,0.12827005518141704,0.8888888888888888,0.3768729128018774
object100_pt_mobilenet_v2_02_183,14,0.9472361809045227,0.1777810152975758,0.8888888888888888,0.37563619168117796
object100_pt_mobilenet_v2_02_183,15,0.9472361809045227,0.16540070046581815,0.8484848484848485,0.4527044248099279
object100_pt_mobilenet_v2_02_183,16,0.957286432160804,0.12383395695506628,0.7676767676767676,0.6914774673153655
object100_pt_mobilenet_v2_02_183,17,0.9597989949748744,0.130502552467974,0.8181818181818182,0.4716772997018063
object100_pt_mobilenet_v2_02_183,18,0.9673366834170855,0.11119224318307848,0.8484848484848485,0.4184794317592274
object100_pt_mobilenet_v2_02_183,19,0.9723618090452262,0.08665612353077486,0.8686868686868687,0.3962676573281336
object100_pt_mobilenet_v2_02_183,20,0.9673366834170855,0.09059832338711724,0.8787878787878788,0.4213385329102025
object100_pt_mobilenet_v2_02_183,21,0.9623115577889447,0.12745281350073503,0.898989898989899,0.3343916797276699
object100_pt_mobilenet_v2_02_183,22,0.9698492462311558,0.09113083448466944,0.8686868686868687,0.4794917744819564
object100_pt_mobilenet_v2_02_183,23,0.9547738693467337,0.11353236983469384,0.8282828282828283,0.49587664820931177
object100_pt_mobilenet_v2_02_183,24,0.9698492462311558,0.09749958001489016,0.8585858585858586,0.4677726463838057
