model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_151,0,0.6532663316582915,1.078784294763402,0.7575757575757576,0.6100660219337001
object100_pt_mobilenet_v2_01_151,1,0.8944723618090452,0.32141187633551543,0.797979797979798,0.500691898693942
object100_pt_mobilenet_v2_01_151,2,0.9246231155778895,0.24377668188444934,0.8888888888888888,0.3641009022190113
object100_pt_mobilenet_v2_01_151,3,0.9597989949748744,0.12073669887742206,0.9090909090909091,0.2753762634414615
object100_pt_mobilenet_v2_01_151,4,0.9748743718592965,0.07281988499751642,0.9090909090909091,0.30036686247948446
object100_pt_mobilenet_v2_01_151,5,0.9748743718592965,0.0651005507264305,0.9393939393939394,0.30882375599402523
object100_pt_mobilenet_v2_01_151,6,0.9748743718592965,0.0989539494466542,0.8383838383838383,0.4724356402652432
object100_pt_mobilenet_v2_01_151,7,0.9849246231155779,0.05239257734998986,0.8787878787878788,0.43771884974205133
object100_pt_mobilenet_v2_01_151,8,0.9899497487437185,0.03561696930596577,0.8282828282828283,0.5287273750885042
object100_pt_mobilenet_v2_01_151,9,0.9874371859296482,0.04132018600539047,0.9292929292929293,0.32963186141216394
object100_pt_mobilenet_v2_01_151,10,0.9974874371859297,0.021232847129018163,0.8686868686868687,0.4478343595760037
object100_pt_mobilenet_v2_01_151,11,0.9949748743718593,0.021466664432889627,0.8585858585858586,0.4493891076006071
object100_pt_mobilenet_v2_01_151,12,0.992462311557789,0.02021455799168603,0.9292929292929293,0.297834870219701
object100_pt_mobilenet_v2_01_151,13,0.9974874371859297,0.014369599881521122,0.9393939393939394,0.292065806207106
