model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_246,0,0.6005025125628141,1.2828963971018192,0.7373737373737373,0.8357500855368797
object100_pt_mobilenet_v2_01_246,1,0.871859296482412,0.5065676303365123,0.7373737373737373,0.6337665007873015
object100_pt_mobilenet_v2_01_246,2,0.9246231155778895,0.2745355672422965,0.7878787878787878,0.5212884999886908
object100_pt_mobilenet_v2_01_246,3,0.9346733668341709,0.19537121330823132,0.8686868686868687,0.3289948029048515
object100_pt_mobilenet_v2_01_246,4,0.9547738693467337,0.12129618856475581,0.898989898989899,0.34795655426804467
object100_pt_mobilenet_v2_01_246,5,0.9748743718592965,0.08242366528466119,0.8888888888888888,0.37054481037487885
object100_pt_mobilenet_v2_01_246,6,0.9798994974874372,0.07404142723011611,0.9393939393939394,0.2879640756156107
object100_pt_mobilenet_v2_01_246,7,0.9773869346733668,0.0754456507631732,0.9292929292929293,0.2795488333160227
object100_pt_mobilenet_v2_01_246,8,0.9899497487437185,0.042123471915572135,0.9090909090909091,0.33036733990666844
object100_pt_mobilenet_v2_01_246,9,0.9899497487437185,0.034123375936968244,0.9393939393939394,0.3275717284572734
object100_pt_mobilenet_v2_01_246,10,0.9874371859296482,0.04202095535232793,0.9292929292929293,0.3079529942032138
object100_pt_mobilenet_v2_01_246,11,0.9874371859296482,0.02652784321578828,0.9292929292929293,0.341537071796454
object100_pt_mobilenet_v2_01_246,12,0.9974874371859297,0.016131158654891592,0.8080808080808081,0.6112810180150913
object100_pt_mobilenet_v2_01_246,13,0.9974874371859297,0.016182129261968423,0.9292929292929293,0.3504260667068225
object100_pt_mobilenet_v2_01_246,14,0.9974874371859297,0.012899014967769833,0.9191919191919192,0.340322358453778
object100_pt_mobilenet_v2_01_246,15,0.9974874371859297,0.018835132043041176,0.9090909090909091,0.3316676322949316
object100_pt_mobilenet_v2_01_246,16,0.9974874371859297,0.014268243446684063,0.8888888888888888,0.4535997216730858
object100_pt_mobilenet_v2_01_246,17,1.0,0.006876790212776194,0.9191919191919192,0.36475510033837644
