model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_222,0,0.4472361809045226,1.396551155564773,0.5858585858585859,1.0338358975420094
object100_pt_mobilenet_v2_02_222,1,0.7060301507537688,0.8723584566284065,0.7575757575757576,0.7780866659048832
object100_pt_mobilenet_v2_02_222,2,0.7964824120603015,0.5866871149695698,0.8282828282828283,0.5743060593653206
object100_pt_mobilenet_v2_02_222,3,0.8567839195979899,0.46243987041502144,0.797979797979798,0.5303220989728215
object100_pt_mobilenet_v2_02_222,4,0.8919597989949749,0.3759854172342387,0.8383838383838383,0.44294465671886096
object100_pt_mobilenet_v2_02_222,5,0.8994974874371859,0.3487165267743058,0.797979797979798,0.5111998132985047
object100_pt_mobilenet_v2_02_222,6,0.9095477386934674,0.32861060787684954,0.7777777777777778,0.5337752922616824
object100_pt_mobilenet_v2_02_222,7,0.9120603015075377,0.28134593232792227,0.8686868686868687,0.3523195711049167
object100_pt_mobilenet_v2_02_222,8,0.9170854271356784,0.26290034633785037,0.8686868686868687,0.3540925636436
object100_pt_mobilenet_v2_02_222,9,0.9170854271356784,0.25756921166151614,0.797979797979798,0.46511154403590194
object100_pt_mobilenet_v2_02_222,10,0.9195979899497487,0.21286184307019315,0.8888888888888888,0.34821137996635054
object100_pt_mobilenet_v2_02_222,11,0.914572864321608,0.23342299341556416,0.8787878787878788,0.3615648120340675
object100_pt_mobilenet_v2_02_222,12,0.9346733668341709,0.2158277339521964,0.8888888888888888,0.310814684689647
object100_pt_mobilenet_v2_02_222,13,0.9447236180904522,0.18409553095323955,0.8787878787878788,0.3226868672804399
object100_pt_mobilenet_v2_02_222,14,0.9321608040201005,0.20707781815049636,0.9090909090909091,0.2948097556528419
object100_pt_mobilenet_v2_02_222,15,0.9346733668341709,0.20738345384597778,0.8383838383838383,0.40077328140085394
object100_pt_mobilenet_v2_02_222,16,0.9472361809045227,0.19061352305076829,0.8686868686868687,0.3775021566285027
object100_pt_mobilenet_v2_02_222,17,0.957286432160804,0.13909940387885175,0.898989898989899,0.3503921754432447
object100_pt_mobilenet_v2_02_222,18,0.9396984924623115,0.18298619536299202,0.898989898989899,0.30276834543305214
object100_pt_mobilenet_v2_02_222,19,0.9522613065326633,0.15237952645250302,0.8080808080808081,0.5006305792114951
object100_pt_mobilenet_v2_02_222,20,0.9547738693467337,0.1311861309573878,0.8888888888888888,0.3840967934541028
