model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_269,0,0.45979899497487436,1.4332088040347075,0.5252525252525253,1.2597021900042138
object100_pt_mobilenet_v2_01_269,1,0.6557788944723618,1.0086258347310013,0.7474747474747475,0.8864654784250741
object100_pt_mobilenet_v2_01_269,2,0.8065326633165829,0.6493440009840769,0.7373737373737373,0.645128997889432
object100_pt_mobilenet_v2_01_269,3,0.8768844221105527,0.42883720949067544,0.6767676767676768,0.7431309006430886
object100_pt_mobilenet_v2_01_269,4,0.8542713567839196,0.40402102200829204,0.8181818181818182,0.5142938296000162
object100_pt_mobilenet_v2_01_269,5,0.907035175879397,0.2883229868196363,0.8585858585858586,0.4144072960121463
object100_pt_mobilenet_v2_01_269,6,0.9221105527638191,0.23964149141730975,0.8484848484848485,0.40265992675164736
object100_pt_mobilenet_v2_01_269,7,0.9246231155778895,0.22514250537558417,0.8484848484848485,0.40986077833657314
object100_pt_mobilenet_v2_01_269,8,0.9396984924623115,0.21304720565302288,0.8282828282828283,0.4746057487497426
object100_pt_mobilenet_v2_01_269,9,0.8944723618090452,0.24928657613207947,0.8484848484848485,0.3678678870201111
object100_pt_mobilenet_v2_01_269,10,0.9371859296482412,0.19007276545217888,0.8484848484848485,0.4468293069589018
object100_pt_mobilenet_v2_01_269,11,0.9346733668341709,0.19023135626435878,0.8484848484848485,0.43173707675452183
object100_pt_mobilenet_v2_01_269,12,0.9547738693467337,0.15595335277480696,0.8686868686868687,0.34755434110911204
object100_pt_mobilenet_v2_01_269,13,0.9371859296482412,0.18114497920676093,0.9090909090909091,0.284637015877348
object100_pt_mobilenet_v2_01_269,14,0.9547738693467337,0.14697749484985617,0.8686868686868687,0.39195962265284373
object100_pt_mobilenet_v2_01_269,15,0.9522613065326633,0.1253702747518543,0.8585858585858586,0.4165944764108369
object100_pt_mobilenet_v2_01_269,16,0.9673366834170855,0.11509316541891002,0.8888888888888888,0.3123386405935191
object100_pt_mobilenet_v2_01_269,17,0.9623115577889447,0.09070320663290407,0.8585858585858586,0.405587537120087
object100_pt_mobilenet_v2_01_269,18,0.9547738693467337,0.12841444932411064,0.8787878787878788,0.3789139383971089
object100_pt_mobilenet_v2_01_269,19,0.9597989949748744,0.09794800978940187,0.8686868686868687,0.4067127554103582
object100_pt_mobilenet_v2_01_269,20,0.9597989949748744,0.1145945043120552,0.797979797979798,0.5280995688053093
object100_pt_mobilenet_v2_01_269,21,0.957286432160804,0.11377859819474531,0.7272727272727273,0.8250477217664622
object100_pt_mobilenet_v2_01_269,22,0.9371859296482412,0.1974447621172996,0.8787878787878788,0.3786889094896991
object100_pt_mobilenet_v2_01_269,23,0.9597989949748744,0.13854235807555404,0.9090909090909091,0.29980268472372884
