model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_226,0,0.4296482412060301,1.4452895441246991,0.5050505050505051,1.2613360653019914
object100_pt_mobilenet_v2_01_226,1,0.7512562814070352,0.8891054053402426,0.7878787878787878,0.8191184853062485
object100_pt_mobilenet_v2_01_226,2,0.8241206030150754,0.5364716271659238,0.7373737373737373,0.6195557948314783
object100_pt_mobilenet_v2_01_226,3,0.8341708542713567,0.4155776304515762,0.8484848484848485,0.5558891970701892
object100_pt_mobilenet_v2_01_226,4,0.871859296482412,0.3412440455139582,0.7878787878787878,0.5503381322128604
object100_pt_mobilenet_v2_01_226,5,0.9095477386934674,0.29136837352460354,0.7878787878787878,0.5826313459511959
object100_pt_mobilenet_v2_01_226,6,0.914572864321608,0.24132661206937914,0.8282828282828283,0.48739055792490643
object100_pt_mobilenet_v2_01_226,7,0.9195979899497487,0.23176861936273288,0.8888888888888888,0.36894160388696073
object100_pt_mobilenet_v2_01_226,8,0.9271356783919598,0.20864160564826362,0.8282828282828283,0.42242237052532156
object100_pt_mobilenet_v2_01_226,9,0.957286432160804,0.14873916322561964,0.8686868686868687,0.4102887216240469
object100_pt_mobilenet_v2_01_226,10,0.9371859296482412,0.16814695193839432,0.8686868686868687,0.41280946466657853
object100_pt_mobilenet_v2_01_226,11,0.9447236180904522,0.1558442195156711,0.8787878787878788,0.4176021573519466
object100_pt_mobilenet_v2_01_226,12,0.9472361809045227,0.1712648056110545,0.8888888888888888,0.3327729184218127
object100_pt_mobilenet_v2_01_226,13,0.9472361809045227,0.14371571184402734,0.8080808080808081,0.4926461703849561
object100_pt_mobilenet_v2_01_226,14,0.9396984924623115,0.1550073743465558,0.898989898989899,0.3608743120925595
object100_pt_mobilenet_v2_01_226,15,0.9698492462311558,0.09615441782390652,0.7676767676767676,0.5697512590523922
object100_pt_mobilenet_v2_01_226,16,0.9623115577889447,0.12685470634968438,0.9090909090909091,0.3319558326644127
object100_pt_mobilenet_v2_01_226,17,0.9447236180904522,0.1553683641493021,0.8181818181818182,0.49154615281808256
object100_pt_mobilenet_v2_01_226,18,0.9422110552763819,0.1460815091528485,0.8686868686868687,0.4639294267904879
object100_pt_mobilenet_v2_01_226,19,0.9623115577889447,0.11993279132112186,0.8787878787878788,0.3890506185666479
object100_pt_mobilenet_v2_01_226,20,0.9673366834170855,0.1089294844835847,0.9292929292929293,0.3335246365479749
object100_pt_mobilenet_v2_01_226,21,0.9748743718592965,0.09264676526525811,0.898989898989899,0.3332575872690991
object100_pt_mobilenet_v2_01_226,22,0.9698492462311558,0.08172130659597004,0.8787878787878788,0.4253084816113867
object100_pt_mobilenet_v2_01_226,23,0.9773869346733668,0.0879503689874806,0.7676767676767676,0.611848589145776
object100_pt_mobilenet_v2_01_226,24,0.9673366834170855,0.087383986539652,0.8686868686868687,0.44285337250642104
object100_pt_mobilenet_v2_01_226,25,0.9773869346733668,0.06697060864175385,0.8585858585858586,0.4624192847145928
object100_pt_mobilenet_v2_01_226,26,0.9673366834170855,0.07681914870557024,0.8888888888888888,0.41458690648127083
