model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_04,0,0.5527638190954773,1.1655851353952034,0.7070707070707071,0.8283133235844699
object100_pt_mobilenet_v2_01_04,1,0.8668341708542714,0.45558960773237983,0.8585858585858586,0.4143968221515116
object100_pt_mobilenet_v2_01_04,2,0.9371859296482412,0.2521474013226715,0.9090909090909091,0.32277977677306746
object100_pt_mobilenet_v2_01_04,3,0.9547738693467337,0.1817707772830024,0.9191919191919192,0.27583024251942684
object100_pt_mobilenet_v2_01_04,4,0.9723618090452262,0.11574205044825472,0.9090909090909091,0.31599118075135985
object100_pt_mobilenet_v2_01_04,5,0.9849246231155779,0.08923322029748754,0.9191919191919192,0.2967359660701318
object100_pt_mobilenet_v2_01_04,6,0.9949748743718593,0.06337602954151941,0.9191919191919192,0.29277349165593736
object100_pt_mobilenet_v2_01_04,7,1.0,0.050600480044906464,0.9191919191919192,0.3110445493060832
object100_pt_mobilenet_v2_01_04,8,0.9974874371859297,0.04366523373273,0.898989898989899,0.30794619110347043
object100_pt_mobilenet_v2_01_04,9,1.0,0.03655114724071481,0.8686868686868687,0.4592408878408899
object100_pt_mobilenet_v2_01_04,10,0.9849246231155779,0.04633202394423772,0.8888888888888888,0.3656196196685837
object100_pt_mobilenet_v2_01_04,11,0.9949748743718593,0.02928553269848452,0.9090909090909091,0.3264284710014107
object100_pt_mobilenet_v2_01_04,12,1.0,0.020910885496224142,0.8888888888888888,0.37622929316465603
object100_pt_mobilenet_v2_01_04,13,1.0,0.01935696574021599,0.898989898989899,0.35487568134799446
