model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_190,0,0.5201005025125628,1.386825872426057,0.8383838383838383,1.0388264053999776
object100_pt_mobilenet_v2_01_190,1,0.8517587939698492,0.690695793634683,0.8888888888888888,0.5169953607549571
object100_pt_mobilenet_v2_01_190,2,0.9045226130653267,0.32473922449739734,0.8686868686868687,0.3772440992220484
object100_pt_mobilenet_v2_01_190,3,0.9522613065326633,0.19779415649535068,0.9292929292929293,0.2946473331463457
object100_pt_mobilenet_v2_01_190,4,0.9447236180904522,0.14601292657717388,0.8282828282828283,0.40996025186596496
object100_pt_mobilenet_v2_01_190,5,0.949748743718593,0.13988985269138562,0.7777777777777778,0.5924529895336941
object100_pt_mobilenet_v2_01_190,6,0.949748743718593,0.1434146099953196,0.8585858585858586,0.38207328936668356
object100_pt_mobilenet_v2_01_190,7,0.9723618090452262,0.09254685669538364,0.9292929292929293,0.23306151739124095
object100_pt_mobilenet_v2_01_190,8,0.9824120603015075,0.06287173522477174,0.8484848484848485,0.502092739924638
object100_pt_mobilenet_v2_01_190,9,0.9773869346733668,0.06356977787449132,0.9191919191919192,0.26975288114162405
object100_pt_mobilenet_v2_01_190,10,0.9849246231155779,0.050524772364814674,0.9393939393939394,0.2582437255034091
object100_pt_mobilenet_v2_01_190,11,0.9899497487437185,0.03966369277718079,0.8080808080808081,0.5709878011710114
object100_pt_mobilenet_v2_01_190,12,1.0,0.03027141478027325,0.8686868686868687,0.4013647690716416
object100_pt_mobilenet_v2_01_190,13,1.0,0.020155652552543573,0.898989898989899,0.3651473551678161
object100_pt_mobilenet_v2_01_190,14,0.9974874371859297,0.019824894081950935,0.8888888888888888,0.37853153236210346
object100_pt_mobilenet_v2_01_190,15,1.0,0.014351705834503525,0.9090909090909091,0.35377396153511875
object100_pt_mobilenet_v2_01_190,16,0.9974874371859297,0.0149927643694021,0.8686868686868687,0.4518757475577671
object100_pt_mobilenet_v2_01_190,17,0.9974874371859297,0.016627370824466397,0.898989898989899,0.41380026149610527
