model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_54,0,0.5829145728643216,1.1882139833728274,0.5858585858585859,0.9937555561162005
object100_pt_mobilenet_v2_02_54,1,0.7864321608040201,0.6396469235719748,0.8181818181818182,0.5479939007999921
object100_pt_mobilenet_v2_02_54,2,0.871859296482412,0.4138442426171135,0.8383838383838383,0.4776091334795711
object100_pt_mobilenet_v2_02_54,3,0.9020100502512562,0.3192712877263975,0.8585858585858586,0.4027696859956992
object100_pt_mobilenet_v2_02_54,4,0.9221105527638191,0.28112681741690515,0.8686868686868687,0.39846636761318555
object100_pt_mobilenet_v2_02_54,5,0.9371859296482412,0.2320844358085987,0.898989898989899,0.3252918175374619
object100_pt_mobilenet_v2_02_54,6,0.949748743718593,0.20024762605901938,0.9292929292929293,0.31825182654640893
object100_pt_mobilenet_v2_02_54,7,0.9547738693467337,0.17494907840412466,0.9393939393939394,0.2753140467284906
object100_pt_mobilenet_v2_02_54,8,0.9623115577889447,0.13677309195150683,0.8080808080808081,0.4225787649853061
object100_pt_mobilenet_v2_02_54,9,0.957286432160804,0.14160132917327498,0.8888888888888888,0.397176160956874
object100_pt_mobilenet_v2_02_54,10,0.9472361809045227,0.15104002569189023,0.8888888888888888,0.37437248079463686
object100_pt_mobilenet_v2_02_54,11,0.9623115577889447,0.12229689349181688,0.9292929292929293,0.3079585035641988
object100_pt_mobilenet_v2_02_54,12,0.9673366834170855,0.1290092181096125,0.898989898989899,0.31478021602437956
object100_pt_mobilenet_v2_02_54,13,0.9723618090452262,0.10700306032395843,0.8888888888888888,0.3262448651019973
object100_pt_mobilenet_v2_02_54,14,0.9723618090452262,0.08826763096766256,0.8686868686868687,0.41174275525892623
object100_pt_mobilenet_v2_02_54,15,0.9698492462311558,0.0979759297403858,0.898989898989899,0.33589807228006496
object100_pt_mobilenet_v2_02_54,16,0.9723618090452262,0.08120063770955531,0.8181818181818182,0.44733254054580074
object100_pt_mobilenet_v2_02_54,17,0.9698492462311558,0.09059909487789,0.9292929292929293,0.2696195005467444
object100_pt_mobilenet_v2_02_54,18,0.9748743718592965,0.07829332396612694,0.8484848484848485,0.4138314723968506
object100_pt_mobilenet_v2_02_54,19,0.9849246231155779,0.07127405238810496,0.898989898989899,0.3756558806306184
object100_pt_mobilenet_v2_02_54,20,0.9748743718592965,0.08972164054387179,0.9090909090909091,0.3011032874234999
object100_pt_mobilenet_v2_02_54,21,0.9798994974874372,0.08064082856453843,0.8787878787878788,0.355170658441505
object100_pt_mobilenet_v2_02_54,22,0.9824120603015075,0.06112899254988785,0.9191919191919192,0.3425991920509724
object100_pt_mobilenet_v2_02_54,23,0.9773869346733668,0.06412659967364977,0.9090909090909091,0.2967115177801161
object100_pt_mobilenet_v2_02_54,24,0.9899497487437185,0.05472715004305145,0.8787878787878788,0.39097199596539894
object100_pt_mobilenet_v2_02_54,25,0.9874371859296482,0.05455529288243708,0.9191919191919192,0.3392275624503993
object100_pt_mobilenet_v2_02_54,26,0.9773869346733668,0.06091176205544017,0.9191919191919192,0.3238395046856668
object100_pt_mobilenet_v2_02_54,27,0.9849246231155779,0.05237279772458963,0.8686868686868687,0.3611964374178588
object100_pt_mobilenet_v2_02_54,28,0.864321608040201,0.32700887786683125,0.8484848484848485,0.4257752275226092
