model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_334,0,0.48743718592964824,1.3943881071991657,0.8888888888888888,1.0550665843366371
object100_pt_mobilenet_v2_01_334,1,0.8668341708542714,0.7194721186580371,0.7171717171717171,0.6341067642876597
object100_pt_mobilenet_v2_01_334,2,0.9396984924623115,0.32336126395206355,0.8282828282828283,0.4203143691775775
object100_pt_mobilenet_v2_01_334,3,0.9422110552763819,0.20129173252750282,0.8686868686868687,0.3932250899196875
object100_pt_mobilenet_v2_01_334,4,0.9623115577889447,0.1362793679213404,0.8383838383838383,0.4408036138523709
object100_pt_mobilenet_v2_01_334,5,0.9698492462311558,0.11424161864435253,0.797979797979798,0.5026022870131214
object100_pt_mobilenet_v2_01_334,6,0.9824120603015075,0.08548837991889997,0.797979797979798,0.5548826230294777
object100_pt_mobilenet_v2_01_334,7,0.9773869346733668,0.07430668583317618,0.9191919191919192,0.3081695460196998
object100_pt_mobilenet_v2_01_334,8,0.9723618090452262,0.07873412225414161,0.9191919191919192,0.26323092787178476
object100_pt_mobilenet_v2_01_334,9,0.964824120603015,0.09276105268816252,0.9090909090909091,0.30061790798649646
object100_pt_mobilenet_v2_01_334,10,0.9748743718592965,0.08881769797310757,0.9191919191919192,0.30571467041818784
object100_pt_mobilenet_v2_01_334,11,0.9824120603015075,0.06360274986668148,0.898989898989899,0.36280202052809973
object100_pt_mobilenet_v2_01_334,12,0.9748743718592965,0.06763909588773834,0.9191919191919192,0.34714293805882335
object100_pt_mobilenet_v2_01_334,13,0.9824120603015075,0.04676520669055943,0.8787878787878788,0.3818085203982062
object100_pt_mobilenet_v2_01_334,14,0.9974874371859297,0.021573266229737344,0.898989898989899,0.3802856681586215
object100_pt_mobilenet_v2_01_334,15,0.992462311557789,0.03708580838301074,0.8383838383838383,0.46951151767162363
object100_pt_mobilenet_v2_01_334,16,0.9949748743718593,0.029841042984857333,0.9292929292929293,0.30027112586310867
object100_pt_mobilenet_v2_01_334,17,1.0,0.011383197796835222,0.8888888888888888,0.4557114296188258
object100_pt_mobilenet_v2_01_334,18,0.9974874371859297,0.021198874465821676,0.9292929292929293,0.33567788279050903
