model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_126,0,0.4221105527638191,1.4124485751492295,0.6363636363636364,1.1415507299731475
object100_pt_mobilenet_v2_02_126,1,0.7788944723618091,0.8418746608585569,0.6868686868686869,0.7766907383697201
object100_pt_mobilenet_v2_02_126,2,0.8190954773869347,0.6121090373501705,0.7474747474747475,0.7536003818415632
object100_pt_mobilenet_v2_02_126,3,0.8693467336683417,0.5009839370023066,0.8383838383838383,0.5511168259562869
object100_pt_mobilenet_v2_02_126,4,0.8969849246231156,0.41232236785505283,0.8787878787878788,0.49576199355751577
object100_pt_mobilenet_v2_02_126,5,0.8969849246231156,0.38067653924975564,0.8484848484848485,0.4863213595717844
object100_pt_mobilenet_v2_02_126,6,0.9020100502512562,0.3440200762832584,0.797979797979798,0.49774792399069273
object100_pt_mobilenet_v2_02_126,7,0.9045226130653267,0.33683873765432654,0.8686868686868687,0.4265067499093335
object100_pt_mobilenet_v2_02_126,8,0.9296482412060302,0.2776703186071099,0.8585858585858586,0.41431364567592893
object100_pt_mobilenet_v2_02_126,9,0.9321608040201005,0.25995954167303725,0.8282828282828283,0.446467794553198
object100_pt_mobilenet_v2_02_126,10,0.9346733668341709,0.24907524262241382,0.898989898989899,0.3753630657388706
object100_pt_mobilenet_v2_02_126,11,0.9321608040201005,0.2634522458866014,0.8686868686868687,0.39923031402356696
object100_pt_mobilenet_v2_02_126,12,0.9547738693467337,0.23299201124876587,0.898989898989899,0.3703965628990019
object100_pt_mobilenet_v2_02_126,13,0.9296482412060302,0.23922045790969426,0.8383838383838383,0.4114472745644926
object100_pt_mobilenet_v2_02_126,14,0.9447236180904522,0.229447199172111,0.9191919191919192,0.32743337058057687
object100_pt_mobilenet_v2_02_126,15,0.9597989949748744,0.19852644527078273,0.8888888888888888,0.37963335983680957
object100_pt_mobilenet_v2_02_126,16,0.9472361809045227,0.2070891401875558,0.9090909090909091,0.3546309850432656
object100_pt_mobilenet_v2_02_126,17,0.9422110552763819,0.2119976347265531,0.9090909090909091,0.2969687809847822
object100_pt_mobilenet_v2_02_126,18,0.9396984924623115,0.20030949126236403,0.8888888888888888,0.37696946991814506
object100_pt_mobilenet_v2_02_126,19,0.9321608040201005,0.20782993127353228,0.8787878787878788,0.34541587576721655
object100_pt_mobilenet_v2_02_126,20,0.957286432160804,0.16523408994602798,0.8888888888888888,0.3645427871232081
object100_pt_mobilenet_v2_02_126,21,0.9346733668341709,0.19373826772423844,0.9090909090909091,0.3325459066063467
object100_pt_mobilenet_v2_02_126,22,0.949748743718593,0.16876449522061562,0.9090909090909091,0.30985327501489657
object100_pt_mobilenet_v2_02_126,23,0.949748743718593,0.16618032386554546,0.8787878787878788,0.3647356322317412
object100_pt_mobilenet_v2_02_126,24,0.9522613065326633,0.1684047045869444,0.9090909090909091,0.33059426269145925
object100_pt_mobilenet_v2_02_126,25,0.9447236180904522,0.1866491362078106,0.9090909090909091,0.3020564763232915
object100_pt_mobilenet_v2_02_126,26,0.9824120603015075,0.1425938700985669,0.8888888888888888,0.35137739506634796
object100_pt_mobilenet_v2_02_126,27,0.9623115577889447,0.1551847511050689,0.8787878787878788,0.3360999051970665
object100_pt_mobilenet_v2_02_126,28,0.8819095477386935,0.3316167976388979,0.8787878787878788,0.3730165121531246
object100_pt_mobilenet_v2_02_126,29,0.9371859296482412,0.1708160285374627,0.8888888888888888,0.30095198178532145
object100_pt_mobilenet_v2_02_126,30,0.9597989949748744,0.11533024023525679,0.898989898989899,0.32320403029220274
object100_pt_mobilenet_v2_02_126,31,0.9773869346733668,0.09081174414511302,0.9090909090909091,0.291304725739691
object100_pt_mobilenet_v2_02_126,32,0.964824120603015,0.09369854295822844,0.9191919191919192,0.3183624930679798
object100_pt_mobilenet_v2_02_126,33,0.9824120603015075,0.05646329380609282,0.9393939393939394,0.21954949335618454
object100_pt_mobilenet_v2_02_126,34,0.9773869346733668,0.06878553926195931,0.8585858585858586,0.5338275312173246
object100_pt_mobilenet_v2_02_126,35,0.9798994974874372,0.06370250863870185,0.898989898989899,0.2743485220754989
object100_pt_mobilenet_v2_02_126,36,0.9798994974874372,0.055715919888798315,0.9595959595959596,0.1715337715741962
object100_pt_mobilenet_v2_02_126,37,0.9773869346733668,0.07277079557429007,0.9090909090909091,0.27266875620592723
object100_pt_mobilenet_v2_02_126,38,0.9698492462311558,0.06469027454679335,0.9393939393939394,0.18634018448717665
object100_pt_mobilenet_v2_02_126,39,0.9899497487437185,0.029687105167900497,0.9292929292929293,0.22424700043418191
object100_pt_mobilenet_v2_02_126,40,0.9874371859296482,0.029393915873226806,0.9292929292929293,0.23838807552149802
object100_pt_mobilenet_v2_02_126,41,0.9949748743718593,0.024809571844174635,0.9393939393939394,0.24583608995784412
object100_pt_mobilenet_v2_02_126,42,0.9974874371859297,0.01638106779012848,0.9494949494949495,0.28204405307769775
object100_pt_mobilenet_v2_02_126,43,0.9974874371859297,0.012223535748964981,0.9393939393939394,0.2669776235565995
object100_pt_mobilenet_v2_02_126,44,1.0,0.008790138699395123,0.9595959595959596,0.22814274044952007
object100_pt_mobilenet_v2_02_126,45,1.0,0.01028280023803663,0.9292929292929293,0.3111493813269066
object100_pt_mobilenet_v2_02_126,46,1.0,0.005635359162396293,0.9393939393939394,0.23723740039882485
