model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_33,0,0.6482412060301508,1.0856217661095624,0.8585858585858586,0.6272898250155978
object100_pt_mobilenet_v2_02_33,1,0.8819095477386935,0.4383148107696418,0.9191919191919192,0.3648749623033736
object100_pt_mobilenet_v2_02_33,2,0.9472361809045227,0.23960241285999814,0.898989898989899,0.35592068776939856
object100_pt_mobilenet_v2_02_33,3,0.949748743718593,0.19667658602921806,0.9393939393939394,0.27423227736444183
object100_pt_mobilenet_v2_02_33,4,0.9623115577889447,0.14120953406520825,0.9292929292929293,0.3101633656205553
object100_pt_mobilenet_v2_02_33,5,0.9623115577889447,0.12779827116422318,0.7878787878787878,0.5243313535295352
object100_pt_mobilenet_v2_02_33,6,0.9673366834170855,0.11308992901189842,0.9191919191919192,0.30511276766356793
object100_pt_mobilenet_v2_02_33,7,0.9723618090452262,0.08956860822049817,0.9191919191919192,0.2737236412411386
object100_pt_mobilenet_v2_02_33,8,0.9798994974874372,0.0749564381250784,0.8888888888888888,0.3602219464050399
object100_pt_mobilenet_v2_02_33,9,0.9849246231155779,0.06204186952743099,0.898989898989899,0.35376094330591384
object100_pt_mobilenet_v2_02_33,10,0.9773869346733668,0.06750923205148335,0.9191919191919192,0.26915571394592824
object100_pt_mobilenet_v2_02_33,11,0.9748743718592965,0.07452280284022567,0.8585858585858586,0.4621031078124287
object100_pt_mobilenet_v2_02_33,12,0.992462311557789,0.042059676843372425,0.9191919191919192,0.3074501232535701
object100_pt_mobilenet_v2_02_33,13,0.992462311557789,0.04082061989167378,0.9292929292929293,0.34988341503071063
object100_pt_mobilenet_v2_02_33,14,0.9899497487437185,0.03850534650024457,0.9292929292929293,0.3473360999863632
object100_pt_mobilenet_v2_02_33,15,0.992462311557789,0.03465422860641575,0.8484848484848485,0.4566617309670858
object100_pt_mobilenet_v2_02_33,16,1.0,0.02303414836048556,0.9292929292929293,0.30505910555295873
object100_pt_mobilenet_v2_02_33,17,1.0,0.02153208304486757,0.898989898989899,0.3668845635979916
object100_pt_mobilenet_v2_02_33,18,0.9949748743718593,0.022353732214313957,0.8888888888888888,0.3853563698892943
object100_pt_mobilenet_v2_02_33,19,0.9974874371859297,0.020339423388092963,0.8888888888888888,0.37474499646611886
object100_pt_mobilenet_v2_02_33,20,0.9949748743718593,0.02024930330629849,0.9191919191919192,0.3280661419654886
object100_pt_mobilenet_v2_02_33,21,0.914572864321608,0.24829117444591906,0.8080808080808081,0.6736744160603996
object100_pt_mobilenet_v2_02_33,22,0.9773869346733668,0.0870758250879882,0.8686868686868687,0.3688262328787735
object100_pt_mobilenet_v2_02_33,23,0.9849246231155779,0.05006212204339067,0.8888888888888888,0.554483300074935
object100_pt_mobilenet_v2_02_33,24,0.9949748743718593,0.02393811429767687,0.8585858585858586,0.5957014018180545
object100_pt_mobilenet_v2_02_33,25,0.9899497487437185,0.02917369248242534,0.8282828282828283,0.7341733849548613
object100_pt_mobilenet_v2_02_33,26,0.992462311557789,0.019181284183009187,0.9191919191919192,0.3113460003379544
object100_pt_mobilenet_v2_02_33,27,0.9949748743718593,0.01768833047232998,0.8888888888888888,0.5177920923481291
object100_pt_mobilenet_v2_02_33,28,0.9974874371859297,0.008497988014325766,0.9292929292929293,0.38463777033706203
object100_pt_mobilenet_v2_02_33,29,0.9974874371859297,0.005667031044140458,0.9090909090909091,0.4725369370424949
object100_pt_mobilenet_v2_02_33,30,0.9974874371859297,0.006915824947616638,0.9191919191919192,0.5171913535456465
