model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_254,0,0.4824120603015075,1.3198038465413615,0.7070707070707071,0.9461840716275302
object100_pt_mobilenet_v2_01_254,1,0.8266331658291457,0.6105407184392364,0.7474747474747475,0.5222443980400009
object100_pt_mobilenet_v2_01_254,2,0.8567839195979899,0.38825400974882307,0.8686868686868687,0.4814072040596394
object100_pt_mobilenet_v2_01_254,3,0.8693467336683417,0.29289238297160547,0.8080808080808081,0.5191328645956637
object100_pt_mobilenet_v2_01_254,4,0.949748743718593,0.1893643691162368,0.8585858585858586,0.4125033063117904
object100_pt_mobilenet_v2_01_254,5,0.9296482412060302,0.21275009042653606,0.8383838383838383,0.441027799640039
object100_pt_mobilenet_v2_01_254,6,0.9422110552763819,0.17334602381940464,0.7575757575757576,0.6209085120095147
object100_pt_mobilenet_v2_01_254,7,0.9120603015075377,0.20527630789795115,0.7474747474747475,0.6605235067280856
object100_pt_mobilenet_v2_01_254,8,0.949748743718593,0.1461065691619662,0.898989898989899,0.3467850734790166
object100_pt_mobilenet_v2_01_254,9,0.9698492462311558,0.10147859257220024,0.8888888888888888,0.41644123467532074
object100_pt_mobilenet_v2_01_254,10,0.957286432160804,0.09740184422760229,0.898989898989899,0.3476296669304973
object100_pt_mobilenet_v2_01_254,11,0.9698492462311558,0.09344949004188854,0.8686868686868687,0.38696396290653884
object100_pt_mobilenet_v2_01_254,12,0.957286432160804,0.1186886997659452,0.8888888888888888,0.40384531984425553
object100_pt_mobilenet_v2_01_254,13,0.9673366834170855,0.09706863513843499,0.8585858585858586,0.4809434877501594
object100_pt_mobilenet_v2_01_254,14,0.9623115577889447,0.10971588510364744,0.8585858585858586,0.42807570491174257
object100_pt_mobilenet_v2_01_254,15,0.9597989949748744,0.09567551561935463,0.8484848484848485,0.5320414497394754
object100_pt_mobilenet_v2_01_254,16,0.9522613065326633,0.13865681214435915,0.8585858585858586,0.5528416970763543
object100_pt_mobilenet_v2_01_254,17,0.9773869346733668,0.07921685914897439,0.8585858585858586,0.47647937861355866
object100_pt_mobilenet_v2_01_254,18,0.9597989949748744,0.11391208714913184,0.8484848484848485,0.5197141700320773
