model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_101,0,0.5804020100502513,1.391713622227386,0.8383838383838383,1.050542080041134
object100_pt_mobilenet_v2_01_101,1,0.8693467336683417,0.701610525798558,0.7878787878787878,0.5421854847609394
object100_pt_mobilenet_v2_01_101,2,0.8919597989949749,0.3587911771469979,0.9090909090909091,0.36915159917841056
object100_pt_mobilenet_v2_01_101,3,0.9221105527638191,0.24700300927138208,0.8888888888888888,0.30551062930714
object100_pt_mobilenet_v2_01_101,4,0.9371859296482412,0.17633727791920378,0.9090909090909091,0.29320970237857163
object100_pt_mobilenet_v2_01_101,5,0.9597989949748744,0.1313493928530408,0.9292929292929293,0.2668036403078021
object100_pt_mobilenet_v2_01_101,6,0.9623115577889447,0.11293481769573749,0.8585858585858586,0.38339900368391866
object100_pt_mobilenet_v2_01_101,7,0.9773869346733668,0.09322262171599734,0.9090909090909091,0.3198696690037696
object100_pt_mobilenet_v2_01_101,8,0.9874371859296482,0.06988264740112439,0.8787878787878788,0.3300796975616855
object100_pt_mobilenet_v2_01_101,9,0.9798994974874372,0.059249221679553314,0.898989898989899,0.3349684194257163
object100_pt_mobilenet_v2_01_101,10,0.9874371859296482,0.055041864102509754,0.8787878787878788,0.37690023701600356
object100_pt_mobilenet_v2_01_101,11,0.9824120603015075,0.0510643356709025,0.9191919191919192,0.3184986739146589
object100_pt_mobilenet_v2_01_101,12,0.9874371859296482,0.0438273682179463,0.8686868686868687,0.38453603271545483
object100_pt_mobilenet_v2_01_101,13,0.9874371859296482,0.050972460951637384,0.8484848484848485,0.4580292573781929
object100_pt_mobilenet_v2_01_101,14,0.9974874371859297,0.023590553533192254,0.9292929292929293,0.27925841140589025
object100_pt_mobilenet_v2_01_101,15,0.992462311557789,0.023357986493607114,0.9090909090909091,0.35110595037765574
