model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_148,0,0.4472361809045226,1.4522073634305792,0.5050505050505051,1.237993258418459
object100_pt_mobilenet_v2_01_148,1,0.7412060301507538,0.967999951623792,0.7373737373737373,0.8593267732196384
object100_pt_mobilenet_v2_01_148,2,0.8266331658291457,0.6182276930042248,0.898989898989899,0.5546368372560752
object100_pt_mobilenet_v2_01_148,3,0.8743718592964824,0.4305815090186632,0.8585858585858586,0.4441444009843499
object100_pt_mobilenet_v2_01_148,4,0.9170854271356784,0.2930587590040274,0.9090909090909091,0.33468698251126994
object100_pt_mobilenet_v2_01_148,5,0.9246231155778895,0.2443510783677125,0.9191919191919192,0.32443736884931124
object100_pt_mobilenet_v2_01_148,6,0.964824120603015,0.1685748190511411,0.8484848484848485,0.4165523076298261
object100_pt_mobilenet_v2_01_148,7,0.949748743718593,0.1606574058907116,0.9191919191919192,0.3030387288843743
object100_pt_mobilenet_v2_01_148,8,0.964824120603015,0.1296619101984417,0.8787878787878788,0.3437216391768118
object100_pt_mobilenet_v2_01_148,9,0.9673366834170855,0.10369487511153197,0.8888888888888888,0.37962516194040125
object100_pt_mobilenet_v2_01_148,10,0.9874371859296482,0.07081155289881792,0.9191919191919192,0.27783022448420525
object100_pt_mobilenet_v2_01_148,11,0.9899497487437185,0.06551016432855597,0.9090909090909091,0.2837866481130171
object100_pt_mobilenet_v2_01_148,12,0.9824120603015075,0.0687717268964154,0.8888888888888888,0.3188745300050336
object100_pt_mobilenet_v2_01_148,13,0.9849246231155779,0.0509169971355092,0.898989898989899,0.33017338372089644
object100_pt_mobilenet_v2_01_148,14,0.992462311557789,0.05190883095764635,0.8686868686868687,0.3847233886369551
object100_pt_mobilenet_v2_01_148,15,0.992462311557789,0.04739391113907548,0.8686868686868687,0.40702337058580884
object100_pt_mobilenet_v2_01_148,16,0.9899497487437185,0.04832494630005641,0.9292929292929293,0.2757741099580972
object100_pt_mobilenet_v2_01_148,17,0.9899497487437185,0.047643300426665265,0.8383838383838383,0.4428014142457584
object100_pt_mobilenet_v2_01_148,18,0.9874371859296482,0.044545452583150645,0.9191919191919192,0.3071334018851771
object100_pt_mobilenet_v2_01_148,19,0.9874371859296482,0.04919215043229823,0.898989898989899,0.31948187680576334
object100_pt_mobilenet_v2_01_148,20,1.0,0.026177632823661343,0.9292929292929293,0.28873486561004563
object100_pt_mobilenet_v2_01_148,21,1.0,0.018083441501773483,0.8888888888888888,0.34570431527728684
object100_pt_mobilenet_v2_01_148,22,0.9949748743718593,0.022118717099741177,0.9191919191919192,0.3133260673805695
object100_pt_mobilenet_v2_01_148,23,0.9899497487437185,0.033094891164470557,0.8686868686868687,0.3796204218283446
object100_pt_mobilenet_v2_01_148,24,1.0,0.022508491523301782,0.9292929292929293,0.29731528114790867
object100_pt_mobilenet_v2_01_148,25,1.0,0.014770143117811812,0.8686868686868687,0.39677973475420114
object100_pt_mobilenet_v2_01_148,26,0.9949748743718593,0.02274022819989141,0.9292929292929293,0.26680515081424155
object100_pt_mobilenet_v2_01_148,27,0.9974874371859297,0.01675813740362699,0.9191919191919192,0.3337869868999479
object100_pt_mobilenet_v2_01_148,28,0.9974874371859297,0.012500175554539316,0.9292929292929293,0.3065624891761502
object100_pt_mobilenet_v2_01_148,29,0.9974874371859297,0.010679810787621305,0.9090909090909091,0.3623578225290685
object100_pt_mobilenet_v2_01_148,30,0.9949748743718593,0.018555672156002054,0.9393939393939394,0.3029096263244447
object100_pt_mobilenet_v2_01_148,31,1.0,0.009484502711525214,0.9191919191919192,0.35556389323219356
object100_pt_mobilenet_v2_01_148,32,0.9974874371859297,0.01876239761728887,0.9292929292929293,0.3024718831951796
object100_pt_mobilenet_v2_01_148,33,1.0,0.01053895534077032,0.9191919191919192,0.3466048980286966
object100_pt_mobilenet_v2_01_148,34,0.9974874371859297,0.01085928683847788,0.9191919191919192,0.33997863042873866
object100_pt_mobilenet_v2_01_148,35,1.0,0.008569247619045347,0.9393939393939394,0.3096944879307741
object100_pt_mobilenet_v2_01_148,36,0.9949748743718593,0.01797976231099523,0.8585858585858586,0.42564331659002963
