model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_01,0,0.40703517587939697,1.4441457405761258,0.3434343434343434,1.3634164899286598
object100_pt_mobilenet_v2_02_01,1,0.6658291457286433,1.0283561597517388,0.7070707070707071,0.9325448142157661
object100_pt_mobilenet_v2_02_01,2,0.8090452261306532,0.6695093481085408,0.797979797979798,0.711206468668851
object100_pt_mobilenet_v2_02_01,3,0.8417085427135679,0.47811367194257187,0.8585858585858586,0.5555424509626447
object100_pt_mobilenet_v2_02_01,4,0.8467336683417085,0.4064642474729212,0.8888888888888888,0.46414236468498155
object100_pt_mobilenet_v2_02_01,5,0.8869346733668342,0.33231767368077036,0.8585858585858586,0.41295304743930544
object100_pt_mobilenet_v2_02_01,6,0.8969849246231156,0.28287190288754566,0.8585858585858586,0.35192450188627145
object100_pt_mobilenet_v2_02_01,7,0.9195979899497487,0.2357767923692962,0.7474747474747475,0.6338830668516834
object100_pt_mobilenet_v2_02_01,8,0.8894472361809045,0.29278690341729013,0.8484848484848485,0.40772013050137146
object100_pt_mobilenet_v2_02_01,9,0.9346733668341709,0.19511828732550443,0.9191919191919192,0.3253615576811511
object100_pt_mobilenet_v2_02_01,10,0.9170854271356784,0.23136537698046047,0.9191919191919192,0.3069448302490543
object100_pt_mobilenet_v2_02_01,11,0.9472361809045227,0.1817380298846331,0.9191919191919192,0.3076564332451483
object100_pt_mobilenet_v2_02_01,12,0.9371859296482412,0.17847944676277028,0.7474747474747475,0.6110193548780499
object100_pt_mobilenet_v2_02_01,13,0.9371859296482412,0.16330682332791277,0.898989898989899,0.3291018719624991
object100_pt_mobilenet_v2_02_01,14,0.9597989949748744,0.1267166826593217,0.9191919191919192,0.2779318473555825
object100_pt_mobilenet_v2_02_01,15,0.964824120603015,0.10687012498702236,0.8787878787878788,0.3180089604974997
object100_pt_mobilenet_v2_02_01,16,0.9597989949748744,0.11524149124047264,0.898989898989899,0.32809983961509936
object100_pt_mobilenet_v2_02_01,17,0.9773869346733668,0.09488015513324258,0.8787878787878788,0.3807632622092661
object100_pt_mobilenet_v2_02_01,18,0.9698492462311558,0.09991410138768766,0.8585858585858586,0.3714395496580336
object100_pt_mobilenet_v2_02_01,19,0.9623115577889447,0.10294557788676054,0.8888888888888888,0.3567854081741487
object100_pt_mobilenet_v2_02_01,20,0.9798994974874372,0.07821444612951135,0.8686868686868687,0.3708119284022938
object100_pt_mobilenet_v2_02_01,21,0.9623115577889447,0.10170721887943134,0.7676767676767676,0.6091243895617399
object100_pt_mobilenet_v2_02_01,22,0.964824120603015,0.0979449353999828,0.8181818181818182,0.5181258218457
object100_pt_mobilenet_v2_02_01,23,0.9623115577889447,0.08771576983245773,0.8888888888888888,0.39559232345735185
object100_pt_mobilenet_v2_02_01,24,0.9396984924623115,0.14972307866242662,0.898989898989899,0.3743199977007779
object100_pt_mobilenet_v2_02_01,25,0.8492462311557789,0.479165953083254,0.7474747474747475,0.652321159990147
object100_pt_mobilenet_v2_02_01,26,0.9221105527638191,0.2136040910254771,0.9191919191919192,0.28942884038193056
object100_pt_mobilenet_v2_02_01,27,0.9396984924623115,0.1584817997774287,0.9292929292929293,0.2764325873418288
object100_pt_mobilenet_v2_02_01,28,0.9472361809045227,0.15159514060609006,0.9191919191919192,0.2967630462212996
object100_pt_mobilenet_v2_02_01,29,0.957286432160804,0.11986827465644734,0.9393939393939394,0.26038073530100814
object100_pt_mobilenet_v2_02_01,30,0.9698492462311558,0.09942237703344929,0.9393939393939394,0.22332089778148767
object100_pt_mobilenet_v2_02_01,31,0.9849246231155779,0.045224946226232014,0.9393939393939394,0.2781290490217883
object100_pt_mobilenet_v2_02_01,32,0.9824120603015075,0.04071654099737056,0.9090909090909091,0.3205181011045822
object100_pt_mobilenet_v2_02_01,33,0.9824120603015075,0.08676026641723499,0.9090909090909091,0.3272697257273125
object100_pt_mobilenet_v2_02_01,34,0.9824120603015075,0.05115816861990109,0.898989898989899,0.3207673269389856
object100_pt_mobilenet_v2_02_01,35,0.9849246231155779,0.058372059977384066,0.8686868686868687,0.43713620816818394
object100_pt_mobilenet_v2_02_01,36,0.9824120603015075,0.055860651217064065,0.8686868686868687,0.351911979191231
object100_pt_mobilenet_v2_02_01,37,0.9824120603015075,0.052733205047075696,0.898989898989899,0.2881515152526624
object100_pt_mobilenet_v2_02_01,38,0.9899497487437185,0.0546461038909216,0.9696969696969697,0.189760099682543
object100_pt_mobilenet_v2_02_01,39,0.9874371859296482,0.03825718261554238,0.9393939393939394,0.21134701770062397
object100_pt_mobilenet_v2_02_01,40,0.9824120603015075,0.03949245385095552,0.9191919191919192,0.3284528369855399
object100_pt_mobilenet_v2_02_01,41,0.9748743718592965,0.0630200018430007,0.898989898989899,0.33937362107363617
object100_pt_mobilenet_v2_02_01,42,0.9899497487437185,0.03823916863968324,0.9191919191919192,0.2957135755098378
object100_pt_mobilenet_v2_02_01,43,0.9874371859296482,0.026660754134756836,0.9191919191919192,0.2891834462531889
object100_pt_mobilenet_v2_02_01,44,0.9949748743718593,0.013774014078080654,0.9595959595959596,0.19713540307970512
object100_pt_mobilenet_v2_02_01,45,0.992462311557789,0.02334262349586653,0.8686868686868687,0.6278423335817125
object100_pt_mobilenet_v2_02_01,46,0.9874371859296482,0.0406325988111147,0.9595959595959596,0.22259267442154163
object100_pt_mobilenet_v2_02_01,47,0.9949748743718593,0.03809775869319936,0.9393939393939394,0.18479809541292866
object100_pt_mobilenet_v2_02_01,48,0.9899497487437185,0.03310694207902998,0.9292929292929293,0.37244907307504405
object100_pt_mobilenet_v2_02_01,49,0.9899497487437185,0.03263100020905685,0.9292929292929293,0.2663510890320094
object100_pt_mobilenet_v2_02_01,50,0.9849246231155779,0.054013397322321806,0.9696969696969697,0.18184849935950656
object100_pt_mobilenet_v2_02_01,51,0.9974874371859297,0.016761464475134585,0.898989898989899,0.35218178021787394
object100_pt_mobilenet_v2_02_01,52,0.9974874371859297,0.01001833480122925,0.9494949494949495,0.2950434060108782
object100_pt_mobilenet_v2_02_01,53,0.9949748743718593,0.02014227412481928,0.8888888888888888,0.5324604366764878
object100_pt_mobilenet_v2_02_01,54,0.9899497487437185,0.020929917431057397,0.9494949494949495,0.27007361290981696
object100_pt_mobilenet_v2_02_01,55,0.9824120603015075,0.046105122513104994,0.9191919191919192,0.3440022552856291
object100_pt_mobilenet_v2_02_01,56,0.9899497487437185,0.021722227821697544,0.9494949494949495,0.3067789515762618
object100_pt_mobilenet_v2_02_01,57,0.9949748743718593,0.02903963992227075,0.9191919191919192,0.3262320239134509
object100_pt_mobilenet_v2_02_01,58,1.0,0.0064099377498554825,0.9393939393939394,0.3605579932530721
object100_pt_mobilenet_v2_02_01,59,0.9974874371859297,0.006579646220882353,0.9393939393939394,0.33743983567363084
object100_pt_mobilenet_v2_02_01,60,0.9974874371859297,0.008567657074638017,0.9191919191919192,0.3682196585818975
