model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_63,0,0.5829145728643216,1.194820068589407,0.8181818181818182,0.8620018477391715
object100_pt_mobilenet_v2_02_63,1,0.8894472361809045,0.6159559754870045,0.8585858585858586,0.5811296623162548
object100_pt_mobilenet_v2_02_63,2,0.9447236180904522,0.38762913142616423,0.8888888888888888,0.4555618666639232
object100_pt_mobilenet_v2_02_63,3,0.957286432160804,0.3022135235556406,0.898989898989899,0.41625386536723435
object100_pt_mobilenet_v2_02_63,4,0.9723618090452262,0.2383862976452813,0.9090909090909091,0.38642079149833836
object100_pt_mobilenet_v2_02_63,5,0.964824120603015,0.22631397124510913,0.9292929292929293,0.36007314950528774
object100_pt_mobilenet_v2_02_63,6,0.9597989949748744,0.19623380218019437,0.9292929292929293,0.33523117156341825
object100_pt_mobilenet_v2_02_63,7,0.9773869346733668,0.17158063272734983,0.898989898989899,0.34971384809474754
object100_pt_mobilenet_v2_02_63,8,0.9673366834170855,0.16230883355715767,0.9191919191919192,0.3261934372812811
object100_pt_mobilenet_v2_02_63,9,0.9824120603015075,0.1390052408953408,0.9191919191919192,0.33413379601757937
object100_pt_mobilenet_v2_02_63,10,0.9723618090452262,0.14099152790541625,0.9191919191919192,0.3243459928216356
object100_pt_mobilenet_v2_02_63,11,0.9773869346733668,0.12775625580519287,0.9191919191919192,0.3098229388094912
object100_pt_mobilenet_v2_02_63,12,0.9874371859296482,0.1021808691547444,0.9090909090909091,0.3343276431915736
object100_pt_mobilenet_v2_02_63,13,0.9824120603015075,0.10560569488186033,0.9393939393939394,0.2903715247156644
object100_pt_mobilenet_v2_02_63,14,0.992462311557789,0.0929712566299055,0.9191919191919192,0.32837098392874303
object100_pt_mobilenet_v2_02_63,15,0.9798994974874372,0.10168437599836283,0.9191919191919192,0.310986011317282
object100_pt_mobilenet_v2_02_63,16,0.9899497487437185,0.07936411972471218,0.9393939393939394,0.28988860803421096
object100_pt_mobilenet_v2_02_63,17,0.9874371859296482,0.08537172979146392,0.9090909090909091,0.30390000952915713
object100_pt_mobilenet_v2_02_63,18,0.9874371859296482,0.0788921162336316,0.898989898989899,0.30782545124641575
object100_pt_mobilenet_v2_02_63,19,0.9824120603015075,0.09001224735124626,0.9191919191919192,0.2957890664387231
object100_pt_mobilenet_v2_02_63,20,0.992462311557789,0.07186876151280187,0.9191919191919192,0.3178254531113186
object100_pt_mobilenet_v2_02_63,21,0.992462311557789,0.06859981212484177,0.9090909090909091,0.33631337855500404
object100_pt_mobilenet_v2_02_63,22,0.9824120603015075,0.06829437055629702,0.9393939393939394,0.286196570617683
object100_pt_mobilenet_v2_02_63,23,0.9824120603015075,0.069674822066597,0.9090909090909091,0.3049163121090393
object100_pt_mobilenet_v2_02_63,24,0.992462311557789,0.05850712292308184,0.9090909090909091,0.29993429738614297
object100_pt_mobilenet_v2_02_63,25,0.9874371859296482,0.053438301081184164,0.9090909090909091,0.3030781599533076
object100_pt_mobilenet_v2_02_63,26,0.9974874371859297,0.05282371098072684,0.9191919191919192,0.31444490095130123
object100_pt_mobilenet_v2_02_63,27,0.9899497487437185,0.06408016278815629,0.9090909090909091,0.31772155374890626
object100_pt_mobilenet_v2_02_63,28,0.9899497487437185,0.06394456451449862,0.9292929292929293,0.28421597543990973
object100_pt_mobilenet_v2_02_63,29,0.992462311557789,0.05716254693179874,0.9191919191919192,0.3111229541175293
object100_pt_mobilenet_v2_02_63,30,0.9899497487437185,0.05582205591788843,0.9090909090909091,0.30257921925548353
object100_pt_mobilenet_v2_02_63,31,0.992462311557789,0.05627037729862048,0.9090909090909091,0.2993515736301138
object100_pt_mobilenet_v2_02_63,32,1.0,0.04314265356179158,0.898989898989899,0.3379174259049122
object100_pt_mobilenet_v2_02_63,33,0.9899497487437185,0.046744967749969446,0.9090909090909091,0.3014501578579045
object100_pt_mobilenet_v2_02_63,34,0.9974874371859297,0.0402248961916521,0.9090909090909091,0.30725737307408846
object100_pt_mobilenet_v2_02_63,35,0.9974874371859297,0.036871952439971906,0.898989898989899,0.3543409300271911
object100_pt_mobilenet_v2_02_63,36,0.9974874371859297,0.04165142905622272,0.9090909090909091,0.31658243813147446
object100_pt_mobilenet_v2_02_63,37,1.0,0.03951113612096214,0.9191919191919192,0.3058715753558308
object100_pt_mobilenet_v2_02_63,38,0.9974874371859297,0.03276017259563034,0.9191919191919192,0.3014139100307166
object100_pt_mobilenet_v2_02_63,39,0.9472361809045227,0.1630786553811488,0.9090909090909091,0.3462762382972722
object100_pt_mobilenet_v2_02_63,40,0.9899497487437185,0.050574408663932854,0.8585858585858586,0.46052829106573506
object100_pt_mobilenet_v2_02_63,41,0.9949748743718593,0.02018408692586961,0.9191919191919192,0.36862617976624856
object100_pt_mobilenet_v2_02_63,42,0.9974874371859297,0.017925746858251004,0.9494949494949495,0.3785465174857903
object100_pt_mobilenet_v2_02_63,43,1.0,0.004390161186129079,0.9191919191919192,0.3436524152116041
object100_pt_mobilenet_v2_02_63,44,1.0,0.0026064276431708236,0.9191919191919192,0.3698833640100378
object100_pt_mobilenet_v2_02_63,45,1.0,0.0030386375062092766,0.9292929292929293,0.32844779328584217
object100_pt_mobilenet_v2_02_63,46,1.0,0.00324087131747405,0.9494949494949495,0.3217023689537356
object100_pt_mobilenet_v2_02_63,47,1.0,0.005139771085782398,0.9090909090909091,0.4371618561780626
object100_pt_mobilenet_v2_02_63,48,1.0,0.004813995056706083,0.9494949494949495,0.3100604118686405
