model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_331,0,0.6658291457286433,1.041807499812476,0.8282828282828283,0.5188066835957345
object100_pt_mobilenet_v2_01_331,1,0.9020100502512562,0.292408537475308,0.8585858585858586,0.3725257335287152
object100_pt_mobilenet_v2_01_331,2,0.9447236180904522,0.18068329907541897,0.898989898989899,0.28540327934303666
object100_pt_mobilenet_v2_01_331,3,0.9371859296482412,0.1531009795378201,0.8787878787878788,0.3504794936890554
object100_pt_mobilenet_v2_01_331,4,0.964824120603015,0.10896873446041017,0.8484848484848485,0.41512779605509054
object100_pt_mobilenet_v2_01_331,5,0.9698492462311558,0.10155491441038984,0.7373737373737373,0.8204673125286295
object100_pt_mobilenet_v2_01_331,6,0.9597989949748744,0.09599676795640782,0.8585858585858586,0.4554800682447173
object100_pt_mobilenet_v2_01_331,7,0.9673366834170855,0.08195804750275372,0.898989898989899,0.3679262048263818
object100_pt_mobilenet_v2_01_331,8,0.9773869346733668,0.06081640263598169,0.8484848484848485,0.49629143855035907
object100_pt_mobilenet_v2_01_331,9,0.992462311557789,0.024825168925632333,0.8888888888888888,0.4114362953625845
object100_pt_mobilenet_v2_01_331,10,0.992462311557789,0.023575933303815036,0.9191919191919192,0.3903241991394698
object100_pt_mobilenet_v2_01_331,11,0.9874371859296482,0.03408393413577247,0.797979797979798,0.7494531468761088
object100_pt_mobilenet_v2_01_331,12,0.9798994974874372,0.04868795398866112,0.9090909090909091,0.3165358022758455
