model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_138,0,0.507537688442211,1.3146418222230882,0.6363636363636364,0.9351241576551187
object100_pt_mobilenet_v2_01_138,1,0.8316582914572864,0.5543399045814821,0.8484848484848485,0.460454898049133
object100_pt_mobilenet_v2_01_138,2,0.9170854271356784,0.2567316822370692,0.797979797979798,0.48564044724811206
object100_pt_mobilenet_v2_01_138,3,0.9346733668341709,0.19334626512311812,0.7777777777777778,0.6085797762780478
object100_pt_mobilenet_v2_01_138,4,0.949748743718593,0.15313723922973901,0.8888888888888888,0.3268141024793037
object100_pt_mobilenet_v2_01_138,5,0.9597989949748744,0.09867319026634322,0.8888888888888888,0.38701482914914986
object100_pt_mobilenet_v2_01_138,6,0.9723618090452262,0.09016480451290632,0.9292929292929293,0.26688683145877085
object100_pt_mobilenet_v2_01_138,7,0.9899497487437185,0.0466947764176969,0.898989898989899,0.3770325963357181
object100_pt_mobilenet_v2_01_138,8,0.992462311557789,0.038017927626868585,0.8686868686868687,0.4807350384541834
object100_pt_mobilenet_v2_01_138,9,0.9849246231155779,0.044863608764044605,0.8383838383838383,0.5599437666247891
object100_pt_mobilenet_v2_01_138,10,0.9974874371859297,0.02855379699762143,0.8686868686868687,0.4603050766757341
object100_pt_mobilenet_v2_01_138,11,0.992462311557789,0.030418064763498065,0.9090909090909091,0.4716712869327478
object100_pt_mobilenet_v2_01_138,12,0.9874371859296482,0.027556263378367352,0.8484848484848485,0.5308982907991969
object100_pt_mobilenet_v2_01_138,13,0.9974874371859297,0.014731446973717392,0.9292929292929293,0.38379705062422975
object100_pt_mobilenet_v2_01_138,14,1.0,0.014920509780696289,0.8787878787878788,0.5190309393925198
object100_pt_mobilenet_v2_01_138,15,1.0,0.01025045231036168,0.9191919191919192,0.4092285071242121
object100_pt_mobilenet_v2_01_138,16,0.9974874371859297,0.010316687191476175,0.9090909090909091,0.4401139124846933
