model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_350,0,0.542713567839196,1.2947813583977859,0.7474747474747475,0.863211098343435
object100_pt_mobilenet_v2_01_350,1,0.7964824120603015,0.632744205956483,0.6262626262626263,0.8153156945199678
object100_pt_mobilenet_v2_01_350,2,0.8090452261306532,0.4568414358637441,0.797979797979798,0.5795530971854624
object100_pt_mobilenet_v2_01_350,3,0.8969849246231156,0.3220509422484355,0.7676767676767676,0.5077900537336716
object100_pt_mobilenet_v2_01_350,4,0.907035175879397,0.24936195788671023,0.8383838383838383,0.4100175192861846
object100_pt_mobilenet_v2_01_350,5,0.9271356783919598,0.22720150297610603,0.8383838383838383,0.3893429534603851
object100_pt_mobilenet_v2_01_350,6,0.914572864321608,0.22056835253334525,0.7373737373737373,0.7493458805662213
object100_pt_mobilenet_v2_01_350,7,0.9396984924623115,0.1842496193683327,0.7777777777777778,0.5521443426006972
object100_pt_mobilenet_v2_01_350,8,0.9321608040201005,0.18987116274709379,0.7777777777777778,0.5753500244834207
object100_pt_mobilenet_v2_01_350,9,0.9321608040201005,0.18506342629391945,0.8282828282828283,0.5239164492096564
object100_pt_mobilenet_v2_01_350,10,0.9447236180904522,0.1551198692777049,0.8585858585858586,0.39861243541794594
object100_pt_mobilenet_v2_01_350,11,0.9522613065326633,0.14796164032801912,0.8181818181818182,0.5012003683080577
object100_pt_mobilenet_v2_01_350,12,0.9447236180904522,0.17074884332005102,0.7575757575757576,0.7743690447373823
object100_pt_mobilenet_v2_01_350,13,0.9221105527638191,0.1892835327129268,0.7373737373737373,0.8800455416091765
object100_pt_mobilenet_v2_01_350,14,0.9673366834170855,0.12149346728420737,0.8080808080808081,0.6259744022831772
object100_pt_mobilenet_v2_01_350,15,0.9623115577889447,0.12407714847812251,0.797979797979798,0.6173898776372274
