model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_142,0,0.5251256281407035,1.3826568060783884,0.797979797979798,1.020052504057836
object100_pt_mobilenet_v2_01_142,1,0.8944723618090452,0.6656085691559854,0.8686868686868687,0.4949564810353096
object100_pt_mobilenet_v2_01_142,2,0.9396984924623115,0.2921102529569487,0.9090909090909091,0.33077921921556647
object100_pt_mobilenet_v2_01_142,3,0.9422110552763819,0.1999321991774305,0.8484848484848485,0.36258237259556547
object100_pt_mobilenet_v2_01_142,4,0.9673366834170855,0.1309903411559723,0.8383838383838383,0.4482520084188442
object100_pt_mobilenet_v2_01_142,5,0.9723618090452262,0.10011282435913182,0.797979797979798,0.5478693672803917
object100_pt_mobilenet_v2_01_142,6,0.9748743718592965,0.08611737289957365,0.7272727272727273,0.6955599688520335
object100_pt_mobilenet_v2_01_142,7,0.9723618090452262,0.09094835663373446,0.8888888888888888,0.36139579057091414
object100_pt_mobilenet_v2_01_142,8,0.9874371859296482,0.06224969635956251,0.9393939393939394,0.31438344995011436
object100_pt_mobilenet_v2_01_142,9,0.9874371859296482,0.04985508268427609,0.898989898989899,0.32490488385894534
object100_pt_mobilenet_v2_01_142,10,0.9949748743718593,0.029617356861843237,0.9090909090909091,0.35341500714797563
object100_pt_mobilenet_v2_01_142,11,0.9949748743718593,0.027391871919471716,0.9191919191919192,0.3313428729189315
object100_pt_mobilenet_v2_01_142,12,0.992462311557789,0.042196962205534004,0.8888888888888888,0.4027063790403043
object100_pt_mobilenet_v2_01_142,13,0.9949748743718593,0.02516024727280715,0.8080808080808081,0.6195855073329776
object100_pt_mobilenet_v2_01_142,14,1.0,0.018176492344559963,0.9292929292929293,0.30744254475017313
object100_pt_mobilenet_v2_01_142,15,1.0,0.011852849799035182,0.8888888888888888,0.4148139124453971
object100_pt_mobilenet_v2_01_142,16,1.0,0.01302676756390085,0.898989898989899,0.40557092208076606
object100_pt_mobilenet_v2_01_142,17,1.0,0.01118261282140361,0.898989898989899,0.40230917450830794
object100_pt_mobilenet_v2_01_142,18,1.0,0.006647885360535065,0.9191919191919192,0.3688932507230684
object100_pt_mobilenet_v2_01_142,19,1.0,0.005783806327992498,0.9090909090909091,0.3924302951194054
object100_pt_mobilenet_v2_01_142,20,1.0,0.004602523609509121,0.9191919191919192,0.3873846005022789
object100_pt_mobilenet_v2_01_142,21,1.0,0.007819822975364163,0.898989898989899,0.41936523761045225
object100_pt_mobilenet_v2_01_142,22,1.0,0.0057845763211611225,0.898989898989899,0.4335705423492449
object100_pt_mobilenet_v2_01_142,23,1.0,0.004514507985622365,0.9191919191919192,0.3782746436831664
object100_pt_mobilenet_v2_01_142,24,1.0,0.004093766315423663,0.9090909090909091,0.4158178558620163
