model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_324,0,0.5050251256281407,1.4320033477179368,0.7070707070707071,1.1568800259118128
object100_pt_mobilenet_v2_01_324,1,0.8115577889447236,0.8349556367301462,0.8888888888888888,0.6090021043112783
object100_pt_mobilenet_v2_01_324,2,0.8567839195979899,0.4589048130578132,0.9191919191919192,0.38814822320986275
object100_pt_mobilenet_v2_01_324,3,0.8969849246231156,0.2920366617003877,0.8282828282828283,0.4384773728823421
object100_pt_mobilenet_v2_01_324,4,0.9396984924623115,0.24819318448478853,0.7777777777777778,0.5294630988077684
object100_pt_mobilenet_v2_01_324,5,0.949748743718593,0.20847209831278526,0.8686868686868687,0.3689287175433804
object100_pt_mobilenet_v2_01_324,6,0.949748743718593,0.1516708631311829,0.8888888888888888,0.3433963959716787
object100_pt_mobilenet_v2_01_324,7,0.9798994974874372,0.11151288726821018,0.9292929292929293,0.2752817334851833
object100_pt_mobilenet_v2_01_324,8,0.9824120603015075,0.08238475960702753,0.8383838383838383,0.4358477991337728
object100_pt_mobilenet_v2_01_324,9,0.9798994974874372,0.08617579427795793,0.8686868686868687,0.39926161609514793
object100_pt_mobilenet_v2_01_324,10,0.9798994974874372,0.08527628077783776,0.9292929292929293,0.2739847987664468
object100_pt_mobilenet_v2_01_324,11,0.9824120603015075,0.06449736866295039,0.8383838383838383,0.48779767089419895
object100_pt_mobilenet_v2_01_324,12,0.9798994974874372,0.05691125778125683,0.8686868686868687,0.4121128714295349
object100_pt_mobilenet_v2_01_324,13,0.9899497487437185,0.04770770627799346,0.8686868686868687,0.4410628912725834
object100_pt_mobilenet_v2_01_324,14,0.9798994974874372,0.06152821905049846,0.8383838383838383,0.4969924504708762
object100_pt_mobilenet_v2_01_324,15,0.9899497487437185,0.04622393587239124,0.9191919191919192,0.373670098181306
object100_pt_mobilenet_v2_01_324,16,0.9849246231155779,0.04703730319500269,0.8686868686868687,0.4587813462271835
object100_pt_mobilenet_v2_01_324,17,0.9874371859296482,0.03680281100991233,0.9191919191919192,0.32245251446059253
object100_pt_mobilenet_v2_01_324,18,0.992462311557789,0.03510916826488385,0.8787878787878788,0.42835611588500366
object100_pt_mobilenet_v2_01_324,19,0.9949748743718593,0.024876562429208254,0.9191919191919192,0.4059140412042839
object100_pt_mobilenet_v2_01_324,20,0.9974874371859297,0.022155104118432082,0.9292929292929293,0.33022964782918796
