model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_65,0,0.5552763819095478,1.298273895553608,0.6767676767676768,0.915051833547727
object100_pt_mobilenet_v2_02_65,1,0.8190954773869347,0.5723321087396325,0.7474747474747475,0.6456866074692119
object100_pt_mobilenet_v2_02_65,2,0.8793969849246231,0.3471152702318364,0.9292929292929293,0.3278005499430377
object100_pt_mobilenet_v2_02_65,3,0.9422110552763819,0.1931097778543156,0.9090909090909091,0.31641208147159733
object100_pt_mobilenet_v2_02_65,4,0.9698492462311558,0.13393785883134335,0.9090909090909091,0.29127373659249506
object100_pt_mobilenet_v2_02_65,5,0.9698492462311558,0.09704953784020103,0.8484848484848485,0.3999251214919066
object100_pt_mobilenet_v2_02_65,6,0.9723618090452262,0.08162846142922214,0.9090909090909091,0.3495872731160636
object100_pt_mobilenet_v2_02_65,7,0.9949748743718593,0.048986396073696,0.8888888888888888,0.3540938374953288
object100_pt_mobilenet_v2_02_65,8,0.992462311557789,0.04413872658176787,0.9090909090909091,0.3300338793508332
object100_pt_mobilenet_v2_02_65,9,0.9949748743718593,0.027898997128075316,0.9292929292929293,0.2681408107017327
object100_pt_mobilenet_v2_02_65,10,1.0,0.023449571105890236,0.8585858585858586,0.43342967343638944
object100_pt_mobilenet_v2_02_65,11,0.9899497487437185,0.030742740384934835,0.9292929292929293,0.2959525804270548
object100_pt_mobilenet_v2_02_65,12,0.9974874371859297,0.021597020853376343,0.9191919191919192,0.35346009040420706
object100_pt_mobilenet_v2_02_65,13,0.9949748743718593,0.023562481907669023,0.9292929292929293,0.3060055068044951
object100_pt_mobilenet_v2_02_65,14,0.992462311557789,0.022219277211656823,0.8888888888888888,0.411588200611989
object100_pt_mobilenet_v2_02_65,15,0.992462311557789,0.021511746102466655,0.9090909090909091,0.42324078631483847
object100_pt_mobilenet_v2_02_65,16,1.0,0.009072417706887626,0.9292929292929293,0.33505197806340276
object100_pt_mobilenet_v2_02_65,17,1.0,0.00714382355630248,0.9191919191919192,0.3694556288296507
object100_pt_mobilenet_v2_02_65,18,1.0,0.008034297377432711,0.9191919191919192,0.41088631599577086
object100_pt_mobilenet_v2_02_65,19,1.0,0.0046504621801139725,0.9191919191919192,0.3762732465549212
object100_pt_mobilenet_v2_02_65,20,0.9045226130653267,0.2876292995771571,0.8787878787878788,0.36753324261217407
object100_pt_mobilenet_v2_02_65,21,0.9748743718592965,0.11764184465098321,0.8282828282828283,0.4567621609177252
object100_pt_mobilenet_v2_02_65,22,0.9824120603015075,0.04954831987319879,0.9494949494949495,0.29451089379650475
object100_pt_mobilenet_v2_02_65,23,0.9949748743718593,0.022537829985037148,0.8787878787878788,0.5134486696033767
object100_pt_mobilenet_v2_02_65,24,1.0,0.005893232447127975,0.9494949494949495,0.2745534847981433
object100_pt_mobilenet_v2_02_65,25,0.9949748743718593,0.014770373819049578,0.9494949494949495,0.4017688713431584
object100_pt_mobilenet_v2_02_65,26,0.9949748743718593,0.020356407771635818,0.9191919191919192,0.5157858233409699
object100_pt_mobilenet_v2_02_65,27,0.9874371859296482,0.04890122830437206,0.9090909090909091,0.4903991904975188
object100_pt_mobilenet_v2_02_65,28,1.0,0.009909375060593063,0.9494949494949495,0.28437508713581006
object100_pt_mobilenet_v2_02_65,29,0.9974874371859297,0.007587290302942151,0.9494949494949495,0.334914077954094
