model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_171,0,0.5753768844221105,1.1797058995644651,0.7272727272727273,0.7050294948346687
object100_pt_mobilenet_v2_01_171,1,0.8065326633165829,0.49709087879813496,0.797979797979798,0.5814596980509131
object100_pt_mobilenet_v2_01_171,2,0.8618090452261307,0.3082703056946472,0.8080808080808081,0.44936729982645823
object100_pt_mobilenet_v2_01_171,3,0.8919597989949749,0.2706631434772482,0.8484848484848485,0.4731156115580087
object100_pt_mobilenet_v2_01_171,4,0.9195979899497487,0.2282366492977394,0.8282828282828283,0.5104771611666439
object100_pt_mobilenet_v2_01_171,5,0.9095477386934674,0.25223454236797055,0.8181818181818182,0.3980110769320016
object100_pt_mobilenet_v2_01_171,6,0.8743718592964824,0.2799136214819386,0.898989898989899,0.32840491725940896
object100_pt_mobilenet_v2_01_171,7,0.949748743718593,0.15701759129238488,0.8888888888888888,0.33533646091066227
object100_pt_mobilenet_v2_01_171,8,0.9396984924623115,0.1450150658437355,0.8686868686868687,0.4051302767763234
object100_pt_mobilenet_v2_01_171,9,0.949748743718593,0.12591202006717422,0.8383838383838383,0.5507626340846823
object100_pt_mobilenet_v2_01_171,10,0.9623115577889447,0.11786891707223864,0.8282828282828283,0.5287536912494235
object100_pt_mobilenet_v2_01_171,11,0.9472361809045227,0.14535854112862343,0.7777777777777778,0.5855471305172852
object100_pt_mobilenet_v2_01_171,12,0.9773869346733668,0.08824338316543018,0.8282828282828283,0.5302207783015087
object100_pt_mobilenet_v2_01_171,13,0.9597989949748744,0.11414433046520206,0.8787878787878788,0.4665439851356275
object100_pt_mobilenet_v2_01_171,14,0.949748743718593,0.14331563034249312,0.9292929292929293,0.3334100944827301
object100_pt_mobilenet_v2_01_171,15,0.9547738693467337,0.1346462750573404,0.898989898989899,0.38066257671876386
object100_pt_mobilenet_v2_01_171,16,0.9673366834170855,0.09551147595235152,0.8787878787878788,0.43231288953260943
