model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_164,0,0.4949748743718593,1.3338433593960863,0.5555555555555556,0.9705690952262493
object100_pt_mobilenet_v2_02_164,1,0.7864321608040201,0.6260923882525171,0.7777777777777778,0.6568061595011239
object100_pt_mobilenet_v2_02_164,2,0.8165829145728644,0.4134454551953167,0.7676767676767676,0.5828412133033829
object100_pt_mobilenet_v2_02_164,3,0.8542713567839196,0.37137551485893117,0.8080808080808081,0.5166616000310339
object100_pt_mobilenet_v2_02_164,4,0.8567839195979899,0.33124735824127294,0.8888888888888888,0.34459343131142434
object100_pt_mobilenet_v2_02_164,5,0.9170854271356784,0.22324608895347345,0.8383838383838383,0.47033356596725157
object100_pt_mobilenet_v2_02_164,6,0.9396984924623115,0.185704592259685,0.8383838383838383,0.40454850714616103
object100_pt_mobilenet_v2_02_164,7,0.9396984924623115,0.19497750647103967,0.7878787878787878,0.6181047275812939
object100_pt_mobilenet_v2_02_164,8,0.9346733668341709,0.1788977311184658,0.7878787878787878,0.5734697333490005
object100_pt_mobilenet_v2_02_164,9,0.9221105527638191,0.20662696457388413,0.8080808080808081,0.5619496492424396
object100_pt_mobilenet_v2_02_164,10,0.949748743718593,0.14806003029921547,0.8484848484848485,0.43907481612581195
object100_pt_mobilenet_v2_02_164,11,0.9447236180904522,0.15198005574881732,0.8383838383838383,0.4543712109026283
object100_pt_mobilenet_v2_02_164,12,0.9547738693467337,0.13296740240623342,0.8181818181818182,0.5085819754937683
object100_pt_mobilenet_v2_02_164,13,0.949748743718593,0.12136352191393698,0.8484848484848485,0.5035557626473783
object100_pt_mobilenet_v2_02_164,14,0.9271356783919598,0.1873857253535309,0.8484848484848485,0.49484719652118103
object100_pt_mobilenet_v2_02_164,15,0.8241206030150754,0.5457123811894925,0.8888888888888888,0.39384216732449
object100_pt_mobilenet_v2_02_164,16,0.914572864321608,0.2545225370918686,0.7272727272727273,0.6949823757614753
object100_pt_mobilenet_v2_02_164,17,0.8944723618090452,0.23432846764224258,0.9191919191919192,0.2418364185576487
object100_pt_mobilenet_v2_02_164,18,0.9547738693467337,0.1518870405291193,0.8484848484848485,0.3256518277857039
object100_pt_mobilenet_v2_02_164,19,0.9597989949748744,0.1283939297325048,0.9393939393939394,0.2273943553669284
object100_pt_mobilenet_v2_02_164,20,0.9798994974874372,0.08337574772274674,0.8888888888888888,0.30572942516418417
object100_pt_mobilenet_v2_02_164,21,0.9874371859296482,0.04615355678717021,0.8383838383838383,0.534198706725029
object100_pt_mobilenet_v2_02_164,22,0.9723618090452262,0.08515447172004,0.6868686868686869,1.4580550831977768
object100_pt_mobilenet_v2_02_164,23,0.9321608040201005,0.20671824081309476,0.9090909090909091,0.31464900001130924
object100_pt_mobilenet_v2_02_164,24,0.9472361809045227,0.14041699259424928,0.9191919191919192,0.2650506321829979
object100_pt_mobilenet_v2_02_164,25,0.9698492462311558,0.1035494366239513,0.8686868686868687,0.3843919624282856
object100_pt_mobilenet_v2_02_164,26,0.9773869346733668,0.06398859065512766,0.9191919191919192,0.2777423539547005
object100_pt_mobilenet_v2_02_164,27,0.9723618090452262,0.0643243847330611,0.9090909090909091,0.31195443808430373
object100_pt_mobilenet_v2_02_164,28,0.9899497487437185,0.033634693754939875,0.9191919191919192,0.35782504194613657
object100_pt_mobilenet_v2_02_164,29,0.9899497487437185,0.031349899732840046,0.9090909090909091,0.38213642528562836
