model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_12,0,0.228643216080402,1.6022500860032125,0.32323232323232326,1.5487038282432941
object100_pt_mobilenet_v2_00_12,1,0.5150753768844221,1.4910820992148701,0.5555555555555556,1.497245895742166
object100_pt_mobilenet_v2_00_12,2,0.6658291457286433,1.410850773504631,0.6464646464646465,1.4365917070947511
object100_pt_mobilenet_v2_00_12,3,0.6884422110552764,1.3400182292689031,0.6868686868686869,1.37608493458141
object100_pt_mobilenet_v2_00_12,4,0.7638190954773869,1.2544052804534758,0.6565656565656566,1.320210429153057
object100_pt_mobilenet_v2_00_12,5,0.8115577889447236,1.1728786936956435,0.7676767676767676,1.2585637701882257
object100_pt_mobilenet_v2_00_12,6,0.7839195979899497,1.101455755569228,0.7575757575757576,1.1993918948703342
object100_pt_mobilenet_v2_00_12,7,0.8015075376884422,1.0379753741786708,0.7878787878787878,1.1372115395285867
object100_pt_mobilenet_v2_00_12,8,0.8241206030150754,0.9958356729703932,0.8181818181818182,1.0756711285523695
object100_pt_mobilenet_v2_00_12,9,0.8241206030150754,0.9218228528248006,0.7474747474747475,1.0365980020677201
object100_pt_mobilenet_v2_00_12,10,0.8366834170854272,0.8805785631414634,0.7777777777777778,0.9866417212919756
object100_pt_mobilenet_v2_00_12,11,0.864321608040201,0.8131105711112669,0.8181818181818182,0.9421416761899235
object100_pt_mobilenet_v2_00_12,12,0.8693467336683417,0.7689495137588462,0.8282828282828283,0.8999294403827551
object100_pt_mobilenet_v2_00_12,13,0.871859296482412,0.7444934563421125,0.8080808080808081,0.8705379324729996
object100_pt_mobilenet_v2_00_12,14,0.8618090452261307,0.7110151124359975,0.7777777777777778,0.8463659334664393
object100_pt_mobilenet_v2_00_12,15,0.8668341708542714,0.671593906591885,0.797979797979798,0.8072191091498944
object100_pt_mobilenet_v2_00_12,16,0.8894472361809045,0.6321403653777424,0.797979797979798,0.7864941105698094
object100_pt_mobilenet_v2_00_12,17,0.8693467336683417,0.6100317024106356,0.8383838383838383,0.7502889007028907
