model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_203,0,0.5879396984924623,1.2071339790545517,0.8484848484848485,0.8473796206291275
object100_pt_mobilenet_v2_02_203,1,0.914572864321608,0.5890084672812841,0.8282828282828283,0.5821042379947624
object100_pt_mobilenet_v2_02_203,2,0.9346733668341709,0.3738492984867575,0.8585858585858586,0.4737652690723689
object100_pt_mobilenet_v2_02_203,3,0.9522613065326633,0.29508196543808557,0.898989898989899,0.4119705157448547
object100_pt_mobilenet_v2_02_203,4,0.9346733668341709,0.25523601345081426,0.9393939393939394,0.35815013629017456
object100_pt_mobilenet_v2_02_203,5,0.9522613065326633,0.22288061154248126,0.8888888888888888,0.3872017917608974
object100_pt_mobilenet_v2_02_203,6,0.9522613065326633,0.1889510355403076,0.898989898989899,0.3563181909948889
object100_pt_mobilenet_v2_02_203,7,0.9673366834170855,0.16977402829944188,0.9191919191919192,0.34934448744311475
object100_pt_mobilenet_v2_02_203,8,0.9673366834170855,0.1617428700828073,0.9292929292929293,0.3428924548806566
object100_pt_mobilenet_v2_02_203,9,0.964824120603015,0.14807721613040523,0.9090909090909091,0.3601040785962885
object100_pt_mobilenet_v2_02_203,10,0.9723618090452262,0.13788733893453176,0.9292929292929293,0.33578147475767617
object100_pt_mobilenet_v2_02_203,11,0.9824120603015075,0.1279979324221012,0.9191919191919192,0.3432729971228224
object100_pt_mobilenet_v2_02_203,12,0.9824120603015075,0.10684138764837879,0.9090909090909091,0.342973118930152
object100_pt_mobilenet_v2_02_203,13,0.9874371859296482,0.11195316311702057,0.9191919191919192,0.34703946708127703
object100_pt_mobilenet_v2_02_203,14,0.9773869346733668,0.11082141333488962,0.9494949494949495,0.28491905835842846
object100_pt_mobilenet_v2_02_203,15,0.9824120603015075,0.09755515168659651,0.9191919191919192,0.3256139030510729
object100_pt_mobilenet_v2_02_203,16,0.9773869346733668,0.09371806553859807,0.9292929292929293,0.30598162799471557
object100_pt_mobilenet_v2_02_203,17,0.9773869346733668,0.09693225727758216,0.9393939393939394,0.2966415292837403
object100_pt_mobilenet_v2_02_203,18,0.9849246231155779,0.08456718354443808,0.9090909090909091,0.3321910368071662
object100_pt_mobilenet_v2_02_203,19,0.9824120603015075,0.07959405261667529,0.9393939393939394,0.29406660494178233
object100_pt_mobilenet_v2_02_203,20,0.9874371859296482,0.08580759205111307,0.9191919191919192,0.33248574941447284
object100_pt_mobilenet_v2_02_203,21,0.992462311557789,0.07066396193288678,0.9292929292929293,0.2928839870023005
object100_pt_mobilenet_v2_02_203,22,0.9899497487437185,0.07308966814348446,0.9090909090909091,0.3438247913739296
object100_pt_mobilenet_v2_02_203,23,0.9974874371859297,0.05745812660860057,0.9191919191919192,0.31578244953745543
object100_pt_mobilenet_v2_02_203,24,0.9949748743718593,0.05618463617623152,0.9191919191919192,0.320378819499353
object100_pt_mobilenet_v2_02_203,25,0.9095477386934674,0.20231700138231018,0.7777777777777778,0.5463256140549978
object100_pt_mobilenet_v2_02_203,26,0.9396984924623115,0.15298900916124109,0.9292929292929293,0.2298980217163611
object100_pt_mobilenet_v2_02_203,27,0.9849246231155779,0.05147209192565338,0.9292929292929293,0.2895425357150309
object100_pt_mobilenet_v2_02_203,28,0.9949748743718593,0.02934441169496888,0.9090909090909091,0.4244141341845571
object100_pt_mobilenet_v2_02_203,29,1.0,0.008602699138523646,0.9191919191919192,0.3587662251007677
object100_pt_mobilenet_v2_02_203,30,1.0,0.010836856776670595,0.9494949494949495,0.29487813226972714
object100_pt_mobilenet_v2_02_203,31,1.0,0.005761152240985902,0.9191919191919192,0.42646043032708797
object100_pt_mobilenet_v2_02_203,32,1.0,0.003782052139285952,0.9191919191919192,0.43210944089323583
object100_pt_mobilenet_v2_02_203,33,1.0,0.006031517842644124,0.9292929292929293,0.36599713475960827
object100_pt_mobilenet_v2_02_203,34,1.0,0.0029083634796903362,0.9191919191919192,0.4429933314371591
object100_pt_mobilenet_v2_02_203,35,0.9974874371859297,0.004678859198746744,0.9191919191919192,0.38020151023132104
object100_pt_mobilenet_v2_02_203,36,0.9974874371859297,0.007913326041950802,0.9393939393939394,0.37262081075694903
