model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_215,0,0.535175879396985,1.2413659754709983,0.6060606060606061,1.0220584098738854
object100_pt_mobilenet_v2_02_215,1,0.7562814070351759,0.728324396077113,0.6161616161616161,0.9729864621403241
object100_pt_mobilenet_v2_02_215,2,0.8266331658291457,0.5334919279244676,0.8383838383838383,0.5087844301955868
object100_pt_mobilenet_v2_02_215,3,0.8517587939698492,0.4303287830784093,0.8282828282828283,0.5253112845950656
object100_pt_mobilenet_v2_02_215,4,0.8668341708542714,0.3657406380577902,0.8787878787878788,0.4336775192106613
object100_pt_mobilenet_v2_02_215,5,0.8793969849246231,0.3366263305122529,0.8787878787878788,0.4615916832528933
object100_pt_mobilenet_v2_02_215,6,0.8969849246231156,0.29826194467257017,0.7777777777777778,0.5150768973610618
object100_pt_mobilenet_v2_02_215,7,0.914572864321608,0.2586181500748773,0.797979797979798,0.49277679667328345
object100_pt_mobilenet_v2_02_215,8,0.9095477386934674,0.26792165172759014,0.8383838383838383,0.45332684962436404
object100_pt_mobilenet_v2_02_215,9,0.9221105527638191,0.22769255524304644,0.8383838383838383,0.43184637662136194
object100_pt_mobilenet_v2_02_215,10,0.9246231155778895,0.21986950870285082,0.8686868686868687,0.34665843392863416
object100_pt_mobilenet_v2_02_215,11,0.9472361809045227,0.1804320823457373,0.8181818181818182,0.4562464567145916
object100_pt_mobilenet_v2_02_215,12,0.9371859296482412,0.19637445468998435,0.8787878787878788,0.32819339482471194
object100_pt_mobilenet_v2_02_215,13,0.9422110552763819,0.17992876447624898,0.8080808080808081,0.48915373255508116
object100_pt_mobilenet_v2_02_215,14,0.9271356783919598,0.20193477776182356,0.7676767676767676,0.6329854449840507
object100_pt_mobilenet_v2_02_215,15,0.9246231155778895,0.2215292452268265,0.8181818181818182,0.5116346135283961
object100_pt_mobilenet_v2_02_215,16,0.9195979899497487,0.22879055951108884,0.8787878787878788,0.3946577816298514
object100_pt_mobilenet_v2_02_215,17,0.9271356783919598,0.2067513299272887,0.8383838383838383,0.42161081475440904
object100_pt_mobilenet_v2_02_215,18,0.9597989949748744,0.1481897469291735,0.8787878787878788,0.3447378386150707
object100_pt_mobilenet_v2_02_215,19,0.9371859296482412,0.15588303951162788,0.797979797979798,0.5431980918152164
object100_pt_mobilenet_v2_02_215,20,0.9396984924623115,0.14956913087236223,0.8282828282828283,0.5312403344144725
object100_pt_mobilenet_v2_02_215,21,0.9522613065326633,0.13728380442863733,0.8787878787878788,0.42601641079392094
object100_pt_mobilenet_v2_02_215,22,0.9522613065326633,0.15339648437185502,0.8585858585858586,0.4157062690667432
object100_pt_mobilenet_v2_02_215,23,0.871859296482412,0.4075160369501641,0.9191919191919192,0.290851081260527
object100_pt_mobilenet_v2_02_215,24,0.9271356783919598,0.23479138456996362,0.9090909090909091,0.34188144676613086
object100_pt_mobilenet_v2_02_215,25,0.9020100502512562,0.2701696259292526,0.9393939393939394,0.22336446392265233
object100_pt_mobilenet_v2_02_215,26,0.9422110552763819,0.17354735353933506,0.9595959595959596,0.20725653538800248
object100_pt_mobilenet_v2_02_215,27,0.949748743718593,0.13645270543556717,0.9393939393939394,0.24945533824990493
object100_pt_mobilenet_v2_02_215,28,0.9698492462311558,0.09369105460056708,0.8484848484848485,0.4521376975256987
object100_pt_mobilenet_v2_02_215,29,0.9673366834170855,0.10002931890700331,0.8787878787878788,0.40567692783143783
object100_pt_mobilenet_v2_02_215,30,0.957286432160804,0.12389666536570194,0.9393939393939394,0.2748346051784477
object100_pt_mobilenet_v2_02_215,31,0.9673366834170855,0.07058694552461706,0.9393939393939394,0.23522505946833677
object100_pt_mobilenet_v2_02_215,32,0.9798994974874372,0.07661217866680729,0.9595959595959596,0.21065244921530135
object100_pt_mobilenet_v2_02_215,33,0.9824120603015075,0.04274877039575247,0.9494949494949495,0.20376246595623518
object100_pt_mobilenet_v2_02_215,34,0.9673366834170855,0.09343309945721723,0.9292929292929293,0.22003841972110247
object100_pt_mobilenet_v2_02_215,35,0.9698492462311558,0.0929943783648649,0.9292929292929293,0.18617098710753702
object100_pt_mobilenet_v2_02_215,36,0.9899497487437185,0.05410909802470375,0.9090909090909091,0.2772429993357321
object100_pt_mobilenet_v2_02_215,37,0.9748743718592965,0.07708162039251595,0.9191919191919192,0.2873414220909278
object100_pt_mobilenet_v2_02_215,38,0.9773869346733668,0.08945147917797817,0.898989898989899,0.4058289356315697
object100_pt_mobilenet_v2_02_215,39,0.9748743718592965,0.08082475705568365,0.898989898989899,0.3789889391022499
object100_pt_mobilenet_v2_02_215,40,0.9824120603015075,0.04920956395079742,0.9494949494949495,0.2869691104261261
object100_pt_mobilenet_v2_02_215,41,0.9748743718592965,0.055313756839189696,0.8888888888888888,0.498673883159739
object100_pt_mobilenet_v2_02_215,42,0.9899497487437185,0.023678856429143167,0.9595959595959596,0.18394502715179414
object100_pt_mobilenet_v2_02_215,43,0.9874371859296482,0.026919728580244523,0.9696969696969697,0.20154025140359547
object100_pt_mobilenet_v2_02_215,44,0.9974874371859297,0.02076480011619515,0.9595959595959596,0.2572208679836206
object100_pt_mobilenet_v2_02_215,45,0.9949748743718593,0.015651254651998698,0.9595959595959596,0.19708886958504063
object100_pt_mobilenet_v2_02_215,46,0.9974874371859297,0.008246362029139571,0.8282828282828283,0.830939261327413
object100_pt_mobilenet_v2_02_215,47,0.9874371859296482,0.03700489319402294,0.8888888888888888,0.4478391933424229
object100_pt_mobilenet_v2_02_215,48,0.9874371859296482,0.03906962133232673,0.8282828282828283,0.7091197526773833
object100_pt_mobilenet_v2_02_215,49,0.9874371859296482,0.041785288981194775,0.9595959595959596,0.18332899463447658
object100_pt_mobilenet_v2_02_215,50,0.9949748743718593,0.017325164338377254,0.9696969696969697,0.14566543437140722
object100_pt_mobilenet_v2_02_215,51,0.9798994974874372,0.06876726507504083,0.9292929292929293,0.3583863013132353
object100_pt_mobilenet_v2_02_215,52,0.992462311557789,0.033765414622074094,0.9696969696969697,0.19966680757851915
object100_pt_mobilenet_v2_02_215,53,0.9974874371859297,0.012956994805653491,0.9696969696969697,0.20465388125387218
object100_pt_mobilenet_v2_02_215,54,0.9974874371859297,0.013198309170840373,0.9292929292929293,0.34955617838134667
object100_pt_mobilenet_v2_02_215,55,0.992462311557789,0.0242848500642158,0.9393939393939394,0.44048409790860144
object100_pt_mobilenet_v2_02_215,56,0.9723618090452262,0.05490015734492534,0.9494949494949495,0.2584344463202705
object100_pt_mobilenet_v2_02_215,57,0.9698492462311558,0.09585026554276596,0.9090909090909091,0.3688619942545439
object100_pt_mobilenet_v2_02_215,58,0.9824120603015075,0.06579397581330496,0.9494949494949495,0.24885428907594295
object100_pt_mobilenet_v2_02_215,59,1.0,0.010855291527812954,0.9393939393939394,0.29029160875749466
object100_pt_mobilenet_v2_02_215,60,0.9949748743718593,0.018552649024424692,0.8181818181818182,0.6442891976448021
